attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,30123,Authentication,2026-06-01T14:38:41.721439000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:a0:b4:bd:dc:4c,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30124,Authentication,2026-06-01T14:38:41.726681000Z,-63,,78:72:64:ea:b9:14,5e:ed:05:0f:e4:f4,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30125,Authentication,2026-06-01T14:38:41.731878000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:a0:b4:bd:dc:4c,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30126,Authentication,2026-06-01T14:38:41.739167000Z,-64,,78:72:64:ea:b9:14,f6:97:a6:fc:ba:a2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30127,Authentication,2026-06-01T14:38:41.741109000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:48:61:4c:47:0f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30128,Authentication,2026-06-01T14:38:41.744152000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:48:61:4c:47:0f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30129,Authentication,2026-06-01T14:38:41.747447000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:48:61:4c:47:0f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30130,Authentication,2026-06-01T14:38:41.750856000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:48:61:4c:47:0f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30131,Authentication,2026-06-01T14:38:41.754961000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:ad:cb:8f:69:9c,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30132,Authentication,2026-06-01T14:38:41.758256000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:ad:cb:8f:69:9c,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30133,Authentication,2026-06-01T14:38:41.762878000Z,-61,,78:72:64:ea:b9:14,12:e0:fb:a5:79:8a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30134,Authentication,2026-06-01T14:38:41.764923000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:ad:cb:8f:69:9c,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30136,Authentication,2026-06-01T14:38:41.769477000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:ad:cb:8f:69:9c,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30137,Authentication,2026-06-01T14:38:41.775358000Z,-62,,78:72:64:ea:b9:14,22:90:62:54:e4:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30138,Authentication,2026-06-01T14:38:41.780705000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:47:da:f0:bc:e3,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30139,Authentication,2026-06-01T14:38:41.783901000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:47:da:f0:bc:e3,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30140,Authentication,2026-06-01T14:38:41.787305000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:47:da:f0:bc:e3,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30141,Authentication,2026-06-01T14:38:41.795300000Z,-61,,78:72:64:ea:b9:14,de:27:20:bc:f9:47,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30142,Authentication,2026-06-01T14:38:41.797557000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:d0:5b:11:0d:cb,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30143,Authentication,2026-06-01T14:38:41.800595000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:d0:5b:11:0d:cb,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30144,Authentication,2026-06-01T14:38:41.803740000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:d0:5b:11:0d:cb,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30145,Authentication,2026-06-01T14:38:41.806827000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:d0:5b:11:0d:cb,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30146,Authentication,2026-06-01T14:38:41.828413000Z,-61,,78:72:64:ea:b9:14,0a:21:e6:9c:74:02,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30147,Authentication,2026-06-01T14:38:41.830461000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:be:df:5d:78:02,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30148,Authentication,2026-06-01T14:38:41.833864000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:be:df:5d:78:02,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30149,Authentication,2026-06-01T14:38:41.836902000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:be:df:5d:78:02,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30150,Authentication,2026-06-01T14:38:41.840204000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:be:df:5d:78:02,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30151,Authentication,2026-06-01T14:38:41.856924000Z,-62,,78:72:64:ea:b9:14,b2:f8:d9:64:fd:19,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30152,Authentication,2026-06-01T14:38:41.859179000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:5c:39:8f:05:d2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30153,Authentication,2026-06-01T14:38:41.862217000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:5c:39:8f:05:d2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30154,Authentication,2026-06-01T14:38:41.865618000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:5c:39:8f:05:d2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30155,Authentication,2026-06-01T14:38:41.869024000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:5c:39:8f:05:d2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30157,Authentication,2026-06-01T14:38:41.875528000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:11:ed:00:8d:e8,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30158,Authentication,2026-06-01T14:38:41.878881000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:11:ed:00:8d:e8,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30159,Authentication,2026-06-01T14:38:41.882128000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:11:ed:00:8d:e8,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30160,Authentication,2026-06-01T14:38:41.885479000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:11:ed:00:8d:e8,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30161,Authentication,2026-06-01T14:38:41.893951000Z,-63,,78:72:64:ea:b9:14,fa:f9:60:9c:33:f1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30162,Authentication,2026-06-01T14:38:41.896001000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:5c:a5:9c:b6:63,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30163,Authentication,2026-06-01T14:38:41.902490000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:5c:a5:9c:b6:63,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30164,Authentication,2026-06-01T14:38:41.905586000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:5c:a5:9c:b6:63,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30165,Authentication,2026-06-01T14:38:41.926720000Z,-60,,78:72:64:ea:b9:14,8e:f8:36:cb:ff:21,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30166,Authentication,2026-06-01T14:38:41.928923000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:ff:c7:33:31:a1,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30167,Authentication,2026-06-01T14:38:41.932276000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:ff:c7:33:31:a1,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30168,Authentication,2026-06-01T14:38:41.935521000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:ff:c7:33:31:a1,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30169,Authentication,2026-06-01T14:38:41.938715000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:ff:c7:33:31:a1,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30170,Authentication,2026-06-01T14:38:41.943365000Z,-62,,78:72:64:ea:b9:14,72:b0:d4:3c:66:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30171,Authentication,2026-06-01T14:38:41.945571000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:19:d8:cc:ce:1a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30172,Authentication,2026-06-01T14:38:41.948815000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:19:d8:cc:ce:1a,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30173,Authentication,2026-06-01T14:38:41.953381000Z,-63,,78:72:64:ea:b9:14,da:a2:15:9f:e9:db,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30174,Authentication,2026-06-01T14:38:41.955430000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:19:d8:cc:ce:1a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30175,Authentication,2026-06-01T14:38:41.958730000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:19:d8:cc:ce:1a,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30176,Authentication,2026-06-01T14:38:41.963649000Z,-62,,78:72:64:ea:b9:14,3a:ee:e2:8f:31:51,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30177,Authentication,2026-06-01T14:38:41.965596000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:4d:29:22:d1:b9,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30178,Authentication,2026-06-01T14:38:41.969167000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:4d:29:22:d1:b9,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30179,Authentication,2026-06-01T14:38:41.972359000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:4d:29:22:d1:b9,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30181,Authentication,2026-06-01T14:38:41.977035000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:4d:29:22:d1:b9,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30182,Authentication,2026-06-01T14:38:41.988074000Z,-62,,78:72:64:ea:b9:14,fe:1c:2e:67:bd:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30183,Authentication,2026-06-01T14:38:41.990174000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:42:5b:1e:cf:2e,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30184,Authentication,2026-06-01T14:38:41.993264000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:42:5b:1e:cf:2e,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30185,Authentication,2026-06-01T14:38:41.996567000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:42:5b:1e:cf:2e,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30186,Authentication,2026-06-01T14:38:42.025052000Z,-63,,78:72:64:ea:b9:14,3a:c8:78:f0:f4:fb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30187,Authentication,2026-06-01T14:38:42.027280000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:9d:26:73:ba:89,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30188,Authentication,2026-06-01T14:38:42.030424000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:9d:26:73:ba:89,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30189,Authentication,2026-06-01T14:38:42.033364000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:9d:26:73:ba:89,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30190,Authentication,2026-06-01T14:38:42.037513000Z,-61,,78:72:64:ea:b9:14,e6:4b:c9:94:25:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30191,Authentication,2026-06-01T14:38:42.039710000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:9d:26:73:ba:89,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30192,Authentication,2026-06-01T14:38:42.057795000Z,-61,,78:72:64:ea:b9:14,9a:a7:32:13:18:83,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30193,Authentication,2026-06-01T14:38:42.060100000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:a6:23:fd:e6,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30194,Authentication,2026-06-01T14:38:42.066132000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:a6:23:fd:e6,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30195,Authentication,2026-06-01T14:38:42.070279000Z,-62,,78:72:64:ea:b9:14,fa:9b:1d:3f:b4:d2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30197,Authentication,2026-06-01T14:38:42.078934000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:98:67:10:af:8f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30198,Authentication,2026-06-01T14:38:42.082335000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:98:67:10:af:8f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30199,Authentication,2026-06-01T14:38:42.085583000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:98:67:10:af:8f,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30200,Authentication,2026-06-01T14:38:42.090557000Z,-62,,78:72:64:ea:b9:14,4a:37:07:79:6e:3e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30201,Authentication,2026-06-01T14:38:42.092818000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:98:67:10:af:8f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30202,Authentication,2026-06-01T14:38:42.095962000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:18:49:e1:61:e4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30203,Authentication,2026-06-01T14:38:42.098795000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:18:49:e1:61:e4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30204,Authentication,2026-06-01T14:38:42.105095000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:18:49:e1:61:e4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30205,Authentication,2026-06-01T14:38:42.108238000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:18:49:e1:61:e4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30206,Authentication,2026-06-01T14:38:42.112321000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:b5:66:13:86:d7,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30207,Authentication,2026-06-01T14:38:42.115669000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:b5:66:13:86:d7,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30208,Authentication,2026-06-01T14:38:42.118760000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:b5:66:13:86:d7,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30209,Authentication,2026-06-01T14:38:42.123137000Z,-61,,78:72:64:ea:b9:14,9e:41:c0:fb:85:ac,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30210,Authentication,2026-06-01T14:38:42.125448000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:b5:66:13:86:d7,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30211,Authentication,2026-06-01T14:38:42.131459000Z,-62,,78:72:64:ea:b9:14,4e:13:79:db:de:08,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30212,Authentication,2026-06-01T14:38:42.133406000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:1a:d5:34:be:25,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30213,Authentication,2026-06-01T14:38:42.136500000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:1a:d5:34:be:25,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30214,Authentication,2026-06-01T14:38:42.139697000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:1a:d5:34:be:25,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30215,Authentication,2026-06-01T14:38:42.143049000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:1a:d5:34:be:25,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30216,Authentication,2026-06-01T14:38:42.146816000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:2e:77:69:1f:c9,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30217,Authentication,2026-06-01T14:38:42.149856000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:2e:77:69:1f:c9,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30218,Authentication,2026-06-01T14:38:42.153208000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:2e:77:69:1f:c9,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30219,Authentication,2026-06-01T14:38:42.166470000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:70:1d:21:71:4f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30220,Authentication,2026-06-01T14:38:42.169613000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:70:1d:21:71:4f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30221,Authentication,2026-06-01T14:38:42.172814000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:70:1d:21:71:4f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30222,Authentication,2026-06-01T14:38:42.176216000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:70:1d:21:71:4f,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30224,Authentication,2026-06-01T14:38:42.180755000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:a1:09:b1:57:b6,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30225,Authentication,2026-06-01T14:38:42.183954000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:a1:09:b1:57:b6,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30226,Authentication,2026-06-01T14:38:42.188870000Z,-63,,78:72:64:ea:b9:14,5a:fa:1a:96:3c:d3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30227,Authentication,2026-06-01T14:38:42.190969000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:a1:09:b1:57:b6,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30228,Authentication,2026-06-01T14:38:42.194108000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:a1:09:b1:57:b6,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30229,Authentication,2026-06-01T14:38:42.197538000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:9d:47:70:23:ab,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30230,Authentication,2026-06-01T14:38:42.200577000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:9d:47:70:23:ab,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30231,Authentication,2026-06-01T14:38:42.203777000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:9d:47:70:23:ab,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30232,Authentication,2026-06-01T14:38:42.206816000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:9d:47:70:23:ab,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30233,Authentication,2026-06-01T14:38:42.220625000Z,-62,,78:72:64:ea:b9:14,7a:e2:c2:c3:20:03,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30234,Authentication,2026-06-01T14:38:42.222724000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:16:4d:b9:7a:6a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30235,Authentication,2026-06-01T14:38:42.225763000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:16:4d:b9:7a:6a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30236,Authentication,2026-06-01T14:38:42.229061000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:16:4d:b9:7a:6a,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30237,Authentication,2026-06-01T14:38:42.250467000Z,-60,,78:72:64:ea:b9:14,8e:51:2d:39:9d:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,30239,Authentication,2026-06-01T14:38:42.258787000Z,-62,,78:72:64:ea:b9:14,8a:85:d9:69:ed:26,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30240,Authentication,2026-06-01T14:38:42.261046000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:2b:7f:ec:90:23,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30241,Authentication,2026-06-01T14:38:42.264449000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:2b:7f:ec:90:23,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30242,Authentication,2026-06-01T14:38:42.267597000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:2b:7f:ec:90:23,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30243,Authentication,2026-06-01T14:38:42.270896000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:2b:7f:ec:90:23,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30245,Authentication,2026-06-01T14:38:42.283529000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:f6:95:87:ed:ac,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30246,Authentication,2026-06-01T14:38:42.293386000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:f6:95:87:ed:ac,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30247,Authentication,2026-06-01T14:38:42.296788000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:f6:95:87:ed:ac,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30248,Authentication,2026-06-01T14:38:42.319943000Z,-62,,78:72:64:ea:b9:14,5e:b1:0e:30:0f:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30249,Authentication,2026-06-01T14:38:42.322357000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:ed:05:0f:e4:f4,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30250,Authentication,2026-06-01T14:38:42.328264000Z,-63,,78:72:64:ea:b9:14,72:33:20:20:50:b3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30251,Authentication,2026-06-01T14:38:42.330365000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:ed:05:0f:e4:f4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30252,Authentication,2026-06-01T14:38:42.333720000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:ed:05:0f:e4:f4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30253,Authentication,2026-06-01T14:38:42.337124000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:ed:05:0f:e4:f4,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30254,Authentication,2026-06-01T14:38:42.341204000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:97:a6:fc:ba:a2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30255,Authentication,2026-06-01T14:38:42.344240000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:97:a6:fc:ba:a2,,17,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,30256,Authentication,2026-06-01T14:38:42.349508000Z,-62,,78:72:64:ea:b9:14,62:6f:73:90:13:35,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,30257,Authentication,2026-06-01T14:38:42.351611000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:97:a6:fc:ba:a2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30258,Authentication,2026-06-01T14:38:42.354799000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:97:a6:fc:ba:a2,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30259,Authentication,2026-06-01T14:38:42.358567000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:e0:fb:a5:79:8a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30260,Authentication,2026-06-01T14:38:42.361921000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:e0:fb:a5:79:8a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30261,Authentication,2026-06-01T14:38:42.365166000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:e0:fb:a5:79:8a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30262,Authentication,2026-06-01T14:38:42.368414000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:e0:fb:a5:79:8a,,17,Unsuccessful Authentication (check status code) to Trusted AP
,30263,Authentication,2026-06-01T14:38:42.372426000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:90:62:54:e4:aa,,17,Unsuccessful Authentication (check status code) to Trusted AP
