attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,18452,Authentication,2026-06-26T14:06:35.868175000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18453,Authentication,2026-06-26T14:06:35.881143000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18454,Authentication,2026-06-26T14:06:35.943902000Z,-54,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18455,Authentication,2026-06-26T14:06:35.950099000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18456,Authentication,2026-06-26T14:06:35.955774000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18457,Authentication,2026-06-26T14:06:35.962339000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18458,Authentication,2026-06-26T14:06:35.968954000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18459,Authentication,2026-06-26T14:06:36.025814000Z,-55,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18460,Authentication,2026-06-26T14:06:36.038261000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18461,Authentication,2026-06-26T14:06:36.044826000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18462,Authentication,2026-06-26T14:06:36.051284000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18463,Authentication,2026-06-26T14:06:36.058058000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18464,Authentication,2026-06-26T14:06:36.124123000Z,-55,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18465,Authentication,2026-06-26T14:06:36.162982000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18466,Authentication,2026-06-26T14:06:36.168611000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18467,Authentication,2026-06-26T14:06:36.175276000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18468,Authentication,2026-06-26T14:06:36.181788000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18469,Authentication,2026-06-26T14:06:36.211163000Z,-56,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,18470,Authentication,2026-06-26T14:06:36.287964000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18471,Authentication,2026-06-26T14:06:36.292556000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18472,Authentication,2026-06-26T14:06:36.299220000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18473,Authentication,2026-06-26T14:06:36.305649000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18474,Authentication,2026-06-26T14:06:36.312088000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18475,Authentication,2026-06-26T14:06:36.366643000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18476,Authentication,2026-06-26T14:06:36.373257000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18477,Authentication,2026-06-26T14:06:36.379925000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18478,Authentication,2026-06-26T14:06:36.550118000Z,-54,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18479,Authentication,2026-06-26T14:06:36.559127000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18480,Authentication,2026-06-26T14:06:36.565744000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18481,Authentication,2026-06-26T14:06:36.572200000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18482,Authentication,2026-06-26T14:06:36.579951000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18484,Authentication,2026-06-26T14:06:36.648419000Z,-56,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18485,Authentication,2026-06-26T14:06:36.654652000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18486,Authentication,2026-06-26T14:06:36.661271000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18487,Authentication,2026-06-26T14:06:36.667727000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18488,Authentication,2026-06-26T14:06:36.674293000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18489,Authentication,2026-06-26T14:06:36.713968000Z,-54,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18490,Authentication,2026-06-26T14:06:36.729211000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18491,Authentication,2026-06-26T14:06:36.735617000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18492,Authentication,2026-06-26T14:06:36.742234000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18493,Authentication,2026-06-26T14:06:36.747964000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18494,Authentication,2026-06-26T14:06:36.812265000Z,-57,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18495,Authentication,2026-06-26T14:06:36.818776000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18496,Authentication,2026-06-26T14:06:36.825186000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18497,Authentication,2026-06-26T14:06:36.831646000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18498,Authentication,2026-06-26T14:06:36.838361000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18499,Authentication,2026-06-26T14:06:36.910575000Z,-56,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18500,Authentication,2026-06-26T14:06:36.916772000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18501,Authentication,2026-06-26T14:06:36.923542000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18502,Authentication,2026-06-26T14:06:36.930312000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18503,Authentication,2026-06-26T14:06:36.936779000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18504,Authentication,2026-06-26T14:06:36.976109000Z,-56,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18505,Authentication,2026-06-26T14:06:36.983769000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18506,Authentication,2026-06-26T14:06:36.990536000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18507,Authentication,2026-06-26T14:06:36.997000000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18508,Authentication,2026-06-26T14:06:37.003719000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18509,Authentication,2026-06-26T14:06:37.074417000Z,-54,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18510,Authentication,2026-06-26T14:06:37.080660000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18511,Authentication,2026-06-26T14:06:37.087531000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18512,Authentication,2026-06-26T14:06:37.093939000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18513,Authentication,2026-06-26T14:06:37.100454000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18514,Authentication,2026-06-26T14:06:37.172720000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18515,Authentication,2026-06-26T14:06:37.179080000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18516,Authentication,2026-06-26T14:06:37.185489000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18517,Authentication,2026-06-26T14:06:37.192159000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18518,Authentication,2026-06-26T14:06:37.198929000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18519,Authentication,2026-06-26T14:06:37.238253000Z,-55,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18520,Authentication,2026-06-26T14:06:37.246068000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18521,Authentication,2026-06-26T14:06:37.252790000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18522,Authentication,2026-06-26T14:06:37.259043000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18523,Authentication,2026-06-26T14:06:37.265454000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18524,Authentication,2026-06-26T14:06:37.336562000Z,-55,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18525,Authentication,2026-06-26T14:06:37.367738000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18526,Authentication,2026-06-26T14:06:37.372948000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18527,Authentication,2026-06-26T14:06:37.379357000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18528,Authentication,2026-06-26T14:06:37.386126000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18530,Authentication,2026-06-26T14:06:37.421554000Z,-56,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,18531,Authentication,2026-06-26T14:06:37.500412000Z,-54,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18532,Authentication,2026-06-26T14:06:37.518933000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18533,Authentication,2026-06-26T14:06:37.525497000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18534,Authentication,2026-06-26T14:06:37.532268000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18535,Authentication,2026-06-26T14:06:37.538783000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18536,Authentication,2026-06-26T14:06:37.598711000Z,-55,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18537,Authentication,2026-06-26T14:06:37.603507000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18538,Authentication,2026-06-26T14:06:37.616845000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18539,Authentication,2026-06-26T14:06:37.623459000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18541,Authentication,2026-06-26T14:06:37.670630000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18542,Authentication,2026-06-26T14:06:37.675989000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18543,Authentication,2026-06-26T14:06:37.682768000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18544,Authentication,2026-06-26T14:06:37.689380000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18545,Authentication,2026-06-26T14:06:37.762563000Z,-55,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18546,Authentication,2026-06-26T14:06:37.768859000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18547,Authentication,2026-06-26T14:06:37.775427000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18548,Authentication,2026-06-26T14:06:37.782038000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18549,Authentication,2026-06-26T14:06:37.788496000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18554,Authentication,2026-06-26T14:06:37.860863000Z,-54,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18557,Authentication,2026-06-26T14:06:37.867882000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18560,Authentication,2026-06-26T14:06:37.876098000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18561,Authentication,2026-06-26T14:06:37.881676000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18565,Authentication,2026-06-26T14:06:37.933566000Z,-54,,78:72:64:ea:b9:14,96:13:60:f3:42:74,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18566,Authentication,2026-06-26T14:06:37.939969000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18567,Authentication,2026-06-26T14:06:37.946377000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18568,Authentication,2026-06-26T14:06:37.952941000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18569,Authentication,2026-06-26T14:06:37.959455000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:13:60:f3:42:74,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18570,Authentication,2026-06-26T14:06:38.024721000Z,-56,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18571,Authentication,2026-06-26T14:06:38.031224000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18572,Authentication,2026-06-26T14:06:38.037883000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18573,Authentication,2026-06-26T14:06:38.044190000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18574,Authentication,2026-06-26T14:06:38.050807000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18575,Authentication,2026-06-26T14:06:38.123012000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18576,Authentication,2026-06-26T14:06:38.129523000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18577,Authentication,2026-06-26T14:06:38.135985000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18578,Authentication,2026-06-26T14:06:38.142497000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18579,Authentication,2026-06-26T14:06:38.149216000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18580,Authentication,2026-06-26T14:06:38.188550000Z,-55,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18581,Authentication,2026-06-26T14:06:38.204059000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18582,Authentication,2026-06-26T14:06:38.210830000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18583,Authentication,2026-06-26T14:06:38.217550000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18585,Authentication,2026-06-26T14:06:38.229931000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18586,Authentication,2026-06-26T14:06:38.286856000Z,-56,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18587,Authentication,2026-06-26T14:06:38.299516000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18588,Authentication,2026-06-26T14:06:38.306082000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18589,Authentication,2026-06-26T14:06:38.312645000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18590,Authentication,2026-06-26T14:06:38.385159000Z,-55,,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18591,Authentication,2026-06-26T14:06:38.393541000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18592,Authentication,2026-06-26T14:06:38.400206000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18593,Authentication,2026-06-26T14:06:38.406877000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18594,Authentication,2026-06-26T14:06:38.413390000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:cb:90:7b:b7:38,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18595,Authentication,2026-06-26T14:06:38.450700000Z,-55,,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18596,Authentication,2026-06-26T14:06:38.489611000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18597,Authentication,2026-06-26T14:06:38.496018000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18598,Authentication,2026-06-26T14:06:38.502686000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,18599,Authentication,2026-06-26T14:06:38.509144000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:41:3f:6c:30:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,18600,Authentication,2026-06-26T14:06:38.549004000Z,-55,,78:72:64:ea:b9:14,06:05:72:6d:80:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,18601,Authentication,2026-06-26T14:06:38.555321000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:05:72:6d:80:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
