attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,27758,Authentication,2026-07-06T18:31:20.029891000Z,-66,,78:72:64:ea:b9:14,02:87:e6:18:d7:21,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27759,Authentication,2026-07-06T18:31:20.050163000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27760,Authentication,2026-07-06T18:31:20.054280000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27761,Authentication,2026-07-06T18:31:20.058343000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27762,Authentication,2026-07-06T18:31:20.104640000Z,-67,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27763,Authentication,2026-07-06T18:31:20.110357000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27764,Authentication,2026-07-06T18:31:20.114427000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27765,Authentication,2026-07-06T18:31:20.118693000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27766,Authentication,2026-07-06T18:31:20.122913000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27767,Authentication,2026-07-06T18:31:20.154832000Z,-68,,78:72:64:ea:b9:14,da:3a:88:3b:69:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27768,Authentication,2026-07-06T18:31:20.160274000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27769,Authentication,2026-07-06T18:31:20.164295000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27770,Authentication,2026-07-06T18:31:20.168348000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27771,Authentication,2026-07-06T18:31:20.172634000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27772,Authentication,2026-07-06T18:31:20.214038000Z,-65,,78:72:64:ea:b9:14,02:87:e6:18:d7:21,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27773,Authentication,2026-07-06T18:31:20.229042000Z,-67,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27774,Authentication,2026-07-06T18:31:20.239040000Z,-66,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27775,Authentication,2026-07-06T18:31:20.253339000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27776,Authentication,2026-07-06T18:31:20.257560000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27777,Authentication,2026-07-06T18:31:20.262041000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27778,Authentication,2026-07-06T18:31:20.279571000Z,-66,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27779,Authentication,2026-07-06T18:31:20.289579000Z,-67,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27780,Authentication,2026-07-06T18:31:20.298732000Z,-68,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27781,Authentication,2026-07-06T18:31:20.304447000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27782,Authentication,2026-07-06T18:31:20.308513000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27783,Authentication,2026-07-06T18:31:20.312840000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27784,Authentication,2026-07-06T18:31:20.317058000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27785,Authentication,2026-07-06T18:31:20.344266000Z,-66,,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27786,Authentication,2026-07-06T18:31:20.351660000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27787,Authentication,2026-07-06T18:31:20.357447000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27788,Authentication,2026-07-06T18:31:20.363644000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27789,Authentication,2026-07-06T18:31:20.369634000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27790,Authentication,2026-07-06T18:31:20.426186000Z,-66,,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27799,Authentication,2026-07-06T18:31:20.475089000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27800,Authentication,2026-07-06T18:31:20.480761000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27801,Authentication,2026-07-06T18:31:20.486603000Z,-66,,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27802,Authentication,2026-07-06T18:31:20.491348000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27803,Authentication,2026-07-06T18:31:20.497139000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27808,Authentication,2026-07-06T18:31:20.549066000Z,-67,,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27809,Authentication,2026-07-06T18:31:20.625865000Z,-67,,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27810,Authentication,2026-07-06T18:31:20.630557000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
,27811,Authentication,2026-07-06T18:31:20.636347000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
,27812,Authentication,2026-07-06T18:31:20.642333000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
,27813,Authentication,2026-07-06T18:31:20.648012000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27814,Authentication,2026-07-06T18:31:20.672797000Z,-66,,78:72:64:ea:b9:14,02:87:e6:18:d7:21,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27815,Authentication,2026-07-06T18:31:20.682795000Z,-68,,78:72:64:ea:b9:14,02:87:e6:18:d7:21,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27816,Authentication,2026-07-06T18:31:20.698822000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
,27817,Authentication,2026-07-06T18:31:20.704869000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
,27818,Authentication,2026-07-06T18:31:20.710756000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
,27819,Authentication,2026-07-06T18:31:20.716645000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27820,Authentication,2026-07-06T18:31:20.738335000Z,-66,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27821,Authentication,2026-07-06T18:31:20.753341000Z,-68,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27822,Authentication,2026-07-06T18:31:20.774146000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
,27823,Authentication,2026-07-06T18:31:20.780139000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
,27824,Authentication,2026-07-06T18:31:20.785816000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
,27825,Authentication,2026-07-06T18:31:20.791602000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27826,Authentication,2026-07-06T18:31:20.803867000Z,-66,,78:72:64:ea:b9:14,da:3a:88:3b:69:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27827,Authentication,2026-07-06T18:31:20.813023000Z,-67,,78:72:64:ea:b9:14,da:3a:88:3b:69:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27831,Authentication,2026-07-06T18:31:20.859079000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27832,Authentication,2026-07-06T18:31:20.863347000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27833,Authentication,2026-07-06T18:31:20.868561000Z,-67,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27834,Authentication,2026-07-06T18:31:20.872460000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27835,Authentication,2026-07-06T18:31:20.878570000Z,-68,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27836,Authentication,2026-07-06T18:31:20.881637000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27837,Authentication,2026-07-06T18:31:20.887847000Z,-67,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27838,Authentication,2026-07-06T18:31:20.890948000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27839,Authentication,2026-07-06T18:31:20.895297000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27840,Authentication,2026-07-06T18:31:20.899559000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27841,Authentication,2026-07-06T18:31:20.903776000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27842,Authentication,2026-07-06T18:31:20.908511000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27843,Authentication,2026-07-06T18:31:20.911795000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27844,Authentication,2026-07-06T18:31:20.915963000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27845,Authentication,2026-07-06T18:31:20.920235000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27846,Authentication,2026-07-06T18:31:20.934959000Z,-67,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27847,Authentication,2026-07-06T18:31:20.949959000Z,-66,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27848,Authentication,2026-07-06T18:31:20.960351000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27849,Authentication,2026-07-06T18:31:20.964625000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27850,Authentication,2026-07-06T18:31:20.968688000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27851,Authentication,2026-07-06T18:31:20.972802000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27852,Authentication,2026-07-06T18:31:21.001697000Z,-66,,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27853,Authentication,2026-07-06T18:31:21.011547000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27854,Authentication,2026-07-06T18:31:21.017491000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27855,Authentication,2026-07-06T18:31:21.023376000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27856,Authentication,2026-07-06T18:31:21.029109000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27858,Authentication,2026-07-06T18:31:21.068248000Z,-66,,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27862,Authentication,2026-07-06T18:31:21.130712000Z,-67,,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27863,Authentication,2026-07-06T18:31:21.135716000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27864,Authentication,2026-07-06T18:31:21.141762000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27865,Authentication,2026-07-06T18:31:21.147649000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27866,Authentication,2026-07-06T18:31:21.153594000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27867,Authentication,2026-07-06T18:31:21.170241000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
,27868,Authentication,2026-07-06T18:31:21.175916000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
,27869,Authentication,2026-07-06T18:31:21.181977000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
,27870,Authentication,2026-07-06T18:31:21.187954000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:cd:8e:e1:51:3d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27871,Authentication,2026-07-06T18:31:21.196251000Z,-66,,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27872,Authentication,2026-07-06T18:31:21.211493000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
,27873,Authentication,2026-07-06T18:31:21.217480000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
,27874,Authentication,2026-07-06T18:31:21.223201000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
,27875,Authentication,2026-07-06T18:31:21.228934000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b6:f9:96:f7:1b:06,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27876,Authentication,2026-07-06T18:31:21.261786000Z,-66,,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27877,Authentication,2026-07-06T18:31:21.284364000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
,27878,Authentication,2026-07-06T18:31:21.290040000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
,27879,Authentication,2026-07-06T18:31:21.296036000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
,27880,Authentication,2026-07-06T18:31:21.301769000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:02:9f:1e:df:8c,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27881,Authentication,2026-07-06T18:31:21.327324000Z,-68,,78:72:64:ea:b9:14,02:87:e6:18:d7:21,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27883,Authentication,2026-07-06T18:31:21.351999000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27884,Authentication,2026-07-06T18:31:21.355755000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27885,Authentication,2026-07-06T18:31:21.359971000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27886,Authentication,2026-07-06T18:31:21.364086000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:87:e6:18:d7:21,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27887,Authentication,2026-07-06T18:31:21.392856000Z,-68,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27888,Authentication,2026-07-06T18:31:21.398415000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27889,Authentication,2026-07-06T18:31:21.402485000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27890,Authentication,2026-07-06T18:31:21.406490000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27891,Authentication,2026-07-06T18:31:21.410661000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27892,Authentication,2026-07-06T18:31:21.458396000Z,-68,,78:72:64:ea:b9:14,da:3a:88:3b:69:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27893,Authentication,2026-07-06T18:31:21.464375000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27894,Authentication,2026-07-06T18:31:21.468598000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27895,Authentication,2026-07-06T18:31:21.472605000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
,27896,Authentication,2026-07-06T18:31:21.476718000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:3a:88:3b:69:10,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27897,Authentication,2026-07-06T18:31:21.492010000Z,-67,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27898,Authentication,2026-07-06T18:31:21.502009000Z,-67,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27899,Authentication,2026-07-06T18:31:21.512489000Z,-68,,78:72:64:ea:b9:14,ce:00:9a:0e:93:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27900,Authentication,2026-07-06T18:31:21.524779000Z,-67,,78:72:64:ea:b9:14,da:3a:88:3b:69:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27901,Authentication,2026-07-06T18:31:21.534788000Z,-68,,78:72:64:ea:b9:14,da:3a:88:3b:69:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27902,Authentication,2026-07-06T18:31:21.543937000Z,-67,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27903,Authentication,2026-07-06T18:31:21.553942000Z,-67,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27904,Authentication,2026-07-06T18:31:21.563944000Z,-68,,78:72:64:ea:b9:14,12:fa:11:5f:8a:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27905,Authentication,2026-07-06T18:31:21.590314000Z,-66,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27906,Authentication,2026-07-06T18:31:21.600316000Z,-67,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27907,Authentication,2026-07-06T18:31:21.609484000Z,-66,,78:72:64:ea:b9:14,fe:bb:91:c9:60:1f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27908,Authentication,2026-07-06T18:31:21.655009000Z,-66,,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27909,Authentication,2026-07-06T18:31:21.671589000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27910,Authentication,2026-07-06T18:31:21.677321000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
,27911,Authentication,2026-07-06T18:31:21.689408000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:22:14:6b:07:ad,,0,Successful Authentication to Trusted AP
Dragonblood DoS,27912,Authentication,2026-07-06T18:31:21.735907000Z,-66,,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,27913,Authentication,2026-07-06T18:31:21.785215000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27914,Authentication,2026-07-06T18:31:21.790941000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
,27915,Authentication,2026-07-06T18:31:21.796673000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b2:46:3b:0e:d8,,0,Successful Authentication to Trusted AP
