attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,12645,Authentication,2026-06-27T18:02:38.313984000Z,-68,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12646,Authentication,2026-06-27T18:02:38.344936000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12647,Authentication,2026-06-27T18:02:38.351822000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12648,Authentication,2026-06-27T18:02:38.358389000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12649,Authentication,2026-06-27T18:02:38.365064000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12650,Authentication,2026-06-27T18:02:38.412287000Z,-67,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12651,Authentication,2026-06-27T18:02:38.477830000Z,-67,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12652,Authentication,2026-06-27T18:02:38.483296000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12653,Authentication,2026-06-27T18:02:38.489454000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12654,Authentication,2026-06-27T18:02:38.495906000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12655,Authentication,2026-06-27T18:02:38.502422000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12656,Authentication,2026-06-27T18:02:38.521365000Z,-72,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12657,Authentication,2026-06-27T18:02:38.576125000Z,-67,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12660,Authentication,2026-06-27T18:02:38.641659000Z,-67,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12661,Authentication,2026-06-27T18:02:38.674426000Z,-67,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12662,Authentication,2026-06-27T18:02:38.719388000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12663,Authentication,2026-06-27T18:02:38.725850000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12664,Authentication,2026-06-27T18:02:38.732366000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12665,Authentication,2026-06-27T18:02:38.739962000Z,-67,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12666,Authentication,2026-06-27T18:02:38.803450000Z,-71,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12667,Authentication,2026-06-27T18:02:38.828014000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12668,Authentication,2026-06-27T18:02:38.845128000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12669,Authentication,2026-06-27T18:02:38.903810000Z,-68,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12670,Authentication,2026-06-27T18:02:38.969344000Z,-71,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12672,Authentication,2026-06-27T18:02:38.983160000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12673,Authentication,2026-06-27T18:02:38.996599000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12674,Authentication,2026-06-27T18:02:39.002116000Z,-68,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12675,Authentication,2026-06-27T18:02:39.006913000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12676,Authentication,2026-06-27T18:02:39.067652000Z,-69,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12677,Authentication,2026-06-27T18:02:39.100419000Z,-75,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12678,Authentication,2026-06-27T18:02:39.154892000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12679,Authentication,2026-06-27T18:02:39.161348000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12680,Authentication,2026-06-27T18:02:39.165955000Z,-68,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12681,Authentication,2026-06-27T18:02:39.171618000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12682,Authentication,2026-06-27T18:02:39.178549000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12683,Authentication,2026-06-27T18:02:39.231504000Z,-67,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12684,Authentication,2026-06-27T18:02:39.267336000Z,-67,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12685,Authentication,2026-06-27T18:02:39.329800000Z,-68,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12686,Authentication,2026-06-27T18:02:39.375946000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12687,Authentication,2026-06-27T18:02:39.382562000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12688,Authentication,2026-06-27T18:02:39.388447000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12689,Authentication,2026-06-27T18:02:39.428105000Z,-68,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12690,Authentication,2026-06-27T18:02:39.493639000Z,-71,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12691,Authentication,2026-06-27T18:02:39.541430000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12692,Authentication,2026-06-27T18:02:39.547842000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12693,Authentication,2026-06-27T18:02:39.554063000Z,-69,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12694,Authentication,2026-06-27T18:02:39.597073000Z,-67,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12695,Authentication,2026-06-27T18:02:39.657487000Z,-67,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12696,Authentication,2026-06-27T18:02:39.662805000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12697,Authentication,2026-06-27T18:02:39.669059000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12698,Authentication,2026-06-27T18:02:39.682290000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12699,Authentication,2026-06-27T18:02:39.717900000Z,-68,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12700,Authentication,2026-06-27T18:02:39.755793000Z,-71,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12702,Authentication,2026-06-27T18:02:39.821326000Z,-72,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12703,Authentication,2026-06-27T18:02:39.871326000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12704,Authentication,2026-06-27T18:02:39.877739000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12705,Authentication,2026-06-27T18:02:39.884140000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12706,Authentication,2026-06-27T18:02:39.919640000Z,-69,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12707,Authentication,2026-06-27T18:02:40.018625000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12708,Authentication,2026-06-27T18:02:40.025193000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12709,Authentication,2026-06-27T18:02:40.032794000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12710,Authentication,2026-06-27T18:02:40.039409000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12711,Authentication,2026-06-27T18:02:40.083482000Z,-69,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12712,Authentication,2026-06-27T18:02:40.149014000Z,-71,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12713,Authentication,2026-06-27T18:02:40.171769000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12714,Authentication,2026-06-27T18:02:40.178181000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12715,Authentication,2026-06-27T18:02:40.184632000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12716,Authentication,2026-06-27T18:02:40.195099000Z,-67,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12717,Authentication,2026-06-27T18:02:40.247319000Z,-68,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12718,Authentication,2026-06-27T18:02:40.301342000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12719,Authentication,2026-06-27T18:02:40.307533000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12720,Authentication,2026-06-27T18:02:40.317614000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12721,Authentication,2026-06-27T18:02:40.345629000Z,-67,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12722,Authentication,2026-06-27T18:02:40.411169000Z,-68,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12723,Authentication,2026-06-27T18:02:40.416382000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12724,Authentication,2026-06-27T18:02:40.423157000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12725,Authentication,2026-06-27T18:02:40.429873000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12726,Authentication,2026-06-27T18:02:40.473631000Z,-68,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12727,Authentication,2026-06-27T18:02:40.509472000Z,-67,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12728,Authentication,2026-06-27T18:02:40.557642000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12729,Authentication,2026-06-27T18:02:40.564050000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12730,Authentication,2026-06-27T18:02:40.570462000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12731,Authentication,2026-06-27T18:02:40.575050000Z,-67,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12732,Authentication,2026-06-27T18:02:40.579809000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12734,Authentication,2026-06-27T18:02:40.636444000Z,-72,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12735,Authentication,2026-06-27T18:02:40.673311000Z,-72,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12736,Authentication,2026-06-27T18:02:40.720464000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12737,Authentication,2026-06-27T18:02:40.726924000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12738,Authentication,2026-06-27T18:02:40.791079000Z,-72,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12739,Authentication,2026-06-27T18:02:40.837159000Z,-69,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12740,Authentication,2026-06-27T18:02:40.891635000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12741,Authentication,2026-06-27T18:02:40.907340000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12742,Authentication,2026-06-27T18:02:40.935467000Z,-69,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12743,Authentication,2026-06-27T18:02:41.000999000Z,-69,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12744,Authentication,2026-06-27T18:02:41.060391000Z,-70,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12745,Authentication,2026-06-27T18:02:41.094573000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12746,Authentication,2026-06-27T18:02:41.099311000Z,-69,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12747,Authentication,2026-06-27T18:02:41.110410000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12748,Authentication,2026-06-27T18:02:41.164847000Z,-70,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12749,Authentication,2026-06-27T18:02:41.217068000Z,-70,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12750,Authentication,2026-06-27T18:02:41.226236000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12751,Authentication,2026-06-27T18:02:41.239211000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12752,Authentication,2026-06-27T18:02:41.245832000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12753,Authentication,2026-06-27T18:02:41.263150000Z,-71,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12754,Authentication,2026-06-27T18:02:41.328696000Z,-76,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12756,Authentication,2026-06-27T18:02:41.377171000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12757,Authentication,2026-06-27T18:02:41.381935000Z,-83,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12758,Authentication,2026-06-27T18:02:41.386582000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12759,Authentication,2026-06-27T18:02:41.393093000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:41:17:1d:78:82,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12760,Authentication,2026-06-27T18:02:41.426999000Z,-70,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12762,Authentication,2026-06-27T18:02:41.491501000Z,-63,,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12763,Authentication,2026-06-27T18:02:41.530425000Z,-61,,78:72:64:ea:b9:14,c2:54:36:2f:11:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12764,Authentication,2026-06-27T18:02:41.554984000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12765,Authentication,2026-06-27T18:02:41.561443000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12766,Authentication,2026-06-27T18:02:41.567955000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12767,Authentication,2026-06-27T18:02:41.574464000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12768,Authentication,2026-06-27T18:02:41.590840000Z,-57,,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12776,Authentication,2026-06-27T18:02:41.642037000Z,-56,,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12781,Authentication,2026-06-27T18:02:41.689140000Z,-55,,78:72:64:ea:b9:14,f6:96:71:ca:13:e9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12782,Authentication,2026-06-27T18:02:41.694979000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12783,Authentication,2026-06-27T18:02:41.701656000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12784,Authentication,2026-06-27T18:02:41.708123000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12785,Authentication,2026-06-27T18:02:41.713278000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:67:ed:04:5d:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12786,Authentication,2026-06-27T18:02:41.754687000Z,-53,,78:72:64:ea:b9:14,4e:a9:88:e1:e9:1e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12787,Authentication,2026-06-27T18:02:41.800755000Z,-53,,78:72:64:ea:b9:14,36:fd:ce:dd:b8:2a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12788,Authentication,2026-06-27T18:02:41.824799000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12789,Authentication,2026-06-27T18:02:41.831465000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12790,Authentication,2026-06-27T18:02:41.838137000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12791,Authentication,2026-06-27T18:02:41.844698000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:b1:32:d2:57:5b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12792,Authentication,2026-06-27T18:02:41.852990000Z,-53,,78:72:64:ea:b9:14,be:41:17:1d:78:82,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12793,Authentication,2026-06-27T18:02:41.918521000Z,-54,,78:72:64:ea:b9:14,9a:60:78:c8:f0:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12794,Authentication,2026-06-27T18:02:41.951295000Z,-54,,78:72:64:ea:b9:14,3a:eb:2b:d9:97:90,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12795,Authentication,2026-06-27T18:02:41.956195000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:ea:65:4c:4d:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
