packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
15385,22794413387,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15386,22794431961,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15387,22794443684,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15388,22794449416,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15389,22794527052,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15390,22794533301,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15391,22794539241,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15392,22794545128,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15393,22794550809,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15394,22794654028,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15395,22794665946,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15396,22794671833,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15397,22794677669,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15398,22794683660,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15399,22794785099,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15400,22794793535,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15401,22794799317,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15402,22794805099,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15403,22794810935,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
15404,22794916170,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
15405,22794922734,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
15406,22794928725,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15407,22794934770,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15408,22794940812,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15409,22795012272,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
15410,22795047241,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15411,22795053440,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15412,22795059171,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15413,22795064903,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15414,22795070944,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15415,22795178312,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
15416,22795182876,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
15417,22795184976,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15418,22795190707,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15419,22795196543,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15420,22795308356,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15421,22795314656,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15422,22795320702,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15423,22795326484,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15424,22795332475,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15425,22795425605,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15426,22795433312,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15427,22795439148,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15428,22795445034,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15429,22795450766,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15430,22795548486,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15431,22795564925,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15432,22795570707,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15433,22795576489,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15434,22795582057,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
15436,22795585433,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15437,22795669830,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15438,22795674469,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
15441,22795683786,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
15443,22795716813,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15444,22795722649,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15445,22795728486,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15446,22795734372,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15447,22795800900,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15448,22795806110,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
15449,22795816547,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15450,22795822228,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15451,22795827899,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
15453,22795831071,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15454,22795836855,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
15456,22795838869,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15457,22795906555,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
15458,22795910766,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
15459,22795931971,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15460,22795945970,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15461,22795951752,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15462,22795957797,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15463,22795963737,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15464,22796012421,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
15465,22796063042,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15466,22796073662,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15467,22796079339,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15468,22796085226,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15469,22796091163,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15470,22796116552,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
15471,22796194114,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15472,22796206397,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15473,22796212078,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15474,22796217860,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15475,22796224162,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
15476,22796234629,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15477,22796324288,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
15478,22796428511,Data,458,34,-29,920,2,0,0,0,0,0,0,1,0,0
15479,22796532429,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
15480,22796577085,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15481,22796585935,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15482,22796591976,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15483,22796597812,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
15484,22796603594,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15485,22796636313,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
15486,22796697918,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15487,22796704220,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15488,22796710055,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15489,22796715734,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15490,22796725762,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
15491,22796727547,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15492,22796740611,Data,440,34,-29,920,2,0,0,0,0,0,0,1,0,0
15493,22796816702,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15494,22796825966,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15495,22796831748,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15496,22796837480,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15497,22796843522,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15498,22796849824,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
15499,22796947773,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
15500,22796952983,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
15501,22796966437,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15502,22796972377,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15503,22796978109,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15504,22796983841,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15505,22797052545,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
15506,22797078844,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15507,22797085043,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15508,22797090775,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15509,22797096557,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15510,22797209915,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15511,22797225940,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15512,22797231776,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15513,22797237507,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15514,22797243344,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15515,22797288960,Disassociation,64,34,-29,920,0,10,0,0,0,0,0,0,720,0
15516,22797291921,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
15517,22797295087,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
15518,22797298308,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
15519,22797340987,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15520,22797355972,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15521,22797361859,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15522,22797367540,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15523,22797373321,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15524,22797472058,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15525,22797478258,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15526,22797483989,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15527,22797489825,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15528,22797495502,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15529,22797544963,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
15530,22797603129,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15531,22797609326,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15532,22797615317,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15533,22797621152,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15534,22797627093,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15535,22797734200,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
15536,22797741021,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15537,22797746753,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15538,22797752640,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15539,22797758526,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15540,22797865272,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15541,22797871574,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15542,22797877411,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15543,22797883193,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
15544,22797888974,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15545,22797980980,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15546,22797987232,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15547,22797993068,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15548,22797998799,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15549,22798004480,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15550,22798036370,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
15551,22798119219,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15552,22798135923,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15553,22798141862,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15554,22798147749,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15555,22798153531,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15556,22798225718,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15557,22798270238,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15558,22798276284,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15559,22798282328,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15560,22798288111,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15561,22798356788,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15562,22798364166,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
15563,22798366267,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15564,22798371948,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15565,22798377939,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15566,22798383879,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15567,22798487859,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
15568,22798505862,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15569,22798511749,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15570,22798517585,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15571,22798523367,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15572,22798618930,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15573,22798641624,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15574,22798647406,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15575,22798653138,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15576,22798750002,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15577,22798765924,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15578,22798771656,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15579,22798777596,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15580,22798783483,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15581,22798881073,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15582,22798887218,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15583,22798893209,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15584,22798899200,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15585,22798905191,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15586,22798960376,Disassociation,64,34,-28,920,0,10,0,0,0,0,0,0,720,0
15587,22798963492,Disassociation,64,34,-28,920,0,10,0,0,1,0,0,0,720,0
15588,22798966608,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
15589,22798969829,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
15590,22799012144,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
15591,22799018395,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15592,22799024076,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15593,22799029807,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15594,22799035589,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15595,22799143216,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
15596,22799149517,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15597,22799155353,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15598,22799161135,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15599,22799167022,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15600,22799274286,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15601,22799278841,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
15602,22799282739,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15603,22799288576,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15604,22799294307,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15605,22799300248,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15606,22799399211,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15607,22799410142,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15608,22799415874,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15609,22799421656,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15610,22799427440,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15611,22799519019,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15612,22799549451,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15613,22799555131,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15614,22799561123,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15615,22799567063,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15616,22799647019,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15617,22799655920,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15618,22799661857,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15619,22799667538,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15620,22799673583,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15621,22799765804,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15622,22799773666,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15623,22799779709,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15624,22799785750,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15625,22799791586,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15627,22799896875,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15628,22799905934,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15629,22799911615,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15630,22799917397,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15631,22799923129,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15632,22800002574,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
15633,22800159017,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15634,22800173640,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15635,22800179422,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15636,22800185363,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15637,22800191145,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15638,22800290088,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15639,22800296391,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15640,22800302436,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15641,22800308221,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15642,22800314212,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15643,22800421160,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15644,22800427410,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15645,22800433452,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15646,22800439338,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15647,22800445224,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15648,22800544035,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
15649,22800556006,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
15650,22800561687,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15651,22800567523,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15652,22800573305,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15653,22800683302,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15654,22800692724,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
15656,22800696050,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15657,22800701781,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15658,22800707462,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15659,22800713349,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
15661,22800715504,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15662,22800721121,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
15664,22800724021,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
15666,22800795939,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15667,22800814774,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
15669,22800821778,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
15670,22800825884,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
15672,22800834708,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15673,22800840440,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15674,22800846121,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
15675,22800851798,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15676,22800930082,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15677,22800936435,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15678,22800948157,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
15679,22800953993,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15680,22801048868,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15681,22801065933,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15682,22801072235,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
15683,22801080023,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15684,22801085858,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15685,22801091900,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15686,22801174818,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15687,22801185956,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15688,22801191687,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15689,22801197365,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15690,22801203046,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15691,22801246219,Disassociation,64,34,-28,920,0,10,0,0,0,0,0,0,720,0
15692,22801249281,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
15693,22801252447,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
15694,22801255509,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
15695,22801305889,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15696,22801315885,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15697,22801321668,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15698,22801327453,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15699,22801333134,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15700,22801436960,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15701,22801443210,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15702,22801449255,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15703,22801455090,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15704,22801460772,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15705,22801568032,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
15706,22801574489,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15707,22801580481,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15708,22801586522,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15709,22801592200,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15710,22801640982,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
15711,22801699103,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15712,22801705978,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
15713,22801712021,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15714,22801717856,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15715,22801723692,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15716,22801830174,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15717,22801845939,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
15718,22801851775,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15719,22801857558,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15720,22801863340,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15721,22801956122,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15722,22801965389,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15723,22801971225,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15724,22801976956,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
15725,22801982947,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
15726,22802073884,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15727,22802146747,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
15728,22802152428,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
15729,22802158213,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
