attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,41014,Authentication,2026-07-07T11:35:05.016987000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41015,Authentication,2026-07-07T11:35:05.022976000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41016,Authentication,2026-07-07T11:35:05.053622000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41017,Authentication,2026-07-07T11:35:05.086387000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41018,Authentication,2026-07-07T11:35:05.106862000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41019,Authentication,2026-07-07T11:35:05.114214000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41020,Authentication,2026-07-07T11:35:05.119900000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41021,Authentication,2026-07-07T11:35:05.125634000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41022,Authentication,2026-07-07T11:35:05.131679000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41023,Authentication,2026-07-07T11:35:05.151925000Z,-69,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41024,Authentication,2026-07-07T11:35:05.184694000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41025,Authentication,2026-07-07T11:35:05.189549000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41026,Authentication,2026-07-07T11:35:05.195494000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41027,Authentication,2026-07-07T11:35:05.201431000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41028,Authentication,2026-07-07T11:35:05.207524000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41029,Authentication,2026-07-07T11:35:05.248620000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41030,Authentication,2026-07-07T11:35:05.254452000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41031,Authentication,2026-07-07T11:35:05.259510000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41032,Authentication,2026-07-07T11:35:05.283004000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41033,Authentication,2026-07-07T11:35:05.323658000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41034,Authentication,2026-07-07T11:35:05.329445000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41035,Authentication,2026-07-07T11:35:05.335492000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41036,Authentication,2026-07-07T11:35:05.341384000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41037,Authentication,2026-07-07T11:35:05.348538000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41039,Authentication,2026-07-07T11:35:05.381307000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41040,Authentication,2026-07-07T11:35:05.386001000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41041,Authentication,2026-07-07T11:35:05.392050000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41042,Authentication,2026-07-07T11:35:05.397832000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41043,Authentication,2026-07-07T11:35:05.403567000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41044,Authentication,2026-07-07T11:35:05.446845000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41045,Authentication,2026-07-07T11:35:05.458410000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41046,Authentication,2026-07-07T11:35:05.464305000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41047,Authentication,2026-07-07T11:35:05.470194000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41048,Authentication,2026-07-07T11:35:05.475977000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41049,Authentication,2026-07-07T11:35:05.512384000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41050,Authentication,2026-07-07T11:35:05.518010000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41051,Authentication,2026-07-07T11:35:05.523802000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41052,Authentication,2026-07-07T11:35:05.529525000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41053,Authentication,2026-07-07T11:35:05.535264000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41054,Authentication,2026-07-07T11:35:05.542076000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41055,Authentication,2026-07-07T11:35:05.552318000Z,-69,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41056,Authentication,2026-07-07T11:35:05.577920000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41057,Authentication,2026-07-07T11:35:05.593590000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41058,Authentication,2026-07-07T11:35:05.599532000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41059,Authentication,2026-07-07T11:35:05.604690000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41060,Authentication,2026-07-07T11:35:05.610735000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41061,Authentication,2026-07-07T11:35:05.643461000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41062,Authentication,2026-07-07T11:35:05.652415000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41063,Authentication,2026-07-07T11:35:05.658249000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41064,Authentication,2026-07-07T11:35:05.664201000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41065,Authentication,2026-07-07T11:35:05.670136000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41066,Authentication,2026-07-07T11:35:05.676229000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41068,Authentication,2026-07-07T11:35:05.708991000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41069,Authentication,2026-07-07T11:35:05.722302000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41070,Authentication,2026-07-07T11:35:05.729082000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41071,Authentication,2026-07-07T11:35:05.734765000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41072,Authentication,2026-07-07T11:35:05.740712000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41073,Authentication,2026-07-07T11:35:05.746643000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41074,Authentication,2026-07-07T11:35:05.788431000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41075,Authentication,2026-07-07T11:35:05.794489000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41076,Authentication,2026-07-07T11:35:05.800157000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41077,Authentication,2026-07-07T11:35:05.806209000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41078,Authentication,2026-07-07T11:35:05.840072000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41079,Authentication,2026-07-07T11:35:05.863126000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41080,Authentication,2026-07-07T11:35:05.869065000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41081,Authentication,2026-07-07T11:35:05.874948000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41082,Authentication,2026-07-07T11:35:05.880691000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41083,Authentication,2026-07-07T11:35:05.894343000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41084,Authentication,2026-07-07T11:35:05.905606000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41085,Authentication,2026-07-07T11:35:05.923251000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41086,Authentication,2026-07-07T11:35:05.929143000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41087,Authentication,2026-07-07T11:35:05.935085000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41088,Authentication,2026-07-07T11:35:05.971148000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41089,Authentication,2026-07-07T11:35:05.997681000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41090,Authentication,2026-07-07T11:35:06.003574000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41091,Authentication,2026-07-07T11:35:06.009357000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41092,Authentication,2026-07-07T11:35:06.015095000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41093,Authentication,2026-07-07T11:35:06.036681000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41094,Authentication,2026-07-07T11:35:06.056820000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41095,Authentication,2026-07-07T11:35:06.062768000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41096,Authentication,2026-07-07T11:35:06.068546000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41097,Authentication,2026-07-07T11:35:06.074229000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41098,Authentication,2026-07-07T11:35:06.085837000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41099,Authentication,2026-07-07T11:35:06.102217000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41100,Authentication,2026-07-07T11:35:06.134986000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41102,Authentication,2026-07-07T11:35:06.180411000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41103,Authentication,2026-07-07T11:35:06.186097000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41104,Authentication,2026-07-07T11:35:06.192034000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41105,Authentication,2026-07-07T11:35:06.197973000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41106,Authentication,2026-07-07T11:35:06.233294000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41107,Authentication,2026-07-07T11:35:06.254793000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41108,Authentication,2026-07-07T11:35:06.266061000Z,-69,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41109,Authentication,2026-07-07T11:35:06.298830000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41110,Authentication,2026-07-07T11:35:06.328595000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41111,Authentication,2026-07-07T11:35:06.333912000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41112,Authentication,2026-07-07T11:35:06.339900000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41113,Authentication,2026-07-07T11:35:06.345581000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41114,Authentication,2026-07-07T11:35:06.364370000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41115,Authentication,2026-07-07T11:35:06.397148000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41116,Authentication,2026-07-07T11:35:06.407375000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41117,Authentication,2026-07-07T11:35:06.419823000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41118,Authentication,2026-07-07T11:35:06.425712000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41120,Authentication,2026-07-07T11:35:06.437324000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41121,Authentication,2026-07-07T11:35:06.479749000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41122,Authentication,2026-07-07T11:35:06.485481000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41123,Authentication,2026-07-07T11:35:06.491528000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41124,Authentication,2026-07-07T11:35:06.497468000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41125,Authentication,2026-07-07T11:35:06.528215000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41126,Authentication,2026-07-07T11:35:06.553711000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41127,Authentication,2026-07-07T11:35:06.559706000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41128,Authentication,2026-07-07T11:35:06.565436000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41129,Authentication,2026-07-07T11:35:06.571166000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41130,Authentication,2026-07-07T11:35:06.593752000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41131,Authentication,2026-07-07T11:35:06.605009000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41132,Authentication,2026-07-07T11:35:06.613709000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41133,Authentication,2026-07-07T11:35:06.619448000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41134,Authentication,2026-07-07T11:35:06.625385000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41135,Authentication,2026-07-07T11:35:06.631276000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41136,Authentication,2026-07-07T11:35:06.659286000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41137,Authentication,2026-07-07T11:35:06.688631000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41138,Authentication,2026-07-07T11:35:06.694572000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41139,Authentication,2026-07-07T11:35:06.700249000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41140,Authentication,2026-07-07T11:35:06.705930000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41141,Authentication,2026-07-07T11:35:06.724826000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41142,Authentication,2026-07-07T11:35:06.747771000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41143,Authentication,2026-07-07T11:35:06.753451000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41144,Authentication,2026-07-07T11:35:06.757588000Z,-70,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41145,Authentication,2026-07-07T11:35:06.762391000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41146,Authentication,2026-07-07T11:35:06.768439000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,41147,Authentication,2026-07-07T11:35:06.790371000Z,-71,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,41148,Authentication,2026-07-07T11:35:06.823121000Z,-72,,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,41149,Authentication,2026-07-07T11:35:06.832597000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41150,Authentication,2026-07-07T11:35:06.838392000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
,41151,Authentication,2026-07-07T11:35:06.844264000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:d6:92:66:81:1d,,126,Unsuccessful Authentication (check status code) to Trusted AP
