attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,7857,Authentication,2026-06-29T14:01:52.107427000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7861,Authentication,2026-06-29T14:01:52.345315000Z,-54,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7862,Authentication,2026-06-29T14:01:52.350977000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7863,Authentication,2026-06-29T14:01:52.355040000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7864,Authentication,2026-06-29T14:01:52.359104000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7865,Authentication,2026-06-29T14:01:52.362487000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7867,Authentication,2026-06-29T14:01:52.450610000Z,-53,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7868,Authentication,2026-06-29T14:01:52.461874000Z,-53,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7869,Authentication,2026-06-29T14:01:52.473132000Z,-52,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7873,Authentication,2026-06-29T14:01:52.716857000Z,-53,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7874,Authentication,2026-06-29T14:01:52.726859000Z,-55,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7875,Authentication,2026-06-29T14:01:52.733236000Z,-52,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7877,Authentication,2026-06-29T14:01:52.842992000Z,-52,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7878,Authentication,2026-06-29T14:01:52.848762000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7879,Authentication,2026-06-29T14:01:52.853032000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7880,Authentication,2026-06-29T14:01:52.857353000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7881,Authentication,2026-06-29T14:01:52.861471000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7883,Authentication,2026-06-29T14:01:52.974915000Z,-52,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7884,Authentication,2026-06-29T14:01:52.984911000Z,-53,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7887,Authentication,2026-06-29T14:01:53.105136000Z,-53,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7888,Authentication,2026-06-29T14:01:53.111011000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7890,Authentication,2026-06-29T14:01:53.126062000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7891,Authentication,2026-06-29T14:01:53.130023000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7892,Authentication,2026-06-29T14:01:53.134345000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7895,Authentication,2026-06-29T14:01:53.367285000Z,-53,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7896,Authentication,2026-06-29T14:01:53.373421000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7897,Authentication,2026-06-29T14:01:53.377534000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7898,Authentication,2026-06-29T14:01:53.381602000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7899,Authentication,2026-06-29T14:01:53.385715000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7900,Authentication,2026-06-29T14:01:53.466438000Z,-53,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7901,Authentication,2026-06-29T14:01:53.477701000Z,-53,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7902,Authentication,2026-06-29T14:01:53.493056000Z,-52,,78:72:64:ea:b9:14,be:37:3b:8e:c3:c3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7903,Authentication,2026-06-29T14:01:53.613050000Z,-52,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7904,Authentication,2026-06-29T14:01:53.618821000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7905,Authentication,2026-06-29T14:01:53.622829000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7906,Authentication,2026-06-29T14:01:53.626789000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7907,Authentication,2026-06-29T14:01:53.631012000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7908,Authentication,2026-06-29T14:01:53.728590000Z,-52,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7909,Authentication,2026-06-29T14:01:53.761357000Z,-51,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7910,Authentication,2026-06-29T14:01:53.771359000Z,-52,,78:72:64:ea:b9:14,3a:55:4a:40:9b:de,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7912,Authentication,2026-06-29T14:01:53.858811000Z,-51,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7913,Authentication,2026-06-29T14:01:53.864546000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7914,Authentication,2026-06-29T14:01:53.868502000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7915,Authentication,2026-06-29T14:01:53.872565000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7916,Authentication,2026-06-29T14:01:53.876627000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7917,Authentication,2026-06-29T14:01:53.990740000Z,-54,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7918,Authentication,2026-06-29T14:01:54.004561000Z,-51,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7919,Authentication,2026-06-29T14:01:54.023507000Z,-52,,78:72:64:ea:b9:14,6e:57:06:dc:0c:2f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7920,Authentication,2026-06-29T14:01:54.120970000Z,-52,,78:72:64:ea:b9:14,06:83:47:9e:ac:32,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7921,Authentication,2026-06-29T14:01:54.129710000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
,7922,Authentication,2026-06-29T14:01:54.135392000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
,7923,Authentication,2026-06-29T14:01:54.141229000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
,7924,Authentication,2026-06-29T14:01:54.147015000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:83:47:9e:ac:32,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7926,Authentication,2026-06-29T14:01:54.252887000Z,-51,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7927,Authentication,2026-06-29T14:01:54.262893000Z,-53,,78:72:64:ea:b9:14,c6:2a:d0:46:bc:64,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7928,Authentication,2026-06-29T14:01:54.376970000Z,-52,,78:72:64:ea:b9:14,46:04:02:3d:80:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7929,Authentication,2026-06-29T14:01:54.389614000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,0,Successful Authentication to Trusted AP
,7930,Authentication,2026-06-29T14:01:54.395661000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,0,Successful Authentication to Trusted AP
,7931,Authentication,2026-06-29T14:01:54.401703000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,0,Successful Authentication to Trusted AP
,7932,Authentication,2026-06-29T14:01:54.407015000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:04:02:3d:80:16,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7933,Authentication,2026-06-29T14:01:54.482270000Z,-52,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7934,Authentication,2026-06-29T14:01:54.492266000Z,-53,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7935,Authentication,2026-06-29T14:01:54.505817000Z,-54,,78:72:64:ea:b9:14,82:d0:37:f8:ee:d6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7936,Authentication,2026-06-29T14:01:54.619672000Z,-53,,78:72:64:ea:b9:14,aa:66:b7:66:85:43,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7938,Authentication,2026-06-29T14:01:54.631852000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
,7939,Authentication,2026-06-29T14:01:54.637736000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
,7940,Authentication,2026-06-29T14:01:54.643523000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
,7941,Authentication,2026-06-29T14:01:54.649464000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:66:b7:66:85:43,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7955,Authentication,2026-06-29T14:01:54.874641000Z,-53,,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7956,Authentication,2026-06-29T14:01:54.887871000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
,7957,Authentication,2026-06-29T14:01:54.893907000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
,7958,Authentication,2026-06-29T14:01:54.899688000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
,7959,Authentication,2026-06-29T14:01:54.905432000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:4c:f3:7c:90:39,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7960,Authentication,2026-06-29T14:01:55.136794000Z,-54,,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7961,Authentication,2026-06-29T14:01:55.149669000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
,7962,Authentication,2026-06-29T14:01:55.155387000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
,7963,Authentication,2026-06-29T14:01:55.161117000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
,7964,Authentication,2026-06-29T14:01:55.166796000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:d5:fe:a6:24:2d,,0,Successful Authentication to Trusted AP
,7965,Authentication,2026-06-29T14:01:55.389614000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:22:51:df:ad:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7966,Authentication,2026-06-29T14:01:55.393674000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:22:51:df:ad:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7967,Authentication,2026-06-29T14:01:55.397424000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:22:51:df:ad:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7968,Authentication,2026-06-29T14:01:55.401437000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:22:51:df:ad:ef,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7970,Authentication,2026-06-29T14:01:55.633992000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7971,Authentication,2026-06-29T14:01:55.638110000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7972,Authentication,2026-06-29T14:01:55.642337000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7973,Authentication,2026-06-29T14:01:55.646492000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7974,Authentication,2026-06-29T14:01:55.890472000Z,-52,,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7975,Authentication,2026-06-29T14:01:55.896084000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7976,Authentication,2026-06-29T14:01:55.900301000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7977,Authentication,2026-06-29T14:01:55.904581000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7978,Authentication,2026-06-29T14:01:55.908595000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7979,Authentication,2026-06-29T14:01:56.022399000Z,-54,,78:72:64:ea:b9:14,72:22:51:df:ad:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7980,Authentication,2026-06-29T14:01:56.032397000Z,-53,,78:72:64:ea:b9:14,72:22:51:df:ad:ef,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7981,Authentication,2026-06-29T14:01:56.152627000Z,-51,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7982,Authentication,2026-06-29T14:01:56.158195000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7983,Authentication,2026-06-29T14:01:56.162310000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7984,Authentication,2026-06-29T14:01:56.166630000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7985,Authentication,2026-06-29T14:01:56.170748000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7986,Authentication,2026-06-29T14:01:56.251773000Z,-52,,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7987,Authentication,2026-06-29T14:01:56.258939000Z,-51,,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7988,Authentication,2026-06-29T14:01:56.265083000Z,-51,,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7990,Authentication,2026-06-29T14:01:56.284542000Z,-53,,78:72:64:ea:b9:14,9a:03:fd:0e:73:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7991,Authentication,2026-06-29T14:01:56.395319000Z,-51,,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7992,Authentication,2026-06-29T14:01:56.400924000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7993,Authentication,2026-06-29T14:01:56.404775000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7994,Authentication,2026-06-29T14:01:56.408738000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,7995,Authentication,2026-06-29T14:01:56.412702000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,7996,Authentication,2026-06-29T14:01:56.513921000Z,-51,,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7997,Authentication,2026-06-29T14:01:56.527237000Z,-53,,78:72:64:ea:b9:14,2e:cf:8e:ca:1e:09,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,7999,Authentication,2026-06-29T14:01:56.644149000Z,-54,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8000,Authentication,2026-06-29T14:01:56.649816000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8001,Authentication,2026-06-29T14:01:56.654138000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8002,Authentication,2026-06-29T14:01:56.658252000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8003,Authentication,2026-06-29T14:01:56.662425000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8004,Authentication,2026-06-29T14:01:56.776075000Z,-51,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8005,Authentication,2026-06-29T14:01:56.782214000Z,-53,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8006,Authentication,2026-06-29T14:01:56.805769000Z,-54,,78:72:64:ea:b9:14,72:50:4f:2e:4f:bd,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8007,Authentication,2026-06-29T14:01:56.906306000Z,-53,,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8008,Authentication,2026-06-29T14:01:56.912102000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8009,Authentication,2026-06-29T14:01:56.916271000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8010,Authentication,2026-06-29T14:01:56.920543000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8011,Authentication,2026-06-29T14:01:56.924506000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:12:ac:0b:b8:89,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8012,Authentication,2026-06-29T14:01:57.038221000Z,-53,,78:72:64:ea:b9:14,66:f1:f1:0e:51:e2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8014,Authentication,2026-06-29T14:01:57.157185000Z,-51,,78:72:64:ea:b9:14,66:44:26:00:10:97,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8015,Authentication,2026-06-29T14:01:57.162901000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8016,Authentication,2026-06-29T14:01:57.166863000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8017,Authentication,2026-06-29T14:01:57.170818000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,66:44:26:00:10:97,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,8018,Authentication,2026-06-29T14:01:57.267603000Z,-51,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8019,Authentication,2026-06-29T14:01:57.274769000Z,-51,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8020,Authentication,2026-06-29T14:01:57.282960000Z,-53,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8021,Authentication,2026-06-29T14:01:57.293202000Z,-52,,78:72:64:ea:b9:14,52:81:6f:3d:fe:a4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,8022,Authentication,2026-06-29T14:01:57.397827000Z,-53,,78:72:64:ea:b9:14,6a:b9:88:14:86:26,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8023,Authentication,2026-06-29T14:01:57.403559000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8024,Authentication,2026-06-29T14:01:57.407876000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
,8025,Authentication,2026-06-29T14:01:57.411884000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:b9:88:14:86:26,,76,Unsuccessful Authentication (check status code) to Trusted AP
