packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2355,16520483375,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2356,16520505981,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2357,16520523150,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
2359,16520526679,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
2360,16520533583,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
2362,16520536442,QoS Data,149,34,-37,920,2,8,0,0,1,0,0,1,720,0
2364,16520546309,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2365,16520552299,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2366,16520558188,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2367,16520564178,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2368,16520571515,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2369,16520621690,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2370,16520664696,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2371,16520674950,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
2373,16520679260,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
2374,16520691635,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
2375,16520695831,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
2376,16520699975,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2377,16520707535,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
2378,16520735354,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2379,16520768121,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2380,16520777390,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2381,16520783328,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2382,16520789374,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2383,16520808439,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
2384,16520833658,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2385,16520866425,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2386,16520899193,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
2387,16520931961,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2388,16520964728,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2389,16520997341,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2390,16521003073,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2391,16521011301,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2392,16521017086,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2393,16521095799,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2394,16521128567,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2395,16521133776,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2396,16521139611,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2397,16521145444,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2398,16521151126,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2399,16521161335,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2400,16521194103,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2401,16521226871,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2403,16521259638,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2404,16521269977,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
2405,16521274222,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2406,16521278313,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
2407,16521282455,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2408,16521292406,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2409,16521325173,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
2410,16521335336,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
2411,16521345497,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2412,16521357362,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2413,16521363405,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2414,16521369187,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2415,16521374969,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2416,16521395828,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2417,16521444978,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2418,16521487291,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2419,16521493645,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2420,16521499479,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2421,16521505417,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2422,16521521780,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2423,16521554548,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2424,16521587316,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2425,16521607317,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
2426,16521612372,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2427,16521618363,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2428,16521627641,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
2429,16521629429,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2430,16521652851,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2431,16521685619,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2432,16521718386,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2433,16521743286,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2434,16521749223,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2435,16521755684,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2436,16521783922,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2437,16521823857,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2438,16521861744,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2439,16521877677,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2440,16521882225,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
2441,16521888045,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2442,16521893827,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2443,16521899872,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2444,16521912941,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2445,16521947760,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2446,16521980528,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2447,16522012517,Authentication,105,34,-34,920,0,11,0,0,0,0,0,0,720,0
2448,16522017907,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2449,16522021946,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2450,16522026089,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2451,16522046064,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2452,16522078831,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2453,16522087734,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2454,16522093779,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2455,16522099666,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2456,16522144366,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2457,16522189422,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2458,16522232427,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2459,16522237743,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2460,16522243734,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2461,16522249570,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2462,16522255352,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2463,16522275438,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2464,16522308201,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2465,16522340973,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2466,16522373741,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2467,16522378379,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
2468,16522382469,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
2469,16522386664,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
2470,16522391067,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2471,16522406509,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2472,16522439276,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2473,16522446845,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
2474,16522467279,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
2475,16522472044,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2476,16522476785,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2477,16522482725,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2478,16522488664,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2479,16522504812,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2480,16522537580,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2481,16522570347,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2482,16522597241,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2483,16522603025,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2484,16522608860,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2485,16522614799,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2486,16522635883,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
2487,16522646044,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2488,16522655286,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2489,16522668650,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2490,16522711657,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2491,16522737321,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2492,16522743156,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2493,16522748990,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2494,16522754356,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2495,16522796646,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2496,16522832490,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2497,16522865257,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2498,16522885545,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2499,16522891278,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2500,16522897322,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2501,16522903105,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2502,16522930793,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2503,16522963560,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2504,16522996328,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2505,16523005570,Authentication,201,34,-70,920,0,11,0,0,0,0,0,0,0,0
2506,16523024996,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
2507,16523047349,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2508,16523053340,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2509,16523059382,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2510,16523065375,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2511,16523094631,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2512,16523127399,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2513,16523160166,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2514,16523187320,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2515,16523192934,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2516,16523197885,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2517,16523203615,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2518,16523209659,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2519,16523217783,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
2520,16523225703,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2521,16523305572,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2522,16523343459,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2523,16523382370,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2524,16523404383,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2525,16523410115,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2526,16523416003,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2527,16523421785,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2528,16523455077,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2529,16523487844,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2530,16523520612,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2531,16523551872,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
2532,16523557992,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
2533,16523562137,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
2534,16523566542,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
2535,16523586147,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
2536,16523618915,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2537,16523637332,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2538,16523643065,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2539,16523648953,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2540,16523655099,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2541,16523717218,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2542,16523756129,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2543,16523778054,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
2544,16523782456,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
2545,16523786548,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
2546,16523790794,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
2547,16523805278,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2548,16523844190,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
2549,16523848879,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2550,16523854817,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2551,16523866283,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2552,16523881057,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2553,16523913824,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2554,16523946593,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2555,16523951855,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2556,16523957794,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2557,16523963785,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2558,16523969466,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2559,16523979360,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2560,16524012128,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
2561,16524044896,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2562,16524067316,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2563,16524073256,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2564,16524077663,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2565,16524085252,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
2566,16524088840,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2567,16524094675,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2568,16524110431,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2569,16524143199,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2570,16524175967,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
2571,16524186128,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
2572,16524195370,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
2573,16524200875,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2574,16524206606,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2575,16524213178,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2576,16524218858,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2577,16524243549,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2578,16524289627,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2579,16524327314,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
2580,16524333502,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2581,16524339231,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2582,16524345119,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2583,16524405341,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2584,16524414583,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2585,16524424744,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2586,16524438109,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2587,16524470876,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2588,16524487380,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2589,16524492593,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2590,16524497598,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2591,16524503327,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2592,16524536412,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2593,16524569180,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2594,16524601946,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2595,16524634715,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2596,16524677373,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2597,16524683207,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2598,16524688992,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2599,16524694829,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2600,16524708441,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2601,16524742233,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2602,16524787286,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2603,16524822978,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2604,16524828503,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2605,16524834340,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2606,16524864089,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2607,16524896857,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2608,16524904455,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
2609,16524929624,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2610,16524962392,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2611,16524995160,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2612,16525010124,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
2613,16525016167,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2614,16525022002,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2615,16525027656,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2616,16525060695,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2617,16525105750,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2618,16525139541,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2619,16525145241,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
2620,16525149334,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
2621,16525153531,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
2622,16525157153,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
2623,16525187667,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2624,16525224534,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2625,16525229744,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
2626,16525235580,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2627,16525241259,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2628,16525247196,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2629,16525257302,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2630,16525290069,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2631,16525322837,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2632,16525355605,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2633,16525371383,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2634,16525377324,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2635,16525383054,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2636,16525388372,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2637,16525421140,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2638,16525453908,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2639,16525486676,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2640,16525500103,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2641,16525505991,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2642,16525511930,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2643,16525517972,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2645,16525560694,QoS Data,148,34,-43,920,2,8,0,0,0,0,0,1,720,0
2647,16525567547,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
2649,16525569990,QoS Data,131,34,-42,920,2,8,0,0,0,0,0,1,720,0
2650,16525596242,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2651,16525637201,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2652,16525657335,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2653,16525663120,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2654,16525669059,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
2655,16525674780,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
2656,16525679315,QoS Data,128,34,-25,920,2,8,1,0,1,0,0,1,720,0
2658,16525682857,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
2660,16525716050,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2661,16525723661,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
2662,16525748818,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2663,16525781586,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
2664,16525791748,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
2665,16525800989,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
2666,16525814353,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2667,16525847120,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2668,16525877292,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
2669,16525883802,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2670,16525889532,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2671,16525895212,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2672,16525912657,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2673,16525945425,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2674,16525978192,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2675,16526017232,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2676,16526022963,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2677,16526028641,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2678,16526033484,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2679,16526038332,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2680,16526076491,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2681,16526109263,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2682,16526142031,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2683,16526165449,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2684,16526171285,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2685,16526178265,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2686,16526207566,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2687,16526240333,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2688,16526245545,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
2689,16526273101,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2690,16526304937,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2691,16526310617,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
2692,16526316661,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
2693,16526322340,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
2694,16526338637,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2695,16526371405,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
