attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,7965,Authentication,2026-06-29T18:20:24.006269000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,7966,Authentication,2026-06-29T18:20:24.016189000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7967,Authentication,2026-06-29T18:20:24.117068000Z,-60,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7968,Authentication,2026-06-29T18:20:24.129100000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,7969,Authentication,2026-06-29T18:20:24.140721000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7970,Authentication,2026-06-29T18:20:24.251212000Z,-59,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7971,Authentication,2026-06-29T18:20:24.263098000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,7972,Authentication,2026-06-29T18:20:24.274557000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7973,Authentication,2026-06-29T18:20:24.365903000Z,-58,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7974,Authentication,2026-06-29T18:20:24.377994000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,7975,Authentication,2026-06-29T18:20:24.383882000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7976,Authentication,2026-06-29T18:20:24.485719000Z,-58,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7977,Authentication,2026-06-29T18:20:24.504829000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,7978,Authentication,2026-06-29T18:20:24.516241000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7979,Authentication,2026-06-29T18:20:24.616792000Z,-58,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7980,Authentication,2026-06-29T18:20:24.629820000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,7981,Authentication,2026-06-29T18:20:24.641291000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7982,Authentication,2026-06-29T18:20:24.747881000Z,-59,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7983,Authentication,2026-06-29T18:20:24.758805000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,7984,Authentication,2026-06-29T18:20:24.770481000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7985,Authentication,2026-06-29T18:20:24.878962000Z,-58,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7986,Authentication,2026-06-29T18:20:24.900815000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,7987,Authentication,2026-06-29T18:20:24.906656000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,7988,Authentication,2026-06-29T18:20:24.918328000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7989,Authentication,2026-06-29T18:20:25.010031000Z,-60,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7990,Authentication,2026-06-29T18:20:25.024611000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,7991,Authentication,2026-06-29T18:20:25.030299000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,7996,Authentication,2026-06-29T18:20:25.141097000Z,-58,,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,7999,Authentication,2026-06-29T18:20:25.148793000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8000,Authentication,2026-06-29T18:20:25.154577000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8001,Authentication,2026-06-29T18:20:25.160205000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8002,Authentication,2026-06-29T18:20:25.166198000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8013,Authentication,2026-06-29T18:20:25.272171000Z,-58,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8014,Authentication,2026-06-29T18:20:25.278997000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8015,Authentication,2026-06-29T18:20:25.285070000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8016,Authentication,2026-06-29T18:20:25.290901000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8017,Authentication,2026-06-29T18:20:25.296846000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8018,Authentication,2026-06-29T18:20:25.399018000Z,-59,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8019,Authentication,2026-06-29T18:20:25.405269000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8020,Authentication,2026-06-29T18:20:25.411315000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8021,Authentication,2026-06-29T18:20:25.417306000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8022,Authentication,2026-06-29T18:20:25.423143000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8023,Authentication,2026-06-29T18:20:25.517942000Z,-58,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8024,Authentication,2026-06-29T18:20:25.534611000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,8025,Authentication,2026-06-29T18:20:25.540596000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8026,Authentication,2026-06-29T18:20:25.643890000Z,-58,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8028,Authentication,2026-06-29T18:20:25.654966000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8029,Authentication,2026-06-29T18:20:25.661008000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8030,Authentication,2026-06-29T18:20:25.666851000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8031,Authentication,2026-06-29T18:20:25.672527000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8032,Authentication,2026-06-29T18:20:25.779217000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8033,Authentication,2026-06-29T18:20:25.790741000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8034,Authentication,2026-06-29T18:20:25.796776000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8035,Authentication,2026-06-29T18:20:25.894784000Z,-58,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8036,Authentication,2026-06-29T18:20:25.908827000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8037,Authentication,2026-06-29T18:20:25.914197000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8038,Authentication,2026-06-29T18:20:25.920251000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8039,Authentication,2026-06-29T18:20:26.025851000Z,-59,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8040,Authentication,2026-06-29T18:20:26.044864000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,8041,Authentication,2026-06-29T18:20:26.050639000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,8042,Authentication,2026-06-29T18:20:26.055850000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8043,Authentication,2026-06-29T18:20:26.156928000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8044,Authentication,2026-06-29T18:20:26.181904000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,8045,Authentication,2026-06-29T18:20:26.187576000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,8046,Authentication,2026-06-29T18:20:26.193567000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,8047,Authentication,2026-06-29T18:20:26.199566000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8049,Authentication,2026-06-29T18:20:26.288052000Z,-59,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8050,Authentication,2026-06-29T18:20:26.298830000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,8051,Authentication,2026-06-29T18:20:26.304824000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,8052,Authentication,2026-06-29T18:20:26.310671000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,8053,Authentication,2026-06-29T18:20:26.316494000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8054,Authentication,2026-06-29T18:20:26.419076000Z,-60,,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8055,Authentication,2026-06-29T18:20:26.434651000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8056,Authentication,2026-06-29T18:20:26.439967000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8057,Authentication,2026-06-29T18:20:26.445906000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8058,Authentication,2026-06-29T18:20:26.550165000Z,-60,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8059,Authentication,2026-06-29T18:20:26.556402000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8060,Authentication,2026-06-29T18:20:26.562398000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8061,Authentication,2026-06-29T18:20:26.568239000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8062,Authentication,2026-06-29T18:20:26.574012000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8063,Authentication,2026-06-29T18:20:26.681223000Z,-60,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8064,Authentication,2026-06-29T18:20:26.687485000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8065,Authentication,2026-06-29T18:20:26.699302000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8066,Authentication,2026-06-29T18:20:26.705038000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8068,Authentication,2026-06-29T18:20:26.824065000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,8069,Authentication,2026-06-29T18:20:26.829902000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,8070,Authentication,2026-06-29T18:20:26.835692000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,8071,Authentication,2026-06-29T18:20:26.841416000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8072,Authentication,2026-06-29T18:20:26.943374000Z,-59,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8073,Authentication,2026-06-29T18:20:26.949736000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8074,Authentication,2026-06-29T18:20:26.955721000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8075,Authentication,2026-06-29T18:20:26.961039000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8076,Authentication,2026-06-29T18:20:26.966570000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8077,Authentication,2026-06-29T18:20:27.074449000Z,-58,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8078,Authentication,2026-06-29T18:20:27.085072000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8079,Authentication,2026-06-29T18:20:27.090809000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8080,Authentication,2026-06-29T18:20:27.096537000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8081,Authentication,2026-06-29T18:20:27.101961000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8082,Authentication,2026-06-29T18:20:27.205527000Z,-59,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8083,Authentication,2026-06-29T18:20:27.218864000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8084,Authentication,2026-06-29T18:20:27.224812000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8085,Authentication,2026-06-29T18:20:27.230490000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8086,Authentication,2026-06-29T18:20:27.236532000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8088,Authentication,2026-06-29T18:20:27.322256000Z,-60,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8089,Authentication,2026-06-29T18:20:27.345876000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,8090,Authentication,2026-06-29T18:20:27.357192000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,8091,Authentication,2026-06-29T18:20:27.363183000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8092,Authentication,2026-06-29T18:20:27.453343000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8093,Authentication,2026-06-29T18:20:27.474822000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,8094,Authentication,2026-06-29T18:20:27.486501000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,8095,Authentication,2026-06-29T18:20:27.492403000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8096,Authentication,2026-06-29T18:20:27.580324000Z,-58,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8097,Authentication,2026-06-29T18:20:27.593023000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,8098,Authentication,2026-06-29T18:20:27.604858000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8099,Authentication,2026-06-29T18:20:27.711394000Z,-58,,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8100,Authentication,2026-06-29T18:20:27.740678000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8101,Authentication,2026-06-29T18:20:27.746367000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8102,Authentication,2026-06-29T18:20:27.752354000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,8103,Authentication,2026-06-29T18:20:27.758142000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8104,Authentication,2026-06-29T18:20:27.844518000Z,-58,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8105,Authentication,2026-06-29T18:20:27.874630000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8106,Authentication,2026-06-29T18:20:27.880372000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8107,Authentication,2026-06-29T18:20:27.886207000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,8108,Authentication,2026-06-29T18:20:27.892356000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8109,Authentication,2026-06-29T18:20:27.982751000Z,-59,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8110,Authentication,2026-06-29T18:20:28.006468000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8111,Authentication,2026-06-29T18:20:28.011899000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8112,Authentication,2026-06-29T18:20:28.017841000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,8113,Authentication,2026-06-29T18:20:28.023723000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8116,Authentication,2026-06-29T18:20:28.240811000Z,-60,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8117,Authentication,2026-06-29T18:20:28.249071000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8118,Authentication,2026-06-29T18:20:28.254447000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8119,Authentication,2026-06-29T18:20:28.260180000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,8120,Authentication,2026-06-29T18:20:28.265965000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8121,Authentication,2026-06-29T18:20:28.360628000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8122,Authentication,2026-06-29T18:20:28.368897000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8123,Authentication,2026-06-29T18:20:28.374688000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,8124,Authentication,2026-06-29T18:20:28.386516000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,8125,Authentication,2026-06-29T18:20:28.485555000Z,-58,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,8126,Authentication,2026-06-29T18:20:28.497521000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8127,Authentication,2026-06-29T18:20:28.503521000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8128,Authentication,2026-06-29T18:20:28.509250000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,8129,Authentication,2026-06-29T18:20:28.515245000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
