attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,16441,Authentication,2026-06-27T12:18:49.162380000Z,-56,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16446,Authentication,2026-06-27T12:18:49.199345000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16447,Authentication,2026-06-27T12:18:49.203118000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16448,Authentication,2026-06-27T12:18:49.206884000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16449,Authentication,2026-06-27T12:18:49.210805000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16450,Authentication,2026-06-27T12:18:49.291391000Z,-55,,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16451,Authentication,2026-06-27T12:18:49.295875000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16452,Authentication,2026-06-27T12:18:49.299936000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16453,Authentication,2026-06-27T12:18:49.304062000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16454,Authentication,2026-06-27T12:18:49.308139000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16455,Authentication,2026-06-27T12:18:49.426565000Z,-54,,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16456,Authentication,2026-06-27T12:18:49.430999000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16457,Authentication,2026-06-27T12:18:49.435080000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16458,Authentication,2026-06-27T12:18:49.438901000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16459,Authentication,2026-06-27T12:18:49.442828000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16460,Authentication,2026-06-27T12:18:49.544422000Z,-54,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16461,Authentication,2026-06-27T12:18:49.558710000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16462,Authentication,2026-06-27T12:18:49.565216000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16463,Authentication,2026-06-27T12:18:49.571885000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16465,Authentication,2026-06-27T12:18:49.582296000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16466,Authentication,2026-06-27T12:18:49.675496000Z,-54,,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16467,Authentication,2026-06-27T12:18:49.681747000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16468,Authentication,2026-06-27T12:18:49.694928000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16469,Authentication,2026-06-27T12:18:49.701490000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16470,Authentication,2026-06-27T12:18:49.806574000Z,-55,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16471,Authentication,2026-06-27T12:18:49.826394000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16472,Authentication,2026-06-27T12:18:49.832280000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16473,Authentication,2026-06-27T12:18:49.838169000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16474,Authentication,2026-06-27T12:18:49.844941000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16475,Authentication,2026-06-27T12:18:49.937646000Z,-54,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16476,Authentication,2026-06-27T12:18:49.948845000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16477,Authentication,2026-06-27T12:18:49.955454000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16478,Authentication,2026-06-27T12:18:49.961862000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16479,Authentication,2026-06-27T12:18:49.967325000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16480,Authentication,2026-06-27T12:18:50.068719000Z,-56,,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16481,Authentication,2026-06-27T12:18:50.078843000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16482,Authentication,2026-06-27T12:18:50.085413000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16483,Authentication,2026-06-27T12:18:50.092235000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16484,Authentication,2026-06-27T12:18:50.098746000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16485,Authentication,2026-06-27T12:18:50.199801000Z,-54,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16486,Authentication,2026-06-27T12:18:50.206048000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16487,Authentication,2026-06-27T12:18:50.212454000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16488,Authentication,2026-06-27T12:18:50.219174000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16489,Authentication,2026-06-27T12:18:50.225634000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16490,Authentication,2026-06-27T12:18:50.330867000Z,-54,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16491,Authentication,2026-06-27T12:18:50.338814000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16492,Authentication,2026-06-27T12:18:50.345325000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16493,Authentication,2026-06-27T12:18:50.351992000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16495,Authentication,2026-06-27T12:18:50.462866000Z,-57,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,16496,Authentication,2026-06-27T12:18:50.583704000Z,-56,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16497,Authentication,2026-06-27T12:18:50.588031000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16498,Authentication,2026-06-27T12:18:50.592108000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16499,Authentication,2026-06-27T12:18:50.595876000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16500,Authentication,2026-06-27T12:18:50.599746000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16501,Authentication,2026-06-27T12:18:50.707609000Z,-55,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16502,Authentication,2026-06-27T12:18:50.712093000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16503,Authentication,2026-06-27T12:18:50.716331000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16504,Authentication,2026-06-27T12:18:50.720360000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16505,Authentication,2026-06-27T12:18:50.724285000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16506,Authentication,2026-06-27T12:18:50.823325000Z,-56,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16507,Authentication,2026-06-27T12:18:50.828277000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16508,Authentication,2026-06-27T12:18:50.832304000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16509,Authentication,2026-06-27T12:18:50.836437000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16510,Authentication,2026-06-27T12:18:50.840408000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16511,Authentication,2026-06-27T12:18:50.953468000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16512,Authentication,2026-06-27T12:18:50.975627000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16513,Authentication,2026-06-27T12:18:50.989872000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16524,Authentication,2026-06-27T12:18:51.215632000Z,-55,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16525,Authentication,2026-06-27T12:18:51.228727000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16526,Authentication,2026-06-27T12:18:51.241903000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16528,Authentication,2026-06-27T12:18:51.346696000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16529,Authentication,2026-06-27T12:18:51.359410000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16530,Authentication,2026-06-27T12:18:51.366080000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16531,Authentication,2026-06-27T12:18:51.372283000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16532,Authentication,2026-06-27T12:18:51.477779000Z,-55,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16533,Authentication,2026-06-27T12:18:51.483973000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16534,Authentication,2026-06-27T12:18:51.497382000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16535,Authentication,2026-06-27T12:18:51.503944000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16536,Authentication,2026-06-27T12:18:51.609773000Z,-54,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16537,Authentication,2026-06-27T12:18:51.617765000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16538,Authentication,2026-06-27T12:18:51.621849000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16539,Authentication,2026-06-27T12:18:51.739922000Z,-53,,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16540,Authentication,2026-06-27T12:18:51.755497000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16541,Authentication,2026-06-27T12:18:51.767168000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16542,Authentication,2026-06-27T12:18:51.870994000Z,-56,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16543,Authentication,2026-06-27T12:18:51.877301000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16544,Authentication,2026-06-27T12:18:51.890530000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16545,Authentication,2026-06-27T12:18:51.994899000Z,-55,,78:72:64:ea:b9:14,b2:cd:64:81:63:01,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16546,Authentication,2026-06-27T12:18:52.015463000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16547,Authentication,2026-06-27T12:18:52.028642000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:cd:64:81:63:01,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16548,Authentication,2026-06-27T12:18:52.116758000Z,-54,,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16549,Authentication,2026-06-27T12:18:52.129472000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16550,Authentication,2026-06-27T12:18:52.139842000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:80:6a:66:7f:4e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16551,Authentication,2026-06-27T12:18:52.246721000Z,-54,,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16552,Authentication,2026-06-27T12:18:52.254288000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16553,Authentication,2026-06-27T12:18:52.262344000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:54:ae:08:c3:ac,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16554,Authentication,2026-06-27T12:18:52.367547000Z,-56,,78:72:64:ea:b9:14,06:81:08:d9:95:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16555,Authentication,2026-06-27T12:18:52.375902000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16556,Authentication,2026-06-27T12:18:52.384105000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:81:08:d9:95:5d,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16557,Authentication,2026-06-27T12:18:52.498720000Z,-56,,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16558,Authentication,2026-06-27T12:18:52.508877000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16559,Authentication,2026-06-27T12:18:52.515543000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16560,Authentication,2026-06-27T12:18:52.522311000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16561,Authentication,2026-06-27T12:18:52.528770000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16562,Authentication,2026-06-27T12:18:52.625602000Z,-56,,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16563,Authentication,2026-06-27T12:18:52.629305000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16564,Authentication,2026-06-27T12:18:52.633179000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16565,Authentication,2026-06-27T12:18:52.637050000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16566,Authentication,2026-06-27T12:18:52.640973000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16567,Authentication,2026-06-27T12:18:52.755751000Z,-57,,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16568,Authentication,2026-06-27T12:18:52.768895000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16569,Authentication,2026-06-27T12:18:52.775406000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16570,Authentication,2026-06-27T12:18:52.782190000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16571,Authentication,2026-06-27T12:18:52.788986000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:ce:1f:85:ae:be,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16573,Authentication,2026-06-27T12:18:52.886824000Z,-56,,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16574,Authentication,2026-06-27T12:18:52.909821000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16575,Authentication,2026-06-27T12:18:52.916384000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16576,Authentication,2026-06-27T12:18:52.922324000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16577,Authentication,2026-06-27T12:18:52.928884000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:df:ee:5e:e3:33,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16578,Authentication,2026-06-27T12:18:53.017916000Z,-55,,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,16579,Authentication,2026-06-27T12:18:53.024047000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16580,Authentication,2026-06-27T12:18:53.030661000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16581,Authentication,2026-06-27T12:18:53.037227000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
,16582,Authentication,2026-06-27T12:18:53.043786000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:d0:6d:af:9d:cd,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16583,Authentication,2026-06-27T12:18:53.149901000Z,-56,,78:72:64:ea:b9:14,22:b4:7e:40:de:16,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16584,Authentication,2026-06-27T12:18:53.153653000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16585,Authentication,2026-06-27T12:18:53.157526000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16586,Authentication,2026-06-27T12:18:53.161350000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16587,Authentication,2026-06-27T12:18:53.165114000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:b4:7e:40:de:16,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,16588,Authentication,2026-06-27T12:18:53.280979000Z,-56,,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16589,Authentication,2026-06-27T12:18:53.285718000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16590,Authentication,2026-06-27T12:18:53.289589000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16591,Authentication,2026-06-27T12:18:53.293513000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,16592,Authentication,2026-06-27T12:18:53.297382000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:eb:56:1b:53:1a,,1,Unsuccessful Authentication (check status code) to Trusted AP
