packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
703,6740732086,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
704,6740736636,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
705,6740768375,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
706,6740777537,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
707,6740843659,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
708,6740847669,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
709,6740851732,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
710,6740855901,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
711,6740908891,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
712,6740914621,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
713,6740920613,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
714,6740926605,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
715,6740966010,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
716,6741031545,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
717,6741036234,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
718,6741040246,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
719,6741044361,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
720,6741048527,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
721,6741064313,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
722,6741086433,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
723,6741090707,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
724,6741094664,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
725,6741098622,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
726,6741129849,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
727,6741152375,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
728,6741158401,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
729,6741184399,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
730,6741190233,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
731,6741228152,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
732,6741246582,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
733,6741260920,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
734,6741270922,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
735,6741276349,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
736,6741280307,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
737,6741284423,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
738,6741288538,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
739,6741293687,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
740,6741326456,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
741,6741331301,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
742,6741337136,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
743,6741342969,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
744,6741348960,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
746,6741457526,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
747,6741486195,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
748,6741496197,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
749,6741523061,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
750,6741541714,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
751,6741588597,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
752,6741643369,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
753,6741659924,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
754,6741665812,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
755,6741686901,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
756,6741719668,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
757,6741729670,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
758,6741752437,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
759,6741778131,Authentication,102,34,-17,920,0,11,0,0,0,0,0,0,720,0
760,6741782195,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
761,6741785204,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
762,6741789893,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
763,6741794165,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
764,6741855950,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
765,6741861784,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
766,6741873764,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
767,6741981811,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
768,6742141350,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
769,6742150441,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
770,6742156173,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
771,6742162061,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
772,6742280849,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
773,6742285067,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
774,6742289028,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
775,6742360917,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
776,6742370850,Authentication,102,34,-16,920,0,11,0,0,0,0,0,0,720,0
777,6742375017,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
778,6742379187,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
779,6742383873,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
780,6742407793,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
782,6742468925,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
783,6742474706,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
784,6742480437,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
785,6742486378,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
786,6742506095,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
787,6742571631,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
788,6742604399,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
789,6742674520,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
790,6742680303,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
791,6742686086,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
793,6742702702,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
794,6742712641,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
795,6742768238,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
796,6742799967,Authentication,102,34,-16,920,0,11,0,0,0,0,0,0,720,0
797,6742804553,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
798,6742812731,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
799,6742861531,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
800,6742866541,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
801,6742871229,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
802,6742877271,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
803,6742883002,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
804,6742899309,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
805,6742909311,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
806,6742919786,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
807,6742964845,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
808,6742987921,Authentication,102,34,-16,920,0,11,0,0,0,0,0,0,720,0
809,6742991984,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
810,6742996204,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
811,6743010121,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
812,6743030380,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
813,6743059041,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
814,6743067992,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
815,6743073722,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
816,6743079504,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
817,6743128683,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
818,6743161451,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
819,6743180119,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
820,6743181907,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
821,6743187796,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
822,6743193579,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
823,6743199257,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
824,6743226986,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
825,6743266921,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
826,6743308868,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
827,6743314546,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
828,6743320383,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
829,6743325290,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
830,6743329875,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
831,6743410391,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
832,6743423593,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
833,6743432755,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
834,6743438545,Authentication,102,34,-14,920,0,11,0,0,0,0,0,0,720,0
835,6743443076,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
836,6743447244,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
837,6743451359,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
838,6743489129,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
839,6743521896,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
840,6743587432,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
841,6743620200,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
842,6743630202,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
843,6743640204,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
844,6743671513,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
845,6743677194,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
846,6743682926,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
847,6743742052,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
848,6743784039,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
850,6743799437,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
854,6743868877,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
855,6743874556,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
856,6743880497,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
857,6743886384,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
858,6743947878,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
859,6743980646,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
860,6743999323,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
861,6744028862,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
862,6744034855,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
863,6744040745,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
864,6744046181,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
865,6744050974,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
866,6744062539,QoS Data,128,34,-22,920,2,8,1,0,1,0,0,1,720,0
868,6744065876,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
870,6744078950,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
871,6744144484,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
872,6744155882,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
873,6744160155,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
874,6744164477,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
875,6744168540,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
876,6744210020,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
877,6744238888,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
878,6744244618,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
879,6744250296,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
880,6744256130,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
881,6744308323,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
882,6744341091,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
883,6744385095,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
884,6744389156,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
885,6744393168,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
886,6744397178,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
887,6744406627,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
888,6744439394,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
889,6744456772,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
890,6744462710,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
891,6744468701,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
892,6744474638,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
893,6744504930,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
894,6744551009,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
895,6744591467,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
896,6744597304,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
897,6744603190,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
898,6744609130,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
899,6744668769,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
900,6744701537,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
902,6744727369,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
903,6744733100,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
904,6744738677,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
905,6744744817,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
906,6744767072,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
907,6744792669,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
908,6744799840,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
909,6744809842,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
910,6744818529,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
911,6744838466,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
912,6744844144,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
913,6744850134,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
914,6744855970,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
915,6744865375,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
916,6744910430,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
917,6744996447,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
918,6745004005,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
919,6745009684,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
920,6745019594,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
921,6745025378,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
922,6745038377,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
923,6745061982,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
924,6745127518,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
925,6745193975,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
927,6745202256,Authentication,102,34,-17,920,0,11,0,0,1,0,0,0,720,0
928,6745206317,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
929,6745225821,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
930,6745265539,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
931,6745270907,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
932,6745276689,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
933,6745282574,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
934,6745324124,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
935,6745389660,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
936,6745398850,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
937,6745404789,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
938,6745409948,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
939,6745415626,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
940,6745422428,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
941,6745487963,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
942,6745520030,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
943,6745525814,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
944,6745531599,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
945,6745537538,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
946,6745586266,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
947,6745655556,Authentication,102,34,-16,920,0,11,0,0,0,0,0,0,720,0
948,6745659619,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
949,6745663890,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
950,6745668161,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
951,6745684570,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
952,6745750105,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
953,6745782874,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
955,6745815641,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
956,6745825643,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
957,6745848409,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
958,6745859514,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
959,6745865452,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
960,6745871341,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
961,6745877021,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
962,6745881177,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
963,6745946713,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
964,6745983616,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
965,6745989346,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
966,6745995338,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
967,6746003460,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
968,6746045016,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
969,6746110551,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
970,6746128918,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
971,6746134703,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
972,6746140538,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
973,6746146322,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
974,6746208855,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
975,6746241622,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
976,6746274390,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
977,6746284392,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
978,6746301010,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
979,6746307158,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
980,6746324642,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
981,6746328703,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
982,6746332817,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
983,6746337087,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
984,6746371665,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
985,6746396220,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
986,6746402054,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
987,6746409968,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
988,6746415855,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
989,6746456934,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
990,6746470997,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
991,6746503764,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
992,6746531335,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
993,6746537015,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
994,6746542225,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
995,6746548007,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
996,6746569300,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
997,6746621521,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
998,6746667604,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
999,6746675777,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1000,6746681560,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1001,6746687552,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1002,6746693388,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1003,6746733139,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1004,6746765907,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1005,6746829253,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1006,6746835967,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1007,6746841802,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1008,6746847689,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1009,6746876497,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1010,6746929746,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1011,6746960462,Authentication,198,34,-73,920,0,11,0,0,0,0,0,0,0,0
1012,6746970464,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
1013,6746980851,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1014,6746986531,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1015,6746992524,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1016,6746998307,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
1017,6747028049,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1018,6747093585,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1020,6747118865,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1021,6747124543,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1022,6747130389,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1023,6747136171,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1024,6747191888,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1025,6747240412,Authentication,102,34,-15,920,0,11,0,0,0,0,0,0,720,0
1026,6747244685,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1027,6747248697,Authentication,102,34,-15,920,0,11,0,0,1,0,0,0,720,0
1028,6747252915,Authentication,102,34,-16,920,0,11,0,0,1,0,0,0,720,0
1029,6747256395,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1030,6747276138,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
1031,6747290192,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1032,6747355727,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1033,6747388495,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1034,6747454030,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1035,6747508299,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1036,6747552333,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1037,6747617869,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1038,6747643410,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
1039,6747649197,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1040,6747655312,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1041,6747661098,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1042,6747716172,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1043,6747748940,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1044,6747760179,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
1045,6747765858,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1046,6747771539,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1047,6747777425,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
1048,6747814476,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1049,6747868744,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
1050,6747880011,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
1051,6747890013,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
1052,6747912779,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1053,6747918040,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
