attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,6171,Authentication,2026-07-06T15:38:54.050444000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6172,Authentication,2026-07-06T15:38:54.056293000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6173,Authentication,2026-07-06T15:38:54.062172000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6176,Authentication,2026-07-06T15:38:54.069647000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6183,Authentication,2026-07-06T15:38:54.167949000Z,-63,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6184,Authentication,2026-07-06T15:38:54.200717000Z,-64,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6189,Authentication,2026-07-06T15:38:54.298177000Z,-63,,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6190,Authentication,2026-07-06T15:38:54.310463000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6191,Authentication,2026-07-06T15:38:54.316203000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6192,Authentication,2026-07-06T15:38:54.322026000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6193,Authentication,2026-07-06T15:38:54.327867000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6194,Authentication,2026-07-06T15:38:54.541888000Z,-64,,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6196,Authentication,2026-07-06T15:38:54.550427000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6197,Authentication,2026-07-06T15:38:54.556325000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6198,Authentication,2026-07-06T15:38:54.562308000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6199,Authentication,2026-07-06T15:38:54.568044000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6200,Authentication,2026-07-06T15:38:54.789708000Z,-63,,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6201,Authentication,2026-07-06T15:38:54.800485000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6202,Authentication,2026-07-06T15:38:54.806375000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6203,Authentication,2026-07-06T15:38:54.812427000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6204,Authentication,2026-07-06T15:38:54.818095000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6205,Authentication,2026-07-06T15:38:55.051871000Z,-64,,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6206,Authentication,2026-07-06T15:38:55.060502000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
,6207,Authentication,2026-07-06T15:38:55.066239000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
,6208,Authentication,2026-07-06T15:38:55.072070000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
,6209,Authentication,2026-07-06T15:38:55.078017000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6210,Authentication,2026-07-06T15:38:55.310926000Z,-63,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6211,Authentication,2026-07-06T15:38:55.316589000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6212,Authentication,2026-07-06T15:38:55.320876000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6213,Authentication,2026-07-06T15:38:55.324930000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6214,Authentication,2026-07-06T15:38:55.328951000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6216,Authentication,2026-07-06T15:38:55.543380000Z,-63,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6217,Authentication,2026-07-06T15:38:55.549150000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6218,Authentication,2026-07-06T15:38:55.553216000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6219,Authentication,2026-07-06T15:38:55.557484000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6220,Authentication,2026-07-06T15:38:55.561239000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6225,Authentication,2026-07-06T15:38:55.937448000Z,-64,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6226,Authentication,2026-07-06T15:38:55.947451000Z,-65,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6227,Authentication,2026-07-06T15:38:55.960999000Z,-63,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6228,Authentication,2026-07-06T15:38:56.067679000Z,-63,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6229,Authentication,2026-07-06T15:38:56.073500000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6230,Authentication,2026-07-06T15:38:56.077721000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6231,Authentication,2026-07-06T15:38:56.081735000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6232,Authentication,2026-07-06T15:38:56.085688000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6234,Authentication,2026-07-06T15:38:56.166829000Z,-65,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6236,Authentication,2026-07-06T15:38:56.199597000Z,-66,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6238,Authentication,2026-07-06T15:38:56.302722000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6239,Authentication,2026-07-06T15:38:56.306948000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6240,Authentication,2026-07-06T15:38:56.310387000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6241,Authentication,2026-07-06T15:38:56.314346000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6246,Authentication,2026-07-06T15:38:56.559215000Z,-63,,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6247,Authentication,2026-07-06T15:38:56.570523000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6248,Authentication,2026-07-06T15:38:56.575785000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6249,Authentication,2026-07-06T15:38:56.581469000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6250,Authentication,2026-07-06T15:38:56.587505000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6252,Authentication,2026-07-06T15:38:56.691141000Z,-63,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6253,Authentication,2026-07-06T15:38:56.705466000Z,-64,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6254,Authentication,2026-07-06T15:38:56.723902000Z,-63,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6256,Authentication,2026-07-06T15:38:56.821360000Z,-63,,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6257,Authentication,2026-07-06T15:38:56.830483000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6258,Authentication,2026-07-06T15:38:56.836371000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6260,Authentication,2026-07-06T15:38:56.854867000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6261,Authentication,2026-07-06T15:38:56.860745000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6263,Authentication,2026-07-06T15:38:56.920507000Z,-65,,78:72:64:ea:b9:14,4a:07:31:09:2d:29,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6264,Authentication,2026-07-06T15:38:56.934842000Z,-64,,78:72:64:ea:b9:14,4a:07:31:09:2d:29,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6265,Authentication,2026-07-06T15:38:56.948151000Z,-63,,78:72:64:ea:b9:14,4a:07:31:09:2d:29,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6267,Authentication,2026-07-06T15:38:57.050731000Z,-64,,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6268,Authentication,2026-07-06T15:38:57.060518000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6269,Authentication,2026-07-06T15:38:57.066563000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6270,Authentication,2026-07-06T15:38:57.072607000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6271,Authentication,2026-07-06T15:38:57.078547000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6272,Authentication,2026-07-06T15:38:57.312890000Z,-63,,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6273,Authentication,2026-07-06T15:38:57.320749000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6274,Authentication,2026-07-06T15:38:57.326585000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6275,Authentication,2026-07-06T15:38:57.332575000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6276,Authentication,2026-07-06T15:38:57.338614000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6277,Authentication,2026-07-06T15:38:57.575033000Z,-65,,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6278,Authentication,2026-07-06T15:38:57.590528000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
,6279,Authentication,2026-07-06T15:38:57.595844000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
,6280,Authentication,2026-07-06T15:38:57.607830000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6281,Authentication,2026-07-06T15:38:57.806473000Z,-65,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6282,Authentication,2026-07-06T15:38:57.813137000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6283,Authentication,2026-07-06T15:38:57.817361000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6285,Authentication,2026-07-06T15:38:57.825638000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6286,Authentication,2026-07-06T15:38:57.829916000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6287,Authentication,2026-07-06T15:38:58.066562000Z,-65,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6288,Authentication,2026-07-06T15:38:58.072171000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6289,Authentication,2026-07-06T15:38:58.076495000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6290,Authentication,2026-07-06T15:38:58.080828000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6291,Authentication,2026-07-06T15:38:58.084940000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6292,Authentication,2026-07-06T15:38:58.328716000Z,-63,,78:72:64:ea:b9:14,56:2c:81:fb:62:da,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6293,Authentication,2026-07-06T15:38:58.334483000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:2c:81:fb:62:da,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6294,Authentication,2026-07-06T15:38:58.338757000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:2c:81:fb:62:da,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6295,Authentication,2026-07-06T15:38:58.343078000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:2c:81:fb:62:da,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6296,Authentication,2026-07-06T15:38:58.347089000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:2c:81:fb:62:da,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6297,Authentication,2026-07-06T15:38:58.427868000Z,-64,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6298,Authentication,2026-07-06T15:38:58.442198000Z,-64,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6299,Authentication,2026-07-06T15:38:58.460632000Z,-63,,78:72:64:ea:b9:14,6e:4b:5f:d0:33:36,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6300,Authentication,2026-07-06T15:38:58.572003000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6301,Authentication,2026-07-06T15:38:58.576113000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6302,Authentication,2026-07-06T15:38:58.580020000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6303,Authentication,2026-07-06T15:38:58.584340000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6305,Authentication,2026-07-06T15:38:58.690014000Z,-63,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6306,Authentication,2026-07-06T15:38:58.713562000Z,-63,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6307,Authentication,2026-07-06T15:38:58.722779000Z,-63,,78:72:64:ea:b9:14,fa:7d:fd:1f:ea:c8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6308,Authentication,2026-07-06T15:38:58.820251000Z,-63,,78:72:64:ea:b9:14,4a:07:31:09:2d:29,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6309,Authentication,2026-07-06T15:38:58.825910000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6310,Authentication,2026-07-06T15:38:58.830020000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
,6311,Authentication,2026-07-06T15:38:58.833980000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:07:31:09:2d:29,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,6312,Authentication,2026-07-06T15:38:58.952167000Z,-64,,78:72:64:ea:b9:14,56:2c:81:fb:62:da,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6313,Authentication,2026-07-06T15:38:58.977763000Z,-63,,78:72:64:ea:b9:14,56:2c:81:fb:62:da,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6314,Authentication,2026-07-06T15:38:58.984930000Z,-65,,78:72:64:ea:b9:14,56:2c:81:fb:62:da,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6316,Authentication,2026-07-06T15:38:59.082400000Z,-64,,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6317,Authentication,2026-07-06T15:38:59.100520000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6320,Authentication,2026-07-06T15:38:59.109297000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6321,Authentication,2026-07-06T15:38:59.114566000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
,6322,Authentication,2026-07-06T15:38:59.120558000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:cf:e4:9b:b1:f5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6329,Authentication,2026-07-06T15:38:59.202022000Z,-65,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6330,Authentication,2026-07-06T15:38:59.214306000Z,-64,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6331,Authentication,2026-07-06T15:38:59.224308000Z,-64,,78:72:64:ea:b9:14,96:49:f3:4a:77:1e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6336,Authentication,2026-07-06T15:38:59.311772000Z,-64,,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6337,Authentication,2026-07-06T15:38:59.320571000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6338,Authentication,2026-07-06T15:38:59.326358000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6339,Authentication,2026-07-06T15:38:59.332300000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
,6340,Authentication,2026-07-06T15:38:59.338341000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ae:89:3c:74:6f:41,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6341,Authentication,2026-07-06T15:38:59.443699000Z,-65,,78:72:64:ea:b9:14,4a:07:31:09:2d:29,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6342,Authentication,2026-07-06T15:38:59.462634000Z,-65,,78:72:64:ea:b9:14,4a:07:31:09:2d:29,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,6345,Authentication,2026-07-06T15:38:59.573919000Z,-63,,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6346,Authentication,2026-07-06T15:38:59.590520000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6347,Authentication,2026-07-06T15:38:59.596257000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6348,Authentication,2026-07-06T15:38:59.601990000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
,6349,Authentication,2026-07-06T15:38:59.607877000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:55:f6:8a:44:77,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6350,Authentication,2026-07-06T15:38:59.836078000Z,-65,,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,6351,Authentication,2026-07-06T15:38:59.850800000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6352,Authentication,2026-07-06T15:38:59.856795000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6353,Authentication,2026-07-06T15:38:59.862624000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
,6354,Authentication,2026-07-06T15:38:59.868615000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:1a:c1:09:bc:07,,0,Successful Authentication to Trusted AP
Dragonblood DoS,6355,Authentication,2026-07-06T15:39:00.065450000Z,-65,,78:72:64:ea:b9:14,5a:b5:24:88:e8:23,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
