packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
19679,2026-06-26T14:58:54.301997000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19680,2026-06-26T14:58:54.311340000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19681,2026-06-26T14:58:54.319054000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19682,2026-06-26T14:58:54.351822000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19683,2026-06-26T14:58:54.366002000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
19684,2026-06-26T14:58:54.379076000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19685,2026-06-26T14:58:54.417363000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19686,2026-06-26T14:58:54.431168000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19687,2026-06-26T14:58:54.444507000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19688,2026-06-26T14:58:54.450123000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19689,2026-06-26T14:58:54.505784000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19690,2026-06-26T14:58:54.518598000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19691,2026-06-26T14:58:54.564432000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19692,2026-06-26T14:58:54.571209000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19693,2026-06-26T14:58:54.613974000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19694,2026-06-26T14:58:54.684414000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19695,2026-06-26T14:58:54.697848000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19696,2026-06-26T14:58:54.726625000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19697,2026-06-26T14:58:54.755237000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19698,2026-06-26T14:58:54.761752000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19699,2026-06-26T14:58:54.813825000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19700,2026-06-26T14:58:54.827054000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19701,2026-06-26T14:58:54.843355000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19702,2026-06-26T14:58:54.876126000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19703,2026-06-26T14:58:54.888264000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19704,2026-06-26T14:58:54.901601000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19705,2026-06-26T14:58:54.941663000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19706,2026-06-26T14:58:54.984669000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19707,2026-06-26T14:58:55.014474000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
19708,2026-06-26T14:58:55.020944000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19709,2026-06-26T14:58:55.032558000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19710,2026-06-26T14:58:55.039965000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19711,2026-06-26T14:58:55.105503000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19712,2026-06-26T14:58:55.153119000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19713,2026-06-26T14:58:55.167752000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19714,2026-06-26T14:58:55.180931000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19715,2026-06-26T14:58:55.203809000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19716,2026-06-26T14:58:55.225918000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
19717,2026-06-26T14:58:55.239255000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19718,2026-06-26T14:58:55.269347000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19719,2026-06-26T14:58:55.300163000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
19720,2026-06-26T14:58:55.306728000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19721,2026-06-26T14:58:55.320168000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19722,2026-06-26T14:58:55.365489000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19723,2026-06-26T14:58:55.372211000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19724,2026-06-26T14:58:55.420902000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19725,2026-06-26T14:58:55.439688000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19726,2026-06-26T14:58:55.452718000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19727,2026-06-26T14:58:55.465956000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19728,2026-06-26T14:58:55.492288000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19729,2026-06-26T14:58:55.505466000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19730,2026-06-26T14:58:55.531495000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19731,2026-06-26T14:58:55.566881000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19732,2026-06-26T14:58:55.582165000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19733,2026-06-26T14:58:55.625712000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19734,2026-06-26T14:58:55.634385000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19735,2026-06-26T14:58:55.647406000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19736,2026-06-26T14:58:55.695341000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19737,2026-06-26T14:58:55.706387000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19738,2026-06-26T14:58:55.719304000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19739,2026-06-26T14:58:55.743478000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19740,2026-06-26T14:58:55.766268000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19741,2026-06-26T14:58:55.779137000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19742,2026-06-26T14:58:55.793643000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
19743,2026-06-26T14:58:55.833439000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
19744,2026-06-26T14:58:55.846413000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19745,2026-06-26T14:58:55.892791000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
19746,2026-06-26T14:58:55.899632000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19747,2026-06-26T14:58:55.913225000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19748,2026-06-26T14:58:55.945195000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
19749,2026-06-26T14:58:55.957488000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19750,2026-06-26T14:58:55.975085000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19751,2026-06-26T14:58:55.981807000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19752,2026-06-26T14:58:55.988213000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
19753,2026-06-26T14:58:56.023027000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19754,2026-06-26T14:58:56.035897000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19755,2026-06-26T14:58:56.047409000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19756,2026-06-26T14:58:56.061945000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19757,2026-06-26T14:58:56.108661000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19758,2026-06-26T14:58:56.126027000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19759,2026-06-26T14:58:56.169145000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19760,2026-06-26T14:58:56.181026000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19761,2026-06-26T14:58:56.186863000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19762,2026-06-26T14:58:56.219637000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19763,2026-06-26T14:58:56.285174000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19764,2026-06-26T14:58:56.299187000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19765,2026-06-26T14:58:56.312422000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19766,2026-06-26T14:58:56.349174000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19767,2026-06-26T14:58:56.383482000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19768,2026-06-26T14:58:56.451477000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19769,2026-06-26T14:58:56.464551000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19770,2026-06-26T14:58:56.497145000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19771,2026-06-26T14:58:56.530384000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19772,2026-06-26T14:58:56.543300000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19773,2026-06-26T14:58:56.548671000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19774,2026-06-26T14:58:56.612863000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19775,2026-06-26T14:58:56.633419000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19776,2026-06-26T14:58:56.650428000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19777,2026-06-26T14:58:56.711167000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19778,2026-06-26T14:58:56.729068000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19779,2026-06-26T14:58:56.742297000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19780,2026-06-26T14:58:56.752548000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
19781,2026-06-26T14:58:56.766218000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
19782,2026-06-26T14:58:56.809059000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19783,2026-06-26T14:58:56.815771000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19784,2026-06-26T14:58:56.875008000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19785,2026-06-26T14:58:56.891309000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19786,2026-06-26T14:58:56.903083000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19787,2026-06-26T14:58:56.907777000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19788,2026-06-26T14:58:56.950940000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19789,2026-06-26T14:58:56.964380000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19790,2026-06-26T14:58:56.973316000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19791,2026-06-26T14:58:57.018419000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19792,2026-06-26T14:58:57.024823000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19793,2026-06-26T14:58:57.041598000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19794,2026-06-26T14:58:57.071623000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19795,2026-06-26T14:58:57.084754000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19796,2026-06-26T14:58:57.096681000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19797,2026-06-26T14:58:57.137165000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19798,2026-06-26T14:58:57.151729000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19799,2026-06-26T14:58:57.164804000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19800,2026-06-26T14:58:57.169925000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19801,2026-06-26T14:58:57.212889000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19802,2026-06-26T14:58:57.225857000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19803,2026-06-26T14:58:57.292200000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19804,2026-06-26T14:58:57.305378000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19805,2026-06-26T14:58:57.333771000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19806,2026-06-26T14:58:57.359483000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19807,2026-06-26T14:58:57.372611000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19808,2026-06-26T14:58:57.399307000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19809,2026-06-26T14:58:57.419130000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
19810,2026-06-26T14:58:57.425639000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19811,2026-06-26T14:58:57.432210000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19812,2026-06-26T14:58:57.460746000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19813,2026-06-26T14:58:57.497632000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19814,2026-06-26T14:58:57.509353000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19815,2026-06-26T14:58:57.563152000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19816,2026-06-26T14:58:57.583642000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
19817,2026-06-26T14:58:57.607184000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19818,2026-06-26T14:58:57.637264000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19819,2026-06-26T14:58:57.650186000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19820,2026-06-26T14:58:57.661460000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19821,2026-06-26T14:58:57.726997000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19822,2026-06-26T14:58:57.764408000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19823,2026-06-26T14:58:57.777639000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19824,2026-06-26T14:58:57.825310000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19825,2026-06-26T14:58:57.843368000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19826,2026-06-26T14:58:57.856502000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19827,2026-06-26T14:58:57.877525000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19828,2026-06-26T14:58:57.911394000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19829,2026-06-26T14:58:57.923219000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19830,2026-06-26T14:58:57.929992000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19831,2026-06-26T14:58:57.976842000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19832,2026-06-26T14:58:57.993890000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19833,2026-06-26T14:58:58.021914000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19834,2026-06-26T14:58:58.052046000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19835,2026-06-26T14:58:58.065431000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19836,2026-06-26T14:58:58.087447000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19837,2026-06-26T14:58:58.111397000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19838,2026-06-26T14:58:58.124733000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19839,2026-06-26T14:58:58.185385000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19840,2026-06-26T14:58:58.191888000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19841,2026-06-26T14:58:58.243613000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19842,2026-06-26T14:58:58.256423000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19843,2026-06-26T14:58:58.284062000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19844,2026-06-26T14:58:58.318459000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19845,2026-06-26T14:58:58.329817000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19846,2026-06-26T14:58:58.349600000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19847,2026-06-26T14:58:58.372003000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19848,2026-06-26T14:58:58.384604000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19849,2026-06-26T14:58:58.404669000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
19850,2026-06-26T14:58:58.446866000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19851,2026-06-26T14:58:58.453585000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19852,2026-06-26T14:58:58.466555000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19853,2026-06-26T14:58:58.508715000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
19855,2026-06-26T14:58:58.522685000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
19856,2026-06-26T14:58:58.528356000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19857,2026-06-26T14:58:58.555428000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19858,2026-06-26T14:58:58.556718000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
19860,2026-06-26T14:58:58.582519000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19861,2026-06-26T14:58:58.595695000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19862,2026-06-26T14:58:58.602261000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19863,2026-06-26T14:58:58.611749000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19864,2026-06-26T14:58:58.641044000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19865,2026-06-26T14:58:58.647606000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19866,2026-06-26T14:58:58.654376000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19867,2026-06-26T14:58:58.710055000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19868,2026-06-26T14:58:58.722506000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19869,2026-06-26T14:58:58.735476000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19870,2026-06-26T14:58:58.739472000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
19873,2026-06-26T14:58:58.775593000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19874,2026-06-26T14:58:58.790960000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19875,2026-06-26T14:58:58.803095000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19876,2026-06-26T14:58:58.826789000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19877,2026-06-26T14:58:58.873904000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19878,2026-06-26T14:58:58.908859000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
19879,2026-06-26T14:58:58.922038000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19880,2026-06-26T14:58:58.928715000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19881,2026-06-26T14:58:58.939436000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19882,2026-06-26T14:58:58.976302000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19883,2026-06-26T14:58:59.037742000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19884,2026-06-26T14:58:59.089394000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19885,2026-06-26T14:58:59.095590000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19886,2026-06-26T14:58:59.136057000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19887,2026-06-26T14:58:59.164601000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19888,2026-06-26T14:58:59.177003000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19889,2026-06-26T14:58:59.201591000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19890,2026-06-26T14:58:59.224119000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
19891,2026-06-26T14:58:59.227599000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
19892,2026-06-26T14:58:59.233935000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
19893,2026-06-26T14:58:59.244594000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19894,2026-06-26T14:58:59.255894000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19895,2026-06-26T14:58:59.268401000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19896,2026-06-26T14:58:59.304532000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19897,2026-06-26T14:58:59.317657000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19898,2026-06-26T14:58:59.360423000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19899,2026-06-26T14:58:59.368901000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19900,2026-06-26T14:58:59.409461000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19901,2026-06-26T14:58:59.434772000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19902,2026-06-26T14:58:59.448005000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19903,2026-06-26T14:58:59.463732000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19904,2026-06-26T14:58:59.487774000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19905,2026-06-26T14:58:59.500949000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19906,2026-06-26T14:58:59.525170000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19907,2026-06-26T14:58:59.568252000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19908,2026-06-26T14:58:59.581119000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19909,2026-06-26T14:58:59.620281000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
19910,2026-06-26T14:58:59.633620000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19911,2026-06-26T14:58:59.684917000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19912,2026-06-26T14:58:59.701113000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19913,2026-06-26T14:58:59.714032000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19914,2026-06-26T14:58:59.725884000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19915,2026-06-26T14:58:59.753452000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
19916,2026-06-26T14:58:59.766364000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19917,2026-06-26T14:58:59.781173000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19918,2026-06-26T14:58:59.791418000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19919,2026-06-26T14:58:59.834528000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19920,2026-06-26T14:58:59.841244000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19921,2026-06-26T14:58:59.845680000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19922,2026-06-26T14:58:59.887364000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19923,2026-06-26T14:58:59.894236000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19924,2026-06-26T14:58:59.907371000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19925,2026-06-26T14:58:59.955259000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19926,2026-06-26T14:58:59.967706000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19927,2026-06-26T14:58:59.980681000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19928,2026-06-26T14:59:00.007483000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19929,2026-06-26T14:59:00.026275000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19930,2026-06-26T14:59:00.043112000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
