attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1236,S1G Beacon,2026-07-07T15:38:42.732700000Z,-11,,,9c:04:b6:46:07:34,,,,
,1239,S1G Beacon,2026-07-07T15:38:43.553725000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1240,S1G Beacon,2026-07-07T15:38:43.926626000Z,-69,,,78:72:64:ea:b9:14,,,,
,1241,S1G Beacon,2026-07-07T15:38:44.371143000Z,-10,,,9c:04:b6:46:07:34,,,,
,1245,S1G Beacon,2026-07-07T15:38:44.747643000Z,-72,H7608,,78:72:64:ea:b9:14,,,,
,1246,S1G Beacon,2026-07-07T15:38:45.192590000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1249,S1G Beacon,2026-07-07T15:38:45.565061000Z,-70,,,78:72:64:ea:b9:14,,,,
,1250,S1G Beacon,2026-07-07T15:38:46.009593000Z,-11,,,9c:04:b6:46:07:34,,,,
,1253,S1G Beacon,2026-07-07T15:38:46.386919000Z,-70,H7608,,78:72:64:ea:b9:14,,,,
,1255,S1G Beacon,2026-07-07T15:38:46.830619000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1256,S1G Beacon,2026-07-07T15:38:47.203517000Z,-70,,,78:72:64:ea:b9:14,,,,
,1259,S1G Beacon,2026-07-07T15:38:47.648038000Z,-9,,,9c:04:b6:46:07:34,,,,
,1260,S1G Beacon,2026-07-07T15:38:48.024548000Z,-70,H7608,,78:72:64:ea:b9:14,,,,
,1263,S1G Beacon,2026-07-07T15:38:48.469067000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1264,S1G Beacon,2026-07-07T15:38:48.841970000Z,-70,,,78:72:64:ea:b9:14,,,,
,1265,S1G Beacon,2026-07-07T15:38:49.286487000Z,-10,,,9c:04:b6:46:07:34,,,,
,1269,S1G Beacon,2026-07-07T15:38:49.662993000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,1273,S1G Beacon,2026-07-07T15:38:50.107514000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1280,S1G Beacon,2026-07-07T15:38:50.480410000Z,-71,,,78:72:64:ea:b9:14,,,,
,1287,S1G Beacon,2026-07-07T15:38:50.929556000Z,-11,,,9c:04:b6:46:07:34,,,,
,1293,S1G Beacon,2026-07-07T15:38:51.301452000Z,-71,H7608,,78:72:64:ea:b9:14,,,,
,1296,S1G Beacon,2026-07-07T15:38:51.745961000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1297,S1G Beacon,2026-07-07T15:38:52.118864000Z,-69,,,78:72:64:ea:b9:14,,,,
,1303,S1G Beacon,2026-07-07T15:38:52.563383000Z,-10,,,9c:04:b6:46:07:34,,,,
,1304,S1G Beacon,2026-07-07T15:38:52.939892000Z,-72,H7608,,78:72:64:ea:b9:14,,,,
,1307,S1G Beacon,2026-07-07T15:38:53.384420000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1310,S1G Beacon,2026-07-07T15:38:53.757311000Z,-69,,,78:72:64:ea:b9:14,,,,
,1313,S1G Beacon,2026-07-07T15:38:54.201827000Z,-9,,,9c:04:b6:46:07:34,,,,
,1314,S1G Beacon,2026-07-07T15:38:54.578342000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,1317,S1G Beacon,2026-07-07T15:38:55.022866000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1321,S1G Beacon,2026-07-07T15:38:55.395764000Z,-69,,,78:72:64:ea:b9:14,,,,
,1323,S1G Beacon,2026-07-07T15:38:55.840281000Z,-10,,,9c:04:b6:46:07:34,,,,
,1324,S1G Beacon,2026-07-07T15:38:56.216791000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,1327,S1G Beacon,2026-07-07T15:38:56.661307000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1328,S1G Beacon,2026-07-07T15:38:57.034213000Z,-70,,,78:72:64:ea:b9:14,,,,
,1331,S1G Beacon,2026-07-07T15:38:57.478731000Z,-10,,,9c:04:b6:46:07:34,,,,
,1332,S1G Beacon,2026-07-07T15:38:57.855249000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1333,S1G Beacon,2026-07-07T15:38:58.299754000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1337,S1G Beacon,2026-07-07T15:38:58.672669000Z,-65,,,78:72:64:ea:b9:14,,,,
,1338,S1G Beacon,2026-07-07T15:38:59.117179000Z,-10,,,9c:04:b6:46:07:34,,,,
,1340,S1G Beacon,2026-07-07T15:38:59.493696000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1345,S1G Beacon,2026-07-07T15:38:59.938205000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1346,S1G Beacon,2026-07-07T15:39:00.311112000Z,-67,,,78:72:64:ea:b9:14,,,,
,1349,S1G Beacon,2026-07-07T15:39:00.755632000Z,-9,,,9c:04:b6:46:07:34,,,,
,1350,S1G Beacon,2026-07-07T15:39:01.132148000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1354,S1G Beacon,2026-07-07T15:39:01.576650000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1355,S1G Beacon,2026-07-07T15:39:01.949567000Z,-68,,,78:72:64:ea:b9:14,,,,
,1358,S1G Beacon,2026-07-07T15:39:02.394074000Z,-9,,,9c:04:b6:46:07:34,,,,
,1359,S1G Beacon,2026-07-07T15:39:02.770591000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1360,S1G Beacon,2026-07-07T15:39:03.215107000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1364,S1G Beacon,2026-07-07T15:39:03.588015000Z,-68,,,78:72:64:ea:b9:14,,,,
,1366,S1G Beacon,2026-07-07T15:39:04.032582000Z,-10,,,9c:04:b6:46:07:34,,,,
,1367,S1G Beacon,2026-07-07T15:39:04.409044000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1371,S1G Beacon,2026-07-07T15:39:04.853565000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1372,S1G Beacon,2026-07-07T15:39:05.226474000Z,-68,,,78:72:64:ea:b9:14,,,,
,1375,S1G Beacon,2026-07-07T15:39:05.670972000Z,-9,,,9c:04:b6:46:07:34,,,,
,1376,S1G Beacon,2026-07-07T15:39:06.047498000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,1379,S1G Beacon,2026-07-07T15:39:06.491998000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1380,S1G Beacon,2026-07-07T15:39:06.864917000Z,-68,,,78:72:64:ea:b9:14,,,,
,1381,S1G Beacon,2026-07-07T15:39:07.309423000Z,-9,,,9c:04:b6:46:07:34,,,,
,1385,S1G Beacon,2026-07-07T15:39:07.685941000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,1386,S1G Beacon,2026-07-07T15:39:08.130452000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1389,S1G Beacon,2026-07-07T15:39:08.503524000Z,-68,,,78:72:64:ea:b9:14,,,,
,1390,S1G Beacon,2026-07-07T15:39:08.947869000Z,-9,,,9c:04:b6:46:07:34,,,,
,1392,S1G Beacon,2026-07-07T15:39:09.324401000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,1397,S1G Beacon,2026-07-07T15:39:09.768893000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1398,S1G Beacon,2026-07-07T15:39:10.141816000Z,-70,,,78:72:64:ea:b9:14,,,,
,1401,S1G Beacon,2026-07-07T15:39:10.586314000Z,-11,,,9c:04:b6:46:07:34,,,,
,1404,S1G Beacon,2026-07-07T15:39:10.962851000Z,-69,H7608,,78:72:64:ea:b9:14,,,,
,1413,S1G Beacon,2026-07-07T15:39:11.412913000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1417,S1G Beacon,2026-07-07T15:39:11.780270000Z,-64,,,78:72:64:ea:b9:14,,,,
,1422,S1G Beacon,2026-07-07T15:39:12.224769000Z,-10,,,9c:04:b6:46:07:34,,,,
,1425,S1G Beacon,2026-07-07T15:39:12.601297000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,1426,S1G Beacon,2026-07-07T15:39:13.045804000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1430,S1G Beacon,2026-07-07T15:39:13.418719000Z,-65,,,78:72:64:ea:b9:14,,,,
,1432,S1G Beacon,2026-07-07T15:39:13.863226000Z,-12,,,9c:04:b6:46:07:34,,,,
,1433,S1G Beacon,2026-07-07T15:39:14.239747000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,1436,S1G Beacon,2026-07-07T15:39:14.684254000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1437,S1G Beacon,2026-07-07T15:39:15.057172000Z,-65,,,78:72:64:ea:b9:14,,,,
,1440,S1G Beacon,2026-07-07T15:39:15.501668000Z,-10,,,9c:04:b6:46:07:34,,,,
,1441,S1G Beacon,2026-07-07T15:39:15.878203000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1443,S1G Beacon,2026-07-07T15:39:16.322697000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1446,S1G Beacon,2026-07-07T15:39:16.695622000Z,-65,,,78:72:64:ea:b9:14,,,,
,1447,S1G Beacon,2026-07-07T15:39:17.140119000Z,-11,,,9c:04:b6:46:07:34,,,,
,1450,S1G Beacon,2026-07-07T15:39:17.516646000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1451,S1G Beacon,2026-07-07T15:39:17.961141000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1452,S1G Beacon,2026-07-07T15:39:18.334080000Z,-66,,,78:72:64:ea:b9:14,,,,
,1456,S1G Beacon,2026-07-07T15:39:18.778566000Z,-11,,,9c:04:b6:46:07:34,,,,
,1457,S1G Beacon,2026-07-07T15:39:19.155105000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1458,S1G Beacon,2026-07-07T15:39:19.599591000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1464,S1G Beacon,2026-07-07T15:39:19.972520000Z,-67,,,78:72:64:ea:b9:14,,,,
,1468,S1G Beacon,2026-07-07T15:39:21.238042000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1470,S1G Beacon,2026-07-07T15:39:21.610974000Z,-68,,,78:72:64:ea:b9:14,,,,
,1471,S1G Beacon,2026-07-07T15:39:22.055467000Z,-10,,,9c:04:b6:46:07:34,,,,
,1479,S1G Beacon,2026-07-07T15:39:22.432000000Z,-73,H7608,,78:72:64:ea:b9:14,,,,
,1481,S1G Beacon,2026-07-07T15:39:22.876490000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1482,S1G Beacon,2026-07-07T15:39:23.249423000Z,-66,,,78:72:64:ea:b9:14,,,,
,1486,S1G Beacon,2026-07-07T15:39:23.693918000Z,-10,,,9c:04:b6:46:07:34,,,,
,1487,S1G Beacon,2026-07-07T15:39:24.070454000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1488,S1G Beacon,2026-07-07T15:39:24.514945000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1493,S1G Beacon,2026-07-07T15:39:24.887873000Z,-65,,,78:72:64:ea:b9:14,,,,
,1496,S1G Beacon,2026-07-07T15:39:25.709369000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1498,S1G Beacon,2026-07-07T15:39:26.153393000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1501,S1G Beacon,2026-07-07T15:39:26.526323000Z,-67,,,78:72:64:ea:b9:14,,,,
,1502,S1G Beacon,2026-07-07T15:39:26.970807000Z,-10,,,9c:04:b6:46:07:34,,,,
,1503,S1G Beacon,2026-07-07T15:39:27.347350000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1505,S1G Beacon,2026-07-07T15:39:28.164781000Z,-66,,,78:72:64:ea:b9:14,,,,
,1508,S1G Beacon,2026-07-07T15:39:28.609256000Z,-11,,,9c:04:b6:46:07:34,,,,
,1510,S1G Beacon,2026-07-07T15:39:28.985811000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1511,S1G Beacon,2026-07-07T15:39:29.430284000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1513,S1G Beacon,2026-07-07T15:39:29.803225000Z,-65,,,78:72:64:ea:b9:14,,,,
,1514,S1G Beacon,2026-07-07T15:39:30.247704000Z,-10,,,9c:04:b6:46:07:34,,,,
,1517,S1G Beacon,2026-07-07T15:39:30.624257000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1518,S1G Beacon,2026-07-07T15:39:31.068738000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1523,S1G Beacon,2026-07-07T15:39:31.441672000Z,-65,,,78:72:64:ea:b9:14,,,,
,1526,S1G Beacon,2026-07-07T15:39:31.890726000Z,-12,,,9c:04:b6:46:07:34,,,,
,1544,S1G Beacon,2026-07-07T15:39:32.707177000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1548,S1G Beacon,2026-07-07T15:39:33.080125000Z,-66,,,78:72:64:ea:b9:14,,,,
,1552,S1G Beacon,2026-07-07T15:39:33.524600000Z,-10,,,9c:04:b6:46:07:34,,,,
,1553,S1G Beacon,2026-07-07T15:39:33.901153000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1554,S1G Beacon,2026-07-07T15:39:34.345626000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1561,S1G Beacon,2026-07-07T15:39:34.718572000Z,-67,,,78:72:64:ea:b9:14,,,,
,1563,S1G Beacon,2026-07-07T15:39:35.163054000Z,-9,,,9c:04:b6:46:07:34,,,,
,1566,S1G Beacon,2026-07-07T15:39:35.539594000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,1567,S1G Beacon,2026-07-07T15:39:35.984075000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1569,S1G Beacon,2026-07-07T15:39:36.357016000Z,-68,,,78:72:64:ea:b9:14,,,,
,1580,S1G Beacon,2026-07-07T15:39:36.801492000Z,-11,,,9c:04:b6:46:07:34,,,,
,1581,S1G Beacon,2026-07-07T15:39:37.178049000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1594,S1G Beacon,2026-07-07T15:39:37.622515000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1596,S1G Beacon,2026-07-07T15:39:37.995467000Z,-66,,,78:72:64:ea:b9:14,,,,
,1609,S1G Beacon,2026-07-07T15:39:38.439940000Z,-10,,,9c:04:b6:46:07:34,,,,
,1612,S1G Beacon,2026-07-07T15:39:38.816493000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1615,S1G Beacon,2026-07-07T15:39:39.261385000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1616,S1G Beacon,2026-07-07T15:39:39.633920000Z,-65,,,78:72:64:ea:b9:14,,,,
,1619,S1G Beacon,2026-07-07T15:39:40.078393000Z,-10,,,9c:04:b6:46:07:34,,,,
,1636,S1G Beacon,2026-07-07T15:39:40.454950000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1640,S1G Beacon,2026-07-07T15:39:40.899457000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1643,S1G Beacon,2026-07-07T15:39:41.272362000Z,-65,,,78:72:64:ea:b9:14,,,,
,1646,S1G Beacon,2026-07-07T15:39:41.716834000Z,-12,,,9c:04:b6:46:07:34,,,,
,1647,S1G Beacon,2026-07-07T15:39:42.093404000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1655,S1G Beacon,2026-07-07T15:39:42.537866000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1656,S1G Beacon,2026-07-07T15:39:42.910818000Z,-66,,,78:72:64:ea:b9:14,,,,
,1657,S1G Beacon,2026-07-07T15:39:43.355282000Z,-12,,,9c:04:b6:46:07:34,,,,
,1669,S1G Beacon,2026-07-07T15:39:43.731847000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1671,S1G Beacon,2026-07-07T15:39:44.176313000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1672,S1G Beacon,2026-07-07T15:39:44.549266000Z,-65,,,78:72:64:ea:b9:14,,,,
,1675,S1G Beacon,2026-07-07T15:39:44.993737000Z,-10,,,9c:04:b6:46:07:34,,,,
,1676,S1G Beacon,2026-07-07T15:39:45.370299000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1679,S1G Beacon,2026-07-07T15:39:45.814764000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1680,S1G Beacon,2026-07-07T15:39:46.187719000Z,-68,,,78:72:64:ea:b9:14,,,,
,1683,S1G Beacon,2026-07-07T15:39:46.632179000Z,-10,,,9c:04:b6:46:07:34,,,,
,1685,S1G Beacon,2026-07-07T15:39:47.008744000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1688,S1G Beacon,2026-07-07T15:39:47.453260000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1689,S1G Beacon,2026-07-07T15:39:47.826166000Z,-66,,,78:72:64:ea:b9:14,,,,
,1690,S1G Beacon,2026-07-07T15:39:48.270631000Z,-10,,,9c:04:b6:46:07:34,,,,
,1704,S1G Beacon,2026-07-07T15:39:48.647191000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1707,S1G Beacon,2026-07-07T15:39:49.091660000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1708,S1G Beacon,2026-07-07T15:39:49.464627000Z,-67,,,78:72:64:ea:b9:14,,,,
,1719,S1G Beacon,2026-07-07T15:39:49.912613000Z,-10,,,9c:04:b6:46:07:34,,,,
,1720,S1G Beacon,2026-07-07T15:39:50.285649000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1726,S1G Beacon,2026-07-07T15:39:50.730105000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1728,S1G Beacon,2026-07-07T15:39:51.103070000Z,-66,,,78:72:64:ea:b9:14,,,,
,1731,S1G Beacon,2026-07-07T15:39:51.547531000Z,-11,,,9c:04:b6:46:07:34,,,,
,1732,S1G Beacon,2026-07-07T15:39:51.924102000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1733,S1G Beacon,2026-07-07T15:39:52.368554000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1742,S1G Beacon,2026-07-07T15:39:52.741576000Z,-67,,,78:72:64:ea:b9:14,,,,
,1747,S1G Beacon,2026-07-07T15:39:53.185990000Z,-11,,,9c:04:b6:46:07:34,,,,
,1761,S1G Beacon,2026-07-07T15:39:53.562559000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1766,S1G Beacon,2026-07-07T15:39:54.007017000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1769,S1G Beacon,2026-07-07T15:39:54.379979000Z,-67,,,78:72:64:ea:b9:14,,,,
,1778,S1G Beacon,2026-07-07T15:39:54.824443000Z,-10,,,9c:04:b6:46:07:34,,,,
,1779,S1G Beacon,2026-07-07T15:39:55.201012000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1782,S1G Beacon,2026-07-07T15:39:55.645473000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1784,S1G Beacon,2026-07-07T15:39:56.018426000Z,-66,,,78:72:64:ea:b9:14,,,,
,1789,S1G Beacon,2026-07-07T15:39:56.462887000Z,-10,,,9c:04:b6:46:07:34,,,,
,1791,S1G Beacon,2026-07-07T15:39:56.839461000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1792,S1G Beacon,2026-07-07T15:39:57.283906000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1794,S1G Beacon,2026-07-07T15:39:57.656869000Z,-66,,,78:72:64:ea:b9:14,,,,
,1795,S1G Beacon,2026-07-07T15:39:58.101334000Z,-12,,,9c:04:b6:46:07:34,,,,
,1801,S1G Beacon,2026-07-07T15:39:58.477898000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1802,S1G Beacon,2026-07-07T15:39:58.922349000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1804,S1G Beacon,2026-07-07T15:39:59.295318000Z,-67,,,78:72:64:ea:b9:14,,,,
,1807,S1G Beacon,2026-07-07T15:39:59.739770000Z,-10,,,9c:04:b6:46:07:34,,,,
,1808,S1G Beacon,2026-07-07T15:40:00.116357000Z,-72,H7608,,78:72:64:ea:b9:14,,,,
,1811,S1G Beacon,2026-07-07T15:40:00.560796000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1812,S1G Beacon,2026-07-07T15:40:00.933774000Z,-66,,,78:72:64:ea:b9:14,,,,
,1813,S1G Beacon,2026-07-07T15:40:01.378215000Z,-10,,,9c:04:b6:46:07:34,,,,
,1819,S1G Beacon,2026-07-07T15:40:01.754860000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,1821,S1G Beacon,2026-07-07T15:40:02.199244000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1827,S1G Beacon,2026-07-07T15:40:02.572218000Z,-67,,,78:72:64:ea:b9:14,,,,
,1828,S1G Beacon,2026-07-07T15:40:03.016665000Z,-10,,,9c:04:b6:46:07:34,,,,
,1831,S1G Beacon,2026-07-07T15:40:03.393247000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,1833,S1G Beacon,2026-07-07T15:40:03.837693000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1835,S1G Beacon,2026-07-07T15:40:04.210673000Z,-65,,,78:72:64:ea:b9:14,,,,
,1838,S1G Beacon,2026-07-07T15:40:05.031698000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1841,S1G Beacon,2026-07-07T15:40:05.476140000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1843,S1G Beacon,2026-07-07T15:40:05.849118000Z,-66,,,78:72:64:ea:b9:14,,,,
,1844,S1G Beacon,2026-07-07T15:40:06.293567000Z,-11,,,9c:04:b6:46:07:34,,,,
,1847,S1G Beacon,2026-07-07T15:40:06.670142000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1848,S1G Beacon,2026-07-07T15:40:07.114599000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1852,S1G Beacon,2026-07-07T15:40:07.487568000Z,-66,,,78:72:64:ea:b9:14,,,,
,1854,S1G Beacon,2026-07-07T15:40:08.308599000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1861,S1G Beacon,2026-07-07T15:40:08.753036000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1863,S1G Beacon,2026-07-07T15:40:09.126019000Z,-66,,,78:72:64:ea:b9:14,,,,
,1864,S1G Beacon,2026-07-07T15:40:09.570457000Z,-10,,,9c:04:b6:46:07:34,,,,
,1867,S1G Beacon,2026-07-07T15:40:09.947056000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1869,S1G Beacon,2026-07-07T15:40:10.391481000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,1871,S1G Beacon,2026-07-07T15:40:11.208912000Z,-11,,,9c:04:b6:46:07:34,,,,
,1874,S1G Beacon,2026-07-07T15:40:11.585499000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1875,S1G Beacon,2026-07-07T15:40:12.030351000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1878,S1G Beacon,2026-07-07T15:40:12.402917000Z,-72,,,78:72:64:ea:b9:14,,,,
,1879,S1G Beacon,2026-07-07T15:40:12.847353000Z,-10,,,9c:04:b6:46:07:34,,,,
,1880,S1G Beacon,2026-07-07T15:40:13.223949000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1883,S1G Beacon,2026-07-07T15:40:13.668383000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1886,S1G Beacon,2026-07-07T15:40:14.041367000Z,-74,,,78:72:64:ea:b9:14,,,,
,1892,S1G Beacon,2026-07-07T15:40:14.485802000Z,-10,,,9c:04:b6:46:07:34,,,,
,1899,S1G Beacon,2026-07-07T15:40:14.862395000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,1903,S1G Beacon,2026-07-07T15:40:15.306831000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1906,S1G Beacon,2026-07-07T15:40:15.679817000Z,-67,,,78:72:64:ea:b9:14,,,,
,1907,S1G Beacon,2026-07-07T15:40:16.124434000Z,-11,,,9c:04:b6:46:07:34,,,,
,1910,S1G Beacon,2026-07-07T15:40:16.500851000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1911,S1G Beacon,2026-07-07T15:40:16.945285000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,1913,S1G Beacon,2026-07-07T15:40:17.318266000Z,-66,,,78:72:64:ea:b9:14,,,,
,1916,S1G Beacon,2026-07-07T15:40:17.762703000Z,-10,,,9c:04:b6:46:07:34,,,,
,1917,S1G Beacon,2026-07-07T15:40:18.139295000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1920,S1G Beacon,2026-07-07T15:40:18.583730000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1921,S1G Beacon,2026-07-07T15:40:18.956721000Z,-65,,,78:72:64:ea:b9:14,,,,
,1922,S1G Beacon,2026-07-07T15:40:19.401152000Z,-10,,,9c:04:b6:46:07:34,,,,
,1925,S1G Beacon,2026-07-07T15:40:19.777739000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1927,S1G Beacon,2026-07-07T15:40:20.222174000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1930,S1G Beacon,2026-07-07T15:40:20.595171000Z,-66,,,78:72:64:ea:b9:14,,,,
,1931,S1G Beacon,2026-07-07T15:40:21.039603000Z,-11,,,9c:04:b6:46:07:34,,,,
Deauthentication Attack,1932,Deauthentication,2026-07-07T15:40:21.263253000Z,-61,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
,1935,S1G Beacon,2026-07-07T15:40:21.416204000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1936,S1G Beacon,2026-07-07T15:40:21.860628000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1937,S1G Beacon,2026-07-07T15:40:22.233619000Z,-66,,,78:72:64:ea:b9:14,,,,
,1940,S1G Beacon,2026-07-07T15:40:22.678046000Z,-10,,,9c:04:b6:46:07:34,,,,
,1942,S1G Beacon,2026-07-07T15:40:23.054653000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1947,S1G Beacon,2026-07-07T15:40:23.499280000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1948,S1G Beacon,2026-07-07T15:40:23.872067000Z,-66,,,78:72:64:ea:b9:14,,,,
,1949,S1G Beacon,2026-07-07T15:40:24.316496000Z,-10,,,9c:04:b6:46:07:34,,,,
,1952,S1G Beacon,2026-07-07T15:40:24.693096000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1953,S1G Beacon,2026-07-07T15:40:25.137537000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1956,S1G Beacon,2026-07-07T15:40:25.510516000Z,-65,,,78:72:64:ea:b9:14,,,,
,1957,S1G Beacon,2026-07-07T15:40:25.955105000Z,-10,,,9c:04:b6:46:07:34,,,,
,1959,S1G Beacon,2026-07-07T15:40:26.331545000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1962,S1G Beacon,2026-07-07T15:40:26.775971000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1963,S1G Beacon,2026-07-07T15:40:27.148968000Z,-65,,,78:72:64:ea:b9:14,,,,
,1966,S1G Beacon,2026-07-07T15:40:27.593386000Z,-10,,,9c:04:b6:46:07:34,,,,
,1967,S1G Beacon,2026-07-07T15:40:27.969998000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
