packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
24507,30061636174,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24508,30061641904,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24509,30061666914,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24511,30061690488,QoS Data,128,34,-41,920,2,8,0,0,0,0,0,1,720,0
24513,30061698376,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24514,30061704421,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24515,30061710724,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
24516,30061718513,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24517,30061724192,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24518,30061759408,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24519,30061765241,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24520,30061775133,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24521,30061781124,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24522,30061820515,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24523,30061825723,Data,378,34,-37,920,2,0,0,0,0,0,0,1,0,0
24524,30061836263,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24525,30061842045,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24526,30061853769,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24527,30061868644,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24528,30061893355,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24529,30061899345,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24530,30061904814,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24531,30061910858,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24532,30061927873,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
24533,30061967044,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24534,30061972931,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24535,30061978664,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24536,30061984706,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24537,30061993568,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24538,30062031946,Data,450,34,-39,920,2,0,0,0,0,0,0,1,0,0
24539,30062049928,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24540,30062055658,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24541,30062061440,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24542,30062098018,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24543,30062102916,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24544,30062108907,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24545,30062114896,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24546,30062120522,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24547,30062136049,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
24548,30062176789,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24549,30062182571,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24550,30062188249,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24551,30062194239,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24552,30062239208,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
24553,30062243421,Data,387,34,-39,920,2,0,0,0,0,0,0,1,0,0
24554,30062253890,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24555,30062259932,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24556,30062266538,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24557,30062272581,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24558,30062304864,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24559,30062312101,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24560,30062317833,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24561,30062323668,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24562,30062329710,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24563,30062343955,Data,426,34,-37,920,2,0,0,0,0,0,0,1,0,0
24564,30062360160,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
24565,30062371662,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24566,30062377653,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24567,30062383435,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24568,30062389269,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24569,30062425696,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24570,30062446191,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24571,30062452492,Data,458,34,-37,920,2,0,0,0,0,0,0,1,0,0
24572,30062464839,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24573,30062470881,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24574,30062476665,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24575,30062507460,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24576,30062513505,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24577,30062519494,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24578,30062524000,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24579,30062528586,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24580,30062552670,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
24581,30062622303,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24582,30062639262,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24583,30062645619,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24584,30062651350,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24585,30062657653,Data,446,34,-37,920,2,0,0,0,0,0,0,1,0,0
24586,30062669679,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24587,30062687839,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24588,30062720606,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24589,30062760196,Data,440,34,-39,920,2,0,0,0,0,0,0,1,0,0
24590,30062786142,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24591,30062790727,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24592,30062796770,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24593,30062802503,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24594,30062808442,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24595,30062839899,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24596,30062864045,Data,387,34,-38,920,2,0,0,0,0,0,0,1,0,0
24597,30062874513,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24598,30062880400,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24599,30062888994,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24600,30062894931,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24601,30062927131,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24602,30062932811,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24603,30062938749,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24604,30062944688,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24605,30062949981,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
24606,30062967980,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
24607,30063002653,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24608,30063008437,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24609,30063018718,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24610,30063024450,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24611,30063048284,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24612,30063058412,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
24613,30063063265,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24614,30063069100,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24615,30063075403,Data,452,34,-37,920,2,0,0,0,0,0,0,1,0,0
24616,30063087590,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24617,30063093216,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24618,30063113819,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24619,30063139030,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24620,30063144864,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24621,30063153211,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24622,30063159048,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24623,30063197747,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24624,30063203530,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24625,30063209104,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24626,30063216652,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24627,30063270487,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24628,30063275075,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
24629,30063280807,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24630,30063286486,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24631,30063292250,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24632,30063310426,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24633,30063331390,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24634,30063337329,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24635,30063343163,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24636,30063348894,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24637,30063375962,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24638,30063406237,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24639,30063411918,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24640,30063417855,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24641,30063423847,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24642,30063429208,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24643,30063474265,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24644,30063478850,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24645,30063484842,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24646,30063490781,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24647,30063496722,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24648,30063539800,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24649,30063572568,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24650,30063579391,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24651,30063585123,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24652,30063590801,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24653,30063596846,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24654,30063638104,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
24655,30063683255,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24656,30063689144,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24657,30063694824,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24658,30063744598,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24659,30063767103,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24660,30063772887,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24661,30063778567,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24662,30063784248,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24663,30063801943,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24664,30063859283,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24665,30063864545,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24666,30063870227,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24667,30063881198,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24668,30063886930,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24669,30063900247,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24670,30063965782,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24671,30064002921,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24672,30064008964,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24673,30064015943,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24674,30064021727,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24675,30064064086,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24676,30064129621,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24677,30064157088,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24678,30064162923,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24679,30064168705,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24680,30064173650,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24681,30064178393,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24682,30064227924,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24683,30064238886,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24684,30064250560,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24685,30064256499,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24686,30064293460,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24687,30064326228,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24688,30064347069,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24689,30064352695,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24690,30064358425,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24691,30064364102,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24692,30064391763,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24693,30064426578,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
24694,30064457109,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24695,30064463153,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24696,30064469194,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24697,30064474875,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24698,30064490067,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24699,30064551503,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24700,30064567144,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24701,30064572823,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24702,30064578763,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24703,30064584808,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24704,30064644159,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24705,30064650150,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24706,30064657598,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24707,30064663329,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24708,30064686673,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
24709,30064696817,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
24710,30064727925,Data,287,34,-38,920,2,0,0,0,0,0,0,1,0,0
24711,30064735971,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24712,30064741652,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24713,30064757107,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24714,30064798093,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24715,30064803928,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24716,30064809973,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24717,30064816014,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24718,30064850512,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24719,30064882009,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24720,30064887897,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24721,30064893838,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24722,30064899517,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24723,30064916048,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24724,30064957114,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24725,30064963004,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24726,30064968994,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24727,30064974674,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24728,30065014351,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24729,30065025643,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24730,30065031529,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24731,30065036793,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24732,30065042627,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24733,30065079887,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24734,30065124940,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24735,30065129836,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24736,30065135568,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24737,30065141196,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24738,30065147187,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24739,30065178190,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24740,30065243725,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24741,30065255333,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24742,30065261220,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24743,30065267157,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24744,30065272992,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24745,30065342029,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24746,30065388106,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24747,30065394201,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24748,30065400035,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24749,30065405715,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24750,30065411655,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24751,30065440332,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24752,30065473205,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24753,30065478938,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24754,30065484722,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24755,30065490452,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24756,30065502792,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24757,30065516019,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
24758,30065538635,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
24759,30065559082,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24760,30065564867,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24761,30065570598,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24762,30065576383,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24763,30065604170,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24764,30065646560,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
24765,30065651273,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24766,30065656067,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24767,30065662216,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24768,30065667893,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24769,30065702475,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24770,30065725155,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
24771,30065730941,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24772,30065736776,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24773,30065742557,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24774,30065761863,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24775,30065800778,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24776,30065828295,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24777,30065834077,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24778,30065839913,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24779,30065845748,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24780,30065866313,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24781,30065928774,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24782,30065933670,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24783,30065939401,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24784,30065945080,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24785,30065951279,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24786,30065964617,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24787,30066030152,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24788,30066049661,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24789,30066054871,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24790,30066060758,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24791,30066066643,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24792,30066128456,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24793,30066133715,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
24794,30066139395,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24795,30066145073,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24796,30066150751,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24797,30066193991,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
24798,30066208509,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24799,30066214604,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24800,30066220442,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24801,30066226329,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24802,30066292295,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24803,30066312013,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24804,30066317951,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24805,30066323994,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24806,30066329827,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24807,30066335378,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
24808,30066340420,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24809,30066390598,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24810,30066398094,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
24811,30066404033,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24812,30066409868,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24813,30066415547,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24814,30066456133,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24815,30066488901,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24816,30066527144,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24817,30066532874,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24818,30066538552,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24819,30066544275,QoS Data,148,34,-28,920,2,8,1,0,0,0,0,1,720,0
24821,30066547231,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24822,30066554436,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24823,30066559075,QoS Data,148,34,-46,920,2,8,0,0,0,0,0,1,720,0
24825,30066566483,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
24827,30066568949,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
24829,30066619972,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24830,30066652740,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
24831,30066691755,QoS Data,128,34,-25,920,2,8,1,0,1,0,0,1,720,0
24833,30066694569,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24834,30066700350,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
24835,30066706237,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24836,30066718275,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
24837,30066722915,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
24839,30066771521,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
24840,30066777666,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24841,30066783400,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24842,30066789130,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
24843,30066795018,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
24844,30066816579,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
24845,30066871706,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
24846,30066877543,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
