attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,27427,Authentication,2026-06-23T15:07:32.639663000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27428,Authentication,2026-06-23T15:07:32.645610000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27431,Authentication,2026-06-23T15:07:32.652368000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27432,Authentication,2026-06-23T15:07:32.658202000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27433,Authentication,2026-06-23T15:07:32.707660000Z,-64,,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27435,Authentication,2026-06-23T15:07:32.730492000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27436,Authentication,2026-06-23T15:07:32.736219000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27437,Authentication,2026-06-23T15:07:32.741945000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27438,Authentication,2026-06-23T15:07:32.747623000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27439,Authentication,2026-06-23T15:07:32.777302000Z,-65,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27440,Authentication,2026-06-23T15:07:32.789741000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27441,Authentication,2026-06-23T15:07:32.795467000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27442,Authentication,2026-06-23T15:07:32.807359000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27443,Authentication,2026-06-23T15:07:32.908375000Z,-64,,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27444,Authentication,2026-06-23T15:07:32.914656000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27445,Authentication,2026-06-23T15:07:32.920334000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27446,Authentication,2026-06-23T15:07:32.926170000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27447,Authentication,2026-06-23T15:07:32.932111000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27448,Authentication,2026-06-23T15:07:32.969809000Z,-65,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27449,Authentication,2026-06-23T15:07:32.995013000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27450,Authentication,2026-06-23T15:07:33.006526000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27451,Authentication,2026-06-23T15:07:33.034324000Z,-63,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27452,Authentication,2026-06-23T15:07:33.047860000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27453,Authentication,2026-06-23T15:07:33.053072000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27454,Authentication,2026-06-23T15:07:33.058903000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27455,Authentication,2026-06-23T15:07:33.064741000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27457,Authentication,2026-06-23T15:07:33.102934000Z,-65,,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27462,Authentication,2026-06-23T15:07:33.138977000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27463,Authentication,2026-06-23T15:07:33.145019000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27464,Authentication,2026-06-23T15:07:33.150958000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27465,Authentication,2026-06-23T15:07:33.156897000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27466,Authentication,2026-06-23T15:07:33.170524000Z,-63,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27467,Authentication,2026-06-23T15:07:33.187189000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27468,Authentication,2026-06-23T15:07:33.193182000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27469,Authentication,2026-06-23T15:07:33.198863000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27470,Authentication,2026-06-23T15:07:33.204754000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27471,Authentication,2026-06-23T15:07:33.259633000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27472,Authentication,2026-06-23T15:07:33.265360000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27473,Authentication,2026-06-23T15:07:33.271405000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27474,Authentication,2026-06-23T15:07:33.301597000Z,-63,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27475,Authentication,2026-06-23T15:07:33.326492000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27476,Authentication,2026-06-23T15:07:33.331669000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27477,Authentication,2026-06-23T15:07:33.337327000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27478,Authentication,2026-06-23T15:07:33.343217000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27479,Authentication,2026-06-23T15:07:33.367135000Z,-64,,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27480,Authentication,2026-06-23T15:07:33.393512000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27481,Authentication,2026-06-23T15:07:33.399293000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27482,Authentication,2026-06-23T15:07:33.405336000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27483,Authentication,2026-06-23T15:07:33.411329000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27484,Authentication,2026-06-23T15:07:33.432676000Z,-65,,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27489,Authentication,2026-06-23T15:07:33.487877000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27490,Authentication,2026-06-23T15:07:33.493868000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27491,Authentication,2026-06-23T15:07:33.498210000Z,-63,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27492,Authentication,2026-06-23T15:07:33.502954000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27493,Authentication,2026-06-23T15:07:33.508684000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27494,Authentication,2026-06-23T15:07:33.528977000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27495,Authentication,2026-06-23T15:07:33.534657000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27496,Authentication,2026-06-23T15:07:33.540698000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27497,Authentication,2026-06-23T15:07:33.546744000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27498,Authentication,2026-06-23T15:07:33.562719000Z,-63,,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27502,Authentication,2026-06-23T15:07:33.629284000Z,-63,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27503,Authentication,2026-06-23T15:07:33.633975000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27504,Authentication,2026-06-23T15:07:33.645906000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27505,Authentication,2026-06-23T15:07:33.651585000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27506,Authentication,2026-06-23T15:07:33.664183000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27507,Authentication,2026-06-23T15:07:33.669862000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27508,Authentication,2026-06-23T15:07:33.675904000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27509,Authentication,2026-06-23T15:07:33.681951000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27510,Authentication,2026-06-23T15:07:33.690722000Z,-63,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27511,Authentication,2026-06-23T15:07:33.750119000Z,-63,,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27512,Authentication,2026-06-23T15:07:33.780236000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27513,Authentication,2026-06-23T15:07:33.786011000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27514,Authentication,2026-06-23T15:07:33.791900000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27515,Authentication,2026-06-23T15:07:33.797579000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27516,Authentication,2026-06-23T15:07:33.812581000Z,-66,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,27517,Authentication,2026-06-23T15:07:33.885297000Z,-65,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27519,Authentication,2026-06-23T15:07:33.930364000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27520,Authentication,2026-06-23T15:07:33.936406000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27521,Authentication,2026-06-23T15:07:33.942551000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27522,Authentication,2026-06-23T15:07:33.951469000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27524,Authentication,2026-06-23T15:07:34.017386000Z,-63,,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27525,Authentication,2026-06-23T15:07:34.022129000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27526,Authentication,2026-06-23T15:07:34.027961000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27527,Authentication,2026-06-23T15:07:34.033334000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27528,Authentication,2026-06-23T15:07:34.039169000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27529,Authentication,2026-06-23T15:07:34.083626000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27530,Authentication,2026-06-23T15:07:34.089354000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27531,Authentication,2026-06-23T15:07:34.095033000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27532,Authentication,2026-06-23T15:07:34.100761000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27533,Authentication,2026-06-23T15:07:34.137195000Z,-63,,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27534,Authentication,2026-06-23T15:07:34.157701000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27535,Authentication,2026-06-23T15:07:34.163693000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27536,Authentication,2026-06-23T15:07:34.169421000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27537,Authentication,2026-06-23T15:07:34.175153000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27538,Authentication,2026-06-23T15:07:34.222324000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27539,Authentication,2026-06-23T15:07:34.228209000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27540,Authentication,2026-06-23T15:07:34.233939000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27541,Authentication,2026-06-23T15:07:34.290246000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27542,Authentication,2026-06-23T15:07:34.296083000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27543,Authentication,2026-06-23T15:07:34.301869000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27544,Authentication,2026-06-23T15:07:34.307551000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27545,Authentication,2026-06-23T15:07:34.331784000Z,-64,,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27546,Authentication,2026-06-23T15:07:34.349351000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27547,Authentication,2026-06-23T15:07:34.355187000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27548,Authentication,2026-06-23T15:07:34.361127000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27549,Authentication,2026-06-23T15:07:34.367063000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:4d:a0:03:25:59,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27550,Authentication,2026-06-23T15:07:34.417509000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27551,Authentication,2026-06-23T15:07:34.423243000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27552,Authentication,2026-06-23T15:07:34.429287000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27553,Authentication,2026-06-23T15:07:34.434969000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27555,Authentication,2026-06-23T15:07:34.482984000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27556,Authentication,2026-06-23T15:07:34.488660000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27557,Authentication,2026-06-23T15:07:34.494548000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27558,Authentication,2026-06-23T15:07:34.500275000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:9c:92:84:1d:27,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27559,Authentication,2026-06-23T15:07:34.530420000Z,-64,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27560,Authentication,2026-06-23T15:07:34.556696000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27561,Authentication,2026-06-23T15:07:34.562688000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27562,Authentication,2026-06-23T15:07:34.568468000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27563,Authentication,2026-06-23T15:07:34.574251000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27564,Authentication,2026-06-23T15:07:34.600949000Z,-63,,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27565,Authentication,2026-06-23T15:07:34.616148000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27566,Authentication,2026-06-23T15:07:34.622090000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27567,Authentication,2026-06-23T15:07:34.633654000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27568,Authentication,2026-06-23T15:07:34.666611000Z,-65,,78:72:64:ea:b9:14,be:35:73:da:4c:86,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27569,Authentication,2026-06-23T15:07:34.690217000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27570,Authentication,2026-06-23T15:07:34.696209000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27571,Authentication,2026-06-23T15:07:34.702148000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27572,Authentication,2026-06-23T15:07:34.707878000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27573,Authentication,2026-06-23T15:07:34.729082000Z,-63,,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27575,Authentication,2026-06-23T15:07:34.750025000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27576,Authentication,2026-06-23T15:07:34.755756000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27577,Authentication,2026-06-23T15:07:34.761747000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27578,Authentication,2026-06-23T15:07:34.767791000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,be:35:73:da:4c:86,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,27579,Authentication,2026-06-23T15:07:34.797709000Z,-63,,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,27580,Authentication,2026-06-23T15:07:34.824541000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,27581,Authentication,2026-06-23T15:07:34.830215000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:ef:5e:62:74:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
