packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8083,2026-06-29T17:49:34.399553000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8084,2026-06-29T17:49:34.405440000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8085,2026-06-29T17:49:34.454365000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8086,2026-06-29T17:49:34.489556000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
8087,2026-06-29T17:49:34.514486000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8088,2026-06-29T17:49:34.520221000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8089,2026-06-29T17:49:34.526108000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
8090,2026-06-29T17:49:34.532309000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
8091,2026-06-29T17:49:34.553513000Z,Authentication,198,34,-60,920,0,11,0,0,0,0,0,0,0,0
8092,2026-06-29T17:49:34.560678000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
8093,2026-06-29T17:49:34.575015000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
8094,2026-06-29T17:49:34.586274000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8095,2026-06-29T17:49:34.683737000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8096,2026-06-29T17:49:34.717660000Z,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
8097,2026-06-29T17:49:34.736835000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8098,2026-06-29T17:49:34.742527000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8099,2026-06-29T17:49:34.748302000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8100,2026-06-29T17:49:34.754354000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8101,2026-06-29T17:49:34.799177000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8102,2026-06-29T17:49:34.805198000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8103,2026-06-29T17:49:34.811075000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8104,2026-06-29T17:49:34.816866000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8105,2026-06-29T17:49:34.945886000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8106,2026-06-29T17:49:34.957285000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8107,2026-06-29T17:49:34.963225000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8108,2026-06-29T17:49:34.969009000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8109,2026-06-29T17:49:34.974686000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8110,2026-06-29T17:49:35.208042000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8111,2026-06-29T17:49:35.217302000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8112,2026-06-29T17:49:35.223295000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8113,2026-06-29T17:49:35.229083000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8114,2026-06-29T17:49:35.234869000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8115,2026-06-29T17:49:35.306986000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
8116,2026-06-29T17:49:35.450725000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8117,2026-06-29T17:49:35.467478000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8118,2026-06-29T17:49:35.473528000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8119,2026-06-29T17:49:35.479418000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8120,2026-06-29T17:49:35.485095000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8121,2026-06-29T17:49:35.699561000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8122,2026-06-29T17:49:35.715537000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8123,2026-06-29T17:49:35.721428000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8124,2026-06-29T17:49:35.727210000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8125,2026-06-29T17:49:35.733260000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
8126,2026-06-29T17:49:35.961729000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8127,2026-06-29T17:49:35.967380000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
8128,2026-06-29T17:49:35.971443000Z,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
8129,2026-06-29T17:49:35.975499000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8130,2026-06-29T17:49:35.979626000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8131,2026-06-29T17:49:36.128008000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
8132,2026-06-29T17:49:36.223871000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8133,2026-06-29T17:49:36.237555000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8134,2026-06-29T17:49:36.242724000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8135,2026-06-29T17:49:36.248508000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8136,2026-06-29T17:49:36.254340000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8137,2026-06-29T17:49:36.453247000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
8138,2026-06-29T17:49:36.458855000Z,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
8139,2026-06-29T17:49:36.463031000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8140,2026-06-29T17:49:36.467198000Z,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
8141,2026-06-29T17:49:36.471261000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8142,2026-06-29T17:49:36.585174000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8143,2026-06-29T17:49:36.608718000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
8144,2026-06-29T17:49:36.617936000Z,Authentication,198,34,-60,920,0,11,0,0,0,0,0,0,0,0
8145,2026-06-29T17:49:36.715398000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8146,2026-06-29T17:49:36.821566000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8147,2026-06-29T17:49:36.827317000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8148,2026-06-29T17:49:36.833265000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
8149,2026-06-29T17:49:36.838948000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8150,2026-06-29T17:49:36.945431000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
8151,2026-06-29T17:49:36.962821000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8152,2026-06-29T17:49:36.968764000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
8153,2026-06-29T17:49:36.974754000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8154,2026-06-29T17:49:36.982118000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8155,2026-06-29T17:49:37.076704000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
8156,2026-06-29T17:49:37.092054000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8157,2026-06-29T17:49:37.206927000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
8158,2026-06-29T17:49:37.252490000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8159,2026-06-29T17:49:37.258446000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8160,2026-06-29T17:49:37.264169000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8161,2026-06-29T17:49:37.269897000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8162,2026-06-29T17:49:37.328319000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8163,2026-06-29T17:49:37.334192000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8164,2026-06-29T17:49:37.339931000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8165,2026-06-29T17:49:37.345605000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8166,2026-06-29T17:49:37.369443000Z,Data,132,34,-34,920,2,0,0,0,0,0,0,1,0,0
8167,2026-06-29T17:49:37.450030000Z,Data,132,34,-34,920,2,0,0,0,0,0,0,1,0,0
8168,2026-06-29T17:49:37.454317000Z,Data,132,34,-33,920,2,0,0,0,0,0,0,1,0,0
8169,2026-06-29T17:49:37.469075000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8170,2026-06-29T17:49:37.477394000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8171,2026-06-29T17:49:37.483148000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8172,2026-06-29T17:49:37.489191000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8173,2026-06-29T17:49:37.495025000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8174,2026-06-29T17:49:37.731228000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8175,2026-06-29T17:49:37.747366000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8176,2026-06-29T17:49:37.756948000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
8177,2026-06-29T17:49:37.761523000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8178,2026-06-29T17:49:37.766455000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
8179,2026-06-29T17:49:37.771098000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8180,2026-06-29T17:49:37.776829000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8181,2026-06-29T17:49:37.960614000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8182,2026-06-29T17:49:37.977408000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
8183,2026-06-29T17:49:37.983253000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8184,2026-06-29T17:49:37.989137000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8185,2026-06-29T17:49:37.995124000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8186,2026-06-29T17:49:38.222761000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8187,2026-06-29T17:49:38.237383000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8188,2026-06-29T17:49:38.243374000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8189,2026-06-29T17:49:38.249420000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8190,2026-06-29T17:49:38.255463000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8191,2026-06-29T17:49:38.291336000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
8193,2026-06-29T17:49:38.293743000Z,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
8195,2026-06-29T17:49:38.299896000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
8197,2026-06-29T17:49:38.302300000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
8199,2026-06-29T17:49:38.468358000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
8201,2026-06-29T17:49:38.471098000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
8203,2026-06-29T17:49:38.484903000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8204,2026-06-29T17:49:38.490466000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
8205,2026-06-29T17:49:38.494584000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8206,2026-06-29T17:49:38.498802000Z,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
8207,2026-06-29T17:49:38.502916000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8208,2026-06-29T17:49:38.583886000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
8209,2026-06-29T17:49:38.714279000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8210,2026-06-29T17:49:38.727300000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8211,2026-06-29T17:49:38.733140000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8212,2026-06-29T17:49:38.738976000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8213,2026-06-29T17:49:38.744810000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8214,2026-06-29T17:49:38.976441000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
8215,2026-06-29T17:49:38.982512000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
8216,2026-06-29T17:49:38.986681000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8217,2026-06-29T17:49:38.990802000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8218,2026-06-29T17:49:38.995125000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8219,2026-06-29T17:49:39.108359000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8220,2026-06-29T17:49:39.123713000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8221,2026-06-29T17:49:39.141124000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
8222,2026-06-29T17:49:39.238585000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8223,2026-06-29T17:49:39.374363000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8224,2026-06-29T17:49:39.379979000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8225,2026-06-29T17:49:39.385868000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8226,2026-06-29T17:49:39.391808000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8227,2026-06-29T17:49:39.467829000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
8228,2026-06-29T17:49:39.478203000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8229,2026-06-29T17:49:39.486537000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
8230,2026-06-29T17:49:39.492116000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8231,2026-06-29T17:49:39.497899000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8232,2026-06-29T17:49:39.503838000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8233,2026-06-29T17:49:39.545191000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
8234,2026-06-29T17:49:39.550871000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8235,2026-06-29T17:49:39.557326000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8236,2026-06-29T17:49:39.562693000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8237,2026-06-29T17:49:39.599888000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8238,2026-06-29T17:49:39.622411000Z,Authentication,198,34,-60,920,0,11,0,0,0,0,0,0,0,0
8239,2026-06-29T17:49:39.632653000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
8240,2026-06-29T17:49:39.730116000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8241,2026-06-29T17:49:39.766530000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8242,2026-06-29T17:49:39.772211000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8243,2026-06-29T17:49:39.777888000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8244,2026-06-29T17:49:39.783932000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8245,2026-06-29T17:49:39.829030000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8246,2026-06-29T17:49:39.834395000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8247,2026-06-29T17:49:39.840076000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8248,2026-06-29T17:49:39.845756000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8249,2026-06-29T17:49:39.992267000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8250,2026-06-29T17:49:40.001267000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8251,2026-06-29T17:49:40.007313000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8252,2026-06-29T17:49:40.013309000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8253,2026-06-29T17:49:40.019090000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8254,2026-06-29T17:49:40.222332000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
8255,2026-06-29T17:49:40.227783000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8256,2026-06-29T17:49:40.237414000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
8257,2026-06-29T17:49:40.243415000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8258,2026-06-29T17:49:40.249143000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8259,2026-06-29T17:49:40.255029000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8260,2026-06-29T17:49:40.497461000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
8261,2026-06-29T17:49:40.503432000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8262,2026-06-29T17:49:40.509472000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8263,2026-06-29T17:49:40.515359000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8264,2026-06-29T17:49:40.745943000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8265,2026-06-29T17:49:40.755836000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8266,2026-06-29T17:49:40.761582000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8267,2026-06-29T17:49:40.771092000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
8268,2026-06-29T17:49:40.775875000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8269,2026-06-29T17:49:40.781760000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8270,2026-06-29T17:49:41.001449000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8271,2026-06-29T17:49:41.007202000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
8272,2026-06-29T17:49:41.011332000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8273,2026-06-29T17:49:41.015438000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8274,2026-06-29T17:49:41.019717000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8275,2026-06-29T17:49:41.043364000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
8276,2026-06-29T17:49:41.237480000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8277,2026-06-29T17:49:41.247435000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8278,2026-06-29T17:49:41.253120000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8279,2026-06-29T17:49:41.258845000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8280,2026-06-29T17:49:41.264892000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8282,2026-06-29T17:49:41.499631000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8283,2026-06-29T17:49:41.505233000Z,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
8284,2026-06-29T17:49:41.509512000Z,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
8285,2026-06-29T17:49:41.513462000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
8286,2026-06-29T17:49:41.517537000Z,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
8287,2026-06-29T17:49:41.631553000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8288,2026-06-29T17:49:41.641561000Z,Authentication,198,34,-60,920,0,11,0,0,0,0,0,0,0,0
8289,2026-06-29T17:49:41.761772000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8290,2026-06-29T17:49:41.860796000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
8291,2026-06-29T17:49:41.936003000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8292,2026-06-29T17:49:41.941736000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8293,2026-06-29T17:49:41.947772000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8294,2026-06-29T17:49:41.953765000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8295,2026-06-29T17:49:41.991157000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
8296,2026-06-29T17:49:41.996637000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8297,2026-06-29T17:49:42.002780000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8298,2026-06-29T17:49:42.008465000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8299,2026-06-29T17:49:42.014292000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8300,2026-06-29T17:49:42.071149000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8301,2026-06-29T17:49:42.077028000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8302,2026-06-29T17:49:42.082978000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8303,2026-06-29T17:49:42.089015000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8304,2026-06-29T17:49:42.123084000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8305,2026-06-29T17:49:42.133076000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8306,2026-06-29T17:49:42.149700000Z,Authentication,198,34,-59,920,0,11,0,0,0,0,0,0,0,0
8307,2026-06-29T17:49:42.253303000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8308,2026-06-29T17:49:42.312033000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8309,2026-06-29T17:49:42.317861000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8310,2026-06-29T17:49:42.323859000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8311,2026-06-29T17:49:42.329531000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8312,2026-06-29T17:49:42.379732000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8313,2026-06-29T17:49:42.385559000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8314,2026-06-29T17:49:42.391086000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8315,2026-06-29T17:49:42.396753000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
8316,2026-06-29T17:49:42.515468000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8317,2026-06-29T17:49:42.521704000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
8318,2026-06-29T17:49:42.527756000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8319,2026-06-29T17:49:42.533642000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8320,2026-06-29T17:49:42.539375000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
8321,2026-06-29T17:49:42.681819000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
8322,2026-06-29T17:49:42.744833000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8323,2026-06-29T17:49:42.757482000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8324,2026-06-29T17:49:42.763213000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8325,2026-06-29T17:49:42.769207000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8326,2026-06-29T17:49:42.774941000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8327,2026-06-29T17:49:43.006989000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8328,2026-06-29T17:49:43.015211000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
8329,2026-06-29T17:49:43.021204000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8330,2026-06-29T17:49:43.026902000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8331,2026-06-29T17:49:43.032690000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8332,2026-06-29T17:49:43.269134000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
8333,2026-06-29T17:49:43.277715000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
8334,2026-06-29T17:49:43.283611000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8335,2026-06-29T17:49:43.289346000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
8336,2026-06-29T17:49:43.295700000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
8337,2026-06-29T17:49:43.316285000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
8339,2026-06-29T17:49:43.318488000Z,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
