packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12407,2026-06-29T14:51:31.662047000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
12409,2026-06-29T14:51:31.689671000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12410,2026-06-29T14:51:31.703722000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12411,2026-06-29T14:51:31.709511000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12412,2026-06-29T14:51:31.715345000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12413,2026-06-29T14:51:31.717631000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
12415,2026-06-29T14:51:31.723076000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12416,2026-06-29T14:51:31.725716000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,4540,0
12418,2026-06-29T14:51:31.728630000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3480,0
12420,2026-06-29T14:51:31.733630000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3480,0
12422,2026-06-29T14:51:31.742427000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3480,0
12424,2026-06-29T14:51:31.746439000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3480,0
12426,2026-06-29T14:51:31.771615000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,3480,0
12428,2026-06-29T14:51:31.787861000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3480,0
12430,2026-06-29T14:51:31.790950000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4800,0
12432,2026-06-29T14:51:31.794465000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4800,0
12434,2026-06-29T14:51:31.798251000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4800,0
12436,2026-06-29T14:51:31.801381000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4800,0
12438,2026-06-29T14:51:31.812226000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4800,0
12440,2026-06-29T14:51:31.816151000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4800,0
12442,2026-06-29T14:51:31.929157000Z,QoS Null,64,34,-11,920,2,12,1,0,0,0,0,0,720,0
12444,2026-06-29T14:51:31.931809000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
12446,2026-06-29T14:51:31.934603000Z,QoS Null,64,34,-12,920,2,12,1,0,1,0,0,0,720,0
12448,2026-06-29T14:51:31.936754000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
12450,2026-06-29T14:51:31.951821000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12451,2026-06-29T14:51:31.961745000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12452,2026-06-29T14:51:31.967429000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12453,2026-06-29T14:51:31.973314000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12454,2026-06-29T14:51:31.979151000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12455,2026-06-29T14:51:32.074699000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12456,2026-06-29T14:51:32.092148000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12457,2026-06-29T14:51:32.098142000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12458,2026-06-29T14:51:32.103820000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12459,2026-06-29T14:51:32.109552000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12460,2026-06-29T14:51:32.181207000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12461,2026-06-29T14:51:32.191827000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12462,2026-06-29T14:51:32.197712000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12463,2026-06-29T14:51:32.203543000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12464,2026-06-29T14:51:32.209224000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12465,2026-06-29T14:51:32.312280000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12466,2026-06-29T14:51:32.318744000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12467,2026-06-29T14:51:32.324475000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12468,2026-06-29T14:51:32.330207000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12469,2026-06-29T14:51:32.336147000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12470,2026-06-29T14:51:32.447451000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12471,2026-06-29T14:51:32.453621000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12472,2026-06-29T14:51:32.459663000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12473,2026-06-29T14:51:32.465497000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12474,2026-06-29T14:51:32.471331000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12475,2026-06-29T14:51:32.576476000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12476,2026-06-29T14:51:32.578222000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
12477,2026-06-29T14:51:32.591849000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12478,2026-06-29T14:51:32.597740000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12479,2026-06-29T14:51:32.603417000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12480,2026-06-29T14:51:32.609408000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12481,2026-06-29T14:51:32.730074000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12482,2026-06-29T14:51:32.741786000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12483,2026-06-29T14:51:32.747467000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12484,2026-06-29T14:51:32.753512000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12485,2026-06-29T14:51:32.759711000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12486,2026-06-29T14:51:32.836580000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12487,2026-06-29T14:51:32.842886000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12488,2026-06-29T14:51:32.848930000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12489,2026-06-29T14:51:32.854812000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12490,2026-06-29T14:51:32.860651000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12491,2026-06-29T14:51:32.980960000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12492,2026-06-29T14:51:32.987163000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12493,2026-06-29T14:51:32.992896000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12494,2026-06-29T14:51:32.998574000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12495,2026-06-29T14:51:33.119206000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12496,2026-06-29T14:51:33.131850000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12497,2026-06-29T14:51:33.137789000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12498,2026-06-29T14:51:33.143724000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12499,2026-06-29T14:51:33.149563000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12500,2026-06-29T14:51:33.270770000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12501,2026-06-29T14:51:33.281767000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12502,2026-06-29T14:51:33.287553000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12503,2026-06-29T14:51:33.293388000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12504,2026-06-29T14:51:33.297959000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
12505,2026-06-29T14:51:33.302811000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12506,2026-06-29T14:51:33.405965000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12507,2026-06-29T14:51:33.422022000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12508,2026-06-29T14:51:33.427808000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12509,2026-06-29T14:51:33.433588000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12510,2026-06-29T14:51:33.439579000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12511,2026-06-29T14:51:33.497261000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
12512,2026-06-29T14:51:33.520628000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12513,2026-06-29T14:51:33.542863000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12514,2026-06-29T14:51:33.548908000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12515,2026-06-29T14:51:33.554639000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
12516,2026-06-29T14:51:33.560428000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12517,2026-06-29T14:51:33.651702000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12518,2026-06-29T14:51:33.672152000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
12519,2026-06-29T14:51:33.677935000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12520,2026-06-29T14:51:33.689406000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
12521,2026-06-29T14:51:33.717237000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12522,2026-06-29T14:51:33.732174000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
12523,2026-06-29T14:51:33.743739000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
12524,2026-06-29T14:51:33.941824000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
12525,2026-06-29T14:51:33.952660000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
12526,2026-06-29T14:51:33.958760000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12527,2026-06-29T14:51:34.063353000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12528,2026-06-29T14:51:34.071842000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12529,2026-06-29T14:51:34.077418000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12530,2026-06-29T14:51:34.083460000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12531,2026-06-29T14:51:34.089238000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12532,2026-06-29T14:51:34.114915000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
12533,2026-06-29T14:51:34.135996000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
12534,2026-06-29T14:51:34.175998000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12535,2026-06-29T14:51:34.182251000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12536,2026-06-29T14:51:34.188141000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12537,2026-06-29T14:51:34.194027000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12538,2026-06-29T14:51:34.199920000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12539,2026-06-29T14:51:34.239956000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
12540,2026-06-29T14:51:34.307089000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12541,2026-06-29T14:51:34.327514000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12542,2026-06-29T14:51:34.333300000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12543,2026-06-29T14:51:34.347199000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
12544,2026-06-29T14:51:34.351748000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12546,2026-06-29T14:51:34.438147000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12547,2026-06-29T14:51:34.450759000Z,Data,442,34,-30,920,2,0,0,0,0,0,0,1,0,0
12548,2026-06-29T14:51:34.455665000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12549,2026-06-29T14:51:34.461613000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12550,2026-06-29T14:51:34.467396000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12551,2026-06-29T14:51:34.473182000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12552,2026-06-29T14:51:34.552049000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
12553,2026-06-29T14:51:34.569219000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12554,2026-06-29T14:51:34.575422000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12555,2026-06-29T14:51:34.581159000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
12556,2026-06-29T14:51:34.587148000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12557,2026-06-29T14:51:34.592939000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
12558,2026-06-29T14:51:34.657070000Z,Data,426,34,-30,920,2,0,0,0,0,0,0,1,0,0
12559,2026-06-29T14:51:34.700294000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12560,2026-06-29T14:51:34.711904000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12561,2026-06-29T14:51:34.717584000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12562,2026-06-29T14:51:34.723371000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12563,2026-06-29T14:51:34.729305000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12564,2026-06-29T14:51:34.761928000Z,Data,458,34,-30,920,2,0,0,0,0,0,0,1,0,0
12565,2026-06-29T14:51:34.831377000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12566,2026-06-29T14:51:34.851509000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12567,2026-06-29T14:51:34.857239000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12568,2026-06-29T14:51:34.869460000Z,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
12569,2026-06-29T14:51:34.874012000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12570,2026-06-29T14:51:34.880061000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12571,2026-06-29T14:51:34.935945000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
12572,2026-06-29T14:51:34.969657000Z,Data,446,34,-29,920,2,0,0,0,0,0,0,1,0,0
12574,2026-06-29T14:51:35.073373000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
12575,2026-06-29T14:51:35.093512000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12576,2026-06-29T14:51:35.101850000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12577,2026-06-29T14:51:35.107896000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12578,2026-06-29T14:51:35.113780000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12579,2026-06-29T14:51:35.119621000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12580,2026-06-29T14:51:35.176097000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
12581,2026-06-29T14:51:35.224589000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12582,2026-06-29T14:51:35.230795000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12583,2026-06-29T14:51:35.236685000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12584,2026-06-29T14:51:35.248203000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
12585,2026-06-29T14:51:35.281506000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
12586,2026-06-29T14:51:35.345428000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12587,2026-06-29T14:51:35.351731000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12588,2026-06-29T14:51:35.357672000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12589,2026-06-29T14:51:35.363401000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12590,2026-06-29T14:51:35.369263000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12591,2026-06-29T14:51:35.385752000Z,Data,452,34,-27,920,2,0,0,0,0,0,0,1,0,0
12592,2026-06-29T14:51:35.455000000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12593,2026-06-29T14:51:35.461201000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12594,2026-06-29T14:51:35.467141000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12595,2026-06-29T14:51:35.473285000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12596,2026-06-29T14:51:35.479230000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12597,2026-06-29T14:51:35.585052000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12598,2026-06-29T14:51:35.591251000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12599,2026-06-29T14:51:35.596982000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12600,2026-06-29T14:51:35.602716000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12601,2026-06-29T14:51:35.608651000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12602,2026-06-29T14:51:35.716126000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12603,2026-06-29T14:51:35.722492000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12604,2026-06-29T14:51:35.728235000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12605,2026-06-29T14:51:35.734061000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12606,2026-06-29T14:51:35.739794000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12607,2026-06-29T14:51:35.847203000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12608,2026-06-29T14:51:35.848943000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
12609,2026-06-29T14:51:35.853542000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12610,2026-06-29T14:51:35.859274000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12611,2026-06-29T14:51:35.865003000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12612,2026-06-29T14:51:35.870944000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12613,2026-06-29T14:51:35.978275000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12614,2026-06-29T14:51:35.991914000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12615,2026-06-29T14:51:35.997748000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12616,2026-06-29T14:51:36.003644000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12617,2026-06-29T14:51:36.109349000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12619,2026-06-29T14:51:36.148362000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12620,2026-06-29T14:51:36.154245000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12621,2026-06-29T14:51:36.159924000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12622,2026-06-29T14:51:36.240426000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12623,2026-06-29T14:51:36.293636000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12624,2026-06-29T14:51:36.299573000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12625,2026-06-29T14:51:36.305304000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12626,2026-06-29T14:51:36.311091000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12627,2026-06-29T14:51:36.371510000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12628,2026-06-29T14:51:36.438983000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12629,2026-06-29T14:51:36.444867000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12630,2026-06-29T14:51:36.450598000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12631,2026-06-29T14:51:36.456380000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12632,2026-06-29T14:51:36.502574000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12633,2026-06-29T14:51:36.521455000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
12634,2026-06-29T14:51:36.574392000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
12635,2026-06-29T14:51:36.579252000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
12636,2026-06-29T14:51:36.584982000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12637,2026-06-29T14:51:36.590764000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12638,2026-06-29T14:51:36.596810000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12639,2026-06-29T14:51:36.620333000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12640,2026-06-29T14:51:36.626992000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
12642,2026-06-29T14:51:36.629693000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
12643,2026-06-29T14:51:36.632617000Z,QoS Data,148,34,-32,920,2,8,0,0,1,0,0,1,720,0
12646,2026-06-29T14:51:36.682644000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
12648,2026-06-29T14:51:36.685750000Z,QoS Data,131,34,-13,920,2,8,1,0,1,0,0,1,720,0
12650,2026-06-29T14:51:36.688634000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,4540,0
12652,2026-06-29T14:51:36.694326000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,4540,0
12654,2026-06-29T14:51:36.698146000Z,QoS Data,131,34,-12,920,2,8,1,0,1,0,0,1,720,0
12656,2026-06-29T14:51:36.701546000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,4540,0
12658,2026-06-29T14:51:36.706821000Z,RTS,54,34,-13,920,1,11,,,,0,0,0,4540,0
12660,2026-06-29T14:51:36.714894000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12661,2026-06-29T14:51:36.721095000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12662,2026-06-29T14:51:36.727087000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12663,2026-06-29T14:51:36.741627000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4800,0
12664,2026-06-29T14:51:36.756787000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4800,0
12666,2026-06-29T14:51:36.760862000Z,QoS Data,131,34,-12,920,2,8,1,0,1,0,0,1,720,0
12668,2026-06-29T14:51:36.799514000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
12670,2026-06-29T14:51:36.801761000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
12672,2026-06-29T14:51:36.895797000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12673,2026-06-29T14:51:36.911982000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12674,2026-06-29T14:51:36.918390000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
12675,2026-06-29T14:51:36.924382000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12676,2026-06-29T14:51:36.930428000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12677,2026-06-29T14:51:37.026874000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12678,2026-06-29T14:51:37.033176000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12679,2026-06-29T14:51:37.038962000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12680,2026-06-29T14:51:37.045006000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12681,2026-06-29T14:51:37.050787000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12682,2026-06-29T14:51:37.157945000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
12683,2026-06-29T14:51:37.164145000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
12684,2026-06-29T14:51:37.169985000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12685,2026-06-29T14:51:37.175816000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12686,2026-06-29T14:51:37.182018000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12687,2026-06-29T14:51:37.270588000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12688,2026-06-29T14:51:37.292801000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
12689,2026-06-29T14:51:37.298796000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
12690,2026-06-29T14:51:37.304532000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
12691,2026-06-29T14:51:37.391819000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
12692,2026-06-29T14:51:37.518399000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
