attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,10264,Authentication,2026-07-06T13:09:46.392050000Z,-59,,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10265,Authentication,2026-07-06T13:09:46.401108000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10266,Authentication,2026-07-06T13:09:46.406674000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10267,Authentication,2026-07-06T13:09:46.412726000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10268,Authentication,2026-07-06T13:09:46.418397000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10270,Authentication,2026-07-06T13:09:46.516962000Z,-59,,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10271,Authentication,2026-07-06T13:09:46.532058000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10272,Authentication,2026-07-06T13:09:46.538003000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10273,Authentication,2026-07-06T13:09:46.543935000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10274,Authentication,2026-07-06T13:09:46.549884000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10276,Authentication,2026-07-06T13:09:46.628585000Z,-60,,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10277,Authentication,2026-07-06T13:09:46.666559000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10278,Authentication,2026-07-06T13:09:46.672293000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10279,Authentication,2026-07-06T13:09:46.678017000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10280,Authentication,2026-07-06T13:09:46.683812000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10281,Authentication,2026-07-06T13:09:46.752491000Z,-60,,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10282,Authentication,2026-07-06T13:09:46.761085000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10283,Authentication,2026-07-06T13:09:46.767084000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10284,Authentication,2026-07-06T13:09:46.773019000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10285,Authentication,2026-07-06T13:09:46.778811000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10286,Authentication,2026-07-06T13:09:46.883589000Z,-61,,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10287,Authentication,2026-07-06T13:09:46.891311000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10288,Authentication,2026-07-06T13:09:46.898397000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10289,Authentication,2026-07-06T13:09:46.903960000Z,-57,,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10290,Authentication,2026-07-06T13:09:46.908635000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10291,Authentication,2026-07-06T13:09:46.917706000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10292,Authentication,2026-07-06T13:09:47.014652000Z,-59,,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10293,Authentication,2026-07-06T13:09:47.024230000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10294,Authentication,2026-07-06T13:09:47.030275000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10295,Authentication,2026-07-06T13:09:47.036112000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10296,Authentication,2026-07-06T13:09:47.041946000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10297,Authentication,2026-07-06T13:09:47.088299000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10298,Authentication,2026-07-06T13:09:47.094080000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10299,Authentication,2026-07-06T13:09:47.099864000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10300,Authentication,2026-07-06T13:09:47.145723000Z,-60,,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10302,Authentication,2026-07-06T13:09:47.159520000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10303,Authentication,2026-07-06T13:09:47.165300000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10304,Authentication,2026-07-06T13:09:47.171193000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10305,Authentication,2026-07-06T13:09:47.176922000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10311,Authentication,2026-07-06T13:09:47.276798000Z,-60,,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10312,Authentication,2026-07-06T13:09:47.289968000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10313,Authentication,2026-07-06T13:09:47.295854000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10315,Authentication,2026-07-06T13:09:47.307274000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10316,Authentication,2026-07-06T13:09:47.407890000Z,-60,,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10319,Authentication,2026-07-06T13:09:47.420616000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10320,Authentication,2026-07-06T13:09:47.426451000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10323,Authentication,2026-07-06T13:09:47.434300000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10324,Authentication,2026-07-06T13:09:47.440498000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10326,Authentication,2026-07-06T13:09:47.536898000Z,-60,,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10327,Authentication,2026-07-06T13:09:47.543620000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10328,Authentication,2026-07-06T13:09:47.555437000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10329,Authentication,2026-07-06T13:09:47.561120000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10330,Authentication,2026-07-06T13:09:47.643396000Z,-61,,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10331,Authentication,2026-07-06T13:09:47.662095000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10332,Authentication,2026-07-06T13:09:47.667980000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10333,Authentication,2026-07-06T13:09:47.673821000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10334,Authentication,2026-07-06T13:09:47.679763000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10336,Authentication,2026-07-06T13:09:47.768329000Z,-60,,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10337,Authentication,2026-07-06T13:09:47.782917000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10338,Authentication,2026-07-06T13:09:47.788547000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10339,Authentication,2026-07-06T13:09:47.800370000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6f:e9:a3:93:6c,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10340,Authentication,2026-07-06T13:09:47.899405000Z,-59,,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10341,Authentication,2026-07-06T13:09:47.926041000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10342,Authentication,2026-07-06T13:09:47.931044000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10343,Authentication,2026-07-06T13:09:47.936985000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10344,Authentication,2026-07-06T13:09:47.942874000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10345,Authentication,2026-07-06T13:09:48.030478000Z,-61,,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10346,Authentication,2026-07-06T13:09:48.041099000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10347,Authentication,2026-07-06T13:09:48.046832000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10348,Authentication,2026-07-06T13:09:48.052671000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10349,Authentication,2026-07-06T13:09:48.058347000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10352,Authentication,2026-07-06T13:09:48.161553000Z,-60,,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10353,Authentication,2026-07-06T13:09:48.171129000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10354,Authentication,2026-07-06T13:09:48.176806000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10355,Authentication,2026-07-06T13:09:48.182856000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10356,Authentication,2026-07-06T13:09:48.188897000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10357,Authentication,2026-07-06T13:09:48.292616000Z,-60,,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10358,Authentication,2026-07-06T13:09:48.301104000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10359,Authentication,2026-07-06T13:09:48.306785000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10360,Authentication,2026-07-06T13:09:48.312672000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10361,Authentication,2026-07-06T13:09:48.317880000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10362,Authentication,2026-07-06T13:09:48.423698000Z,-60,,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10363,Authentication,2026-07-06T13:09:48.431338000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10364,Authentication,2026-07-06T13:09:48.437069000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10365,Authentication,2026-07-06T13:09:48.443116000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10366,Authentication,2026-07-06T13:09:48.448797000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10367,Authentication,2026-07-06T13:09:48.543493000Z,-60,,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10368,Authentication,2026-07-06T13:09:48.561087000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10369,Authentication,2026-07-06T13:09:48.567080000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10370,Authentication,2026-07-06T13:09:48.572186000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10371,Authentication,2026-07-06T13:09:48.577915000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10373,Authentication,2026-07-06T13:09:48.653061000Z,-58,,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10374,Authentication,2026-07-06T13:09:48.671071000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10375,Authentication,2026-07-06T13:09:48.682845000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10376,Authentication,2026-07-06T13:09:48.688525000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10377,Authentication,2026-07-06T13:09:48.784142000Z,-60,,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10378,Authentication,2026-07-06T13:09:48.801056000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10379,Authentication,2026-07-06T13:09:48.806841000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10380,Authentication,2026-07-06T13:09:48.812679000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7a:2a:46:c0:b4:87,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10382,Authentication,2026-07-06T13:09:48.915217000Z,-60,,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10383,Authentication,2026-07-06T13:09:48.931142000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10384,Authentication,2026-07-06T13:09:48.936876000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10387,Authentication,2026-07-06T13:09:48.957155000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10388,Authentication,2026-07-06T13:09:48.963048000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:d5:a3:4a:7d:19,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10391,Authentication,2026-07-06T13:09:49.177358000Z,-61,,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10392,Authentication,2026-07-06T13:09:49.195796000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10393,Authentication,2026-07-06T13:09:49.207521000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:67:b2:e5:ee:96,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10395,Authentication,2026-07-06T13:09:49.308439000Z,-60,,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10396,Authentication,2026-07-06T13:09:49.321140000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10397,Authentication,2026-07-06T13:09:49.327033000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10398,Authentication,2026-07-06T13:09:49.332915000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10399,Authentication,2026-07-06T13:09:49.338699000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:cf:6a:bb:0e:10,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10401,Authentication,2026-07-06T13:09:49.445718000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10402,Authentication,2026-07-06T13:09:49.451759000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10403,Authentication,2026-07-06T13:09:49.457278000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10405,Authentication,2026-07-06T13:09:49.475927000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:03:c6:22:28:6a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10406,Authentication,2026-07-06T13:09:49.550113000Z,-62,,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10407,Authentication,2026-07-06T13:09:49.556431000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10408,Authentication,2026-07-06T13:09:49.562324000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10410,Authentication,2026-07-06T13:09:49.579093000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10411,Authentication,2026-07-06T13:09:49.585040000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:dd:0e:b2:68:0f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10412,Authentication,2026-07-06T13:09:49.668896000Z,-61,,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10414,Authentication,2026-07-06T13:09:49.686500000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10415,Authentication,2026-07-06T13:09:49.692184000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10416,Authentication,2026-07-06T13:09:49.697963000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:6b:7c:a1:7c:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10419,Authentication,2026-07-06T13:09:49.799964000Z,-60,,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10420,Authentication,2026-07-06T13:09:49.811162000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10421,Authentication,2026-07-06T13:09:49.816845000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10422,Authentication,2026-07-06T13:09:49.822734000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10423,Authentication,2026-07-06T13:09:49.828674000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:d7:bf:fc:8c:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10425,Authentication,2026-07-06T13:09:49.931043000Z,-60,,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,10426,Authentication,2026-07-06T13:09:49.937296000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,10427,Authentication,2026-07-06T13:09:49.943138000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:07:6e:2c:5f:d0,,126,Unsuccessful Authentication (check status code) to Trusted AP
