attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,13269,Authentication,2026-06-27T12:38:35.954050000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13270,Authentication,2026-06-27T12:38:35.960508000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13271,Authentication,2026-06-27T12:38:35.965721000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13272,Authentication,2026-06-27T12:38:36.039672000Z,-55,,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13273,Authentication,2026-06-27T12:38:36.053718000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13274,Authentication,2026-06-27T12:38:36.059397000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13275,Authentication,2026-06-27T12:38:36.066065000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13276,Authentication,2026-06-27T12:38:36.072834000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13277,Authentication,2026-06-27T12:38:36.105211000Z,-55,,78:72:64:ea:b9:14,ba:82:cf:35:84:30,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13278,Authentication,2026-06-27T12:38:36.111460000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13279,Authentication,2026-06-27T12:38:36.118179000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13280,Authentication,2026-06-27T12:38:36.124744000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13281,Authentication,2026-06-27T12:38:36.131462000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13282,Authentication,2026-06-27T12:38:36.203514000Z,-55,,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13283,Authentication,2026-06-27T12:38:36.213719000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13284,Authentication,2026-06-27T12:38:36.220127000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13285,Authentication,2026-06-27T12:38:36.226776000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13286,Authentication,2026-06-27T12:38:36.233186000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13287,Authentication,2026-06-27T12:38:36.277240000Z,-56,,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13288,Authentication,2026-06-27T12:38:36.344651000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13289,Authentication,2026-06-27T12:38:36.357672000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13290,Authentication,2026-06-27T12:38:36.364599000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13291,Authentication,2026-06-27T12:38:36.466598000Z,-56,,78:72:64:ea:b9:14,5e:50:f4:fe:36:53,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13292,Authentication,2026-06-27T12:38:36.483844000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:50:f4:fe:36:53,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13293,Authentication,2026-06-27T12:38:36.487822000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:50:f4:fe:36:53,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13294,Authentication,2026-06-27T12:38:36.491589000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5e:50:f4:fe:36:53,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13295,Authentication,2026-06-27T12:38:36.532128000Z,-55,,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13296,Authentication,2026-06-27T12:38:36.535881000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13297,Authentication,2026-06-27T12:38:36.539855000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13298,Authentication,2026-06-27T12:38:36.543624000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13299,Authentication,2026-06-27T12:38:36.547599000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13300,Authentication,2026-06-27T12:38:36.630434000Z,-55,,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13301,Authentication,2026-06-27T12:38:36.634917000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13302,Authentication,2026-06-27T12:38:36.638839000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13303,Authentication,2026-06-27T12:38:36.642665000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13304,Authentication,2026-06-27T12:38:36.646741000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13306,Authentication,2026-06-27T12:38:36.727812000Z,-55,,78:72:64:ea:b9:14,ba:82:cf:35:84:30,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13307,Authentication,2026-06-27T12:38:36.741273000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13308,Authentication,2026-06-27T12:38:36.747934000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13309,Authentication,2026-06-27T12:38:36.754558000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13310,Authentication,2026-06-27T12:38:36.761223000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13312,Authentication,2026-06-27T12:38:36.805638000Z,-54,,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13313,Authentication,2026-06-27T12:38:36.833212000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13314,Authentication,2026-06-27T12:38:36.839980000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13315,Authentication,2026-06-27T12:38:36.846126000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13316,Authentication,2026-06-27T12:38:36.852634000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13317,Authentication,2026-06-27T12:38:36.891655000Z,-56,,78:72:64:ea:b9:14,ba:82:cf:35:84:30,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13318,Authentication,2026-06-27T12:38:36.897910000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13319,Authentication,2026-06-27T12:38:36.904527000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13320,Authentication,2026-06-27T12:38:36.911038000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13321,Authentication,2026-06-27T12:38:36.917602000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13322,Authentication,2026-06-27T12:38:36.990891000Z,-55,,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13323,Authentication,2026-06-27T12:38:36.994589000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13324,Authentication,2026-06-27T12:38:36.998411000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13325,Authentication,2026-06-27T12:38:37.002230000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13326,Authentication,2026-06-27T12:38:37.006205000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13327,Authentication,2026-06-27T12:38:37.070761000Z,-56,,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13328,Authentication,2026-06-27T12:38:37.074825000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13329,Authentication,2026-06-27T12:38:37.078854000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13330,Authentication,2026-06-27T12:38:37.082782000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13331,Authentication,2026-06-27T12:38:37.086704000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13332,Authentication,2026-06-27T12:38:37.153805000Z,-55,,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13333,Authentication,2026-06-27T12:38:37.163738000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13334,Authentication,2026-06-27T12:38:37.170144000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13335,Authentication,2026-06-27T12:38:37.176761000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13336,Authentication,2026-06-27T12:38:37.183424000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:48:fb:68:0d:ce,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13337,Authentication,2026-06-27T12:38:37.252111000Z,-56,,78:72:64:ea:b9:14,9a:18:65:3c:4b:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13338,Authentication,2026-06-27T12:38:37.258304000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:18:65:3c:4b:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13339,Authentication,2026-06-27T12:38:37.264711000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:18:65:3c:4b:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13340,Authentication,2026-06-27T12:38:37.271272000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:18:65:3c:4b:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13341,Authentication,2026-06-27T12:38:37.277673000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9a:18:65:3c:4b:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13342,Authentication,2026-06-27T12:38:37.350418000Z,-56,,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13343,Authentication,2026-06-27T12:38:37.356928000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13344,Authentication,2026-06-27T12:38:37.363386000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13345,Authentication,2026-06-27T12:38:37.369793000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13346,Authentication,2026-06-27T12:38:37.376452000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13347,Authentication,2026-06-27T12:38:37.449658000Z,-55,,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13348,Authentication,2026-06-27T12:38:37.453890000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13349,Authentication,2026-06-27T12:38:37.457754000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13350,Authentication,2026-06-27T12:38:37.461620000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13351,Authentication,2026-06-27T12:38:37.465391000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:2f:4e:e9:ab:02,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13352,Authentication,2026-06-27T12:38:37.514256000Z,-55,,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13354,Authentication,2026-06-27T12:38:37.520955000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13355,Authentication,2026-06-27T12:38:37.527411000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13356,Authentication,2026-06-27T12:38:37.533977000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13357,Authentication,2026-06-27T12:38:37.540490000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13358,Authentication,2026-06-27T12:38:37.613490000Z,-55,,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13359,Authentication,2026-06-27T12:38:37.657268000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13360,Authentication,2026-06-27T12:38:37.661244000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13361,Authentication,2026-06-27T12:38:37.665272000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13362,Authentication,2026-06-27T12:38:37.669195000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:e9:ea:62:fe:ce,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13363,Authentication,2026-06-27T12:38:37.701553000Z,-55,,78:72:64:ea:b9:14,0a:b3:0c:4c:2c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13364,Authentication,2026-06-27T12:38:37.705779000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:b3:0c:4c:2c:04,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13365,Authentication,2026-06-27T12:38:37.709544000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:b3:0c:4c:2c:04,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13366,Authentication,2026-06-27T12:38:37.713421000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:b3:0c:4c:2c:04,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13367,Authentication,2026-06-27T12:38:37.716975000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:b3:0c:4c:2c:04,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13374,Authentication,2026-06-27T12:38:37.776421000Z,-55,,78:72:64:ea:b9:14,ba:82:cf:35:84:30,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13376,Authentication,2026-06-27T12:38:37.793662000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13377,Authentication,2026-06-27T12:38:37.800120000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13378,Authentication,2026-06-27T12:38:37.806686000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13379,Authentication,2026-06-27T12:38:37.812887000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13384,Authentication,2026-06-27T12:38:37.875643000Z,-57,,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13385,Authentication,2026-06-27T12:38:37.879348000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13386,Authentication,2026-06-27T12:38:37.882545000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13387,Authentication,2026-06-27T12:38:37.886622000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13388,Authentication,2026-06-27T12:38:37.890496000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13392,Authentication,2026-06-27T12:38:37.955606000Z,-55,,78:72:64:ea:b9:14,ba:82:cf:35:84:30,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13393,Authentication,2026-06-27T12:38:37.963946000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13394,Authentication,2026-06-27T12:38:37.970611000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13395,Authentication,2026-06-27T12:38:37.977328000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13396,Authentication,2026-06-27T12:38:37.983842000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:82:cf:35:84:30,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13397,Authentication,2026-06-27T12:38:38.038559000Z,-56,,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13398,Authentication,2026-06-27T12:38:38.046320000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13399,Authentication,2026-06-27T12:38:38.052937000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13400,Authentication,2026-06-27T12:38:38.059347000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13401,Authentication,2026-06-27T12:38:38.065907000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13402,Authentication,2026-06-27T12:38:38.137793000Z,-54,,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13403,Authentication,2026-06-27T12:38:38.141656000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13404,Authentication,2026-06-27T12:38:38.145528000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13405,Authentication,2026-06-27T12:38:38.149553000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13406,Authentication,2026-06-27T12:38:38.153531000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13407,Authentication,2026-06-27T12:38:38.216640000Z,-55,,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,13408,Authentication,2026-06-27T12:38:38.220710000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13409,Authentication,2026-06-27T12:38:38.224579000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13410,Authentication,2026-06-27T12:38:38.228347000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,13411,Authentication,2026-06-27T12:38:38.232219000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:fa:7a:97:5d:a8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13413,Authentication,2026-06-27T12:38:38.300707000Z,-55,,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13414,Authentication,2026-06-27T12:38:38.313770000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13415,Authentication,2026-06-27T12:38:38.320904000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13417,Authentication,2026-06-27T12:38:38.327677000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13418,Authentication,2026-06-27T12:38:38.332945000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:d6:9f:c6:d5:e8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13419,Authentication,2026-06-27T12:38:38.399010000Z,-54,,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13420,Authentication,2026-06-27T12:38:38.413780000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13421,Authentication,2026-06-27T12:38:38.420173000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:6a:bf:67:88:fb,,126,Unsuccessful Authentication (check status code) to Trusted AP
