attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,10086,Authentication,2026-06-29T15:27:01.429326000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10088,Authentication,2026-06-29T15:27:01.476276000Z,-53,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10089,Authentication,2026-06-29T15:27:01.482423000Z,-53,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10090,Authentication,2026-06-29T15:27:01.515192000Z,-54,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10091,Authentication,2026-06-29T15:27:01.524349000Z,-57,,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10092,Authentication,2026-06-29T15:27:01.530601000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
,10093,Authentication,2026-06-29T15:27:01.540511000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
,10094,Authentication,2026-06-29T15:27:01.546290000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
,10095,Authentication,2026-06-29T15:27:01.552231000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10096,Authentication,2026-06-29T15:27:01.646271000Z,-55,,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10097,Authentication,2026-06-29T15:27:01.655431000Z,-54,,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10098,Authentication,2026-06-29T15:27:01.679036000Z,-53,,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10099,Authentication,2026-06-29T15:27:01.777342000Z,-53,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10100,Authentication,2026-06-29T15:27:01.787343000Z,-53,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10101,Authentication,2026-06-29T15:27:01.908414000Z,-53,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10102,Authentication,2026-06-29T15:27:01.917569000Z,-54,,78:72:64:ea:b9:14,aa:af:60:6e:a6:b1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10103,Authentication,2026-06-29T15:27:01.927578000Z,-55,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10104,Authentication,2026-06-29T15:27:01.932163000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:af:60:6e:a6:b1,,0,Successful Authentication to Trusted AP
,10105,Authentication,2026-06-29T15:27:01.937846000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:af:60:6e:a6:b1,,0,Successful Authentication to Trusted AP
,10106,Authentication,2026-06-29T15:27:01.943733000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:af:60:6e:a6:b1,,0,Successful Authentication to Trusted AP
,10107,Authentication,2026-06-29T15:27:01.949671000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:af:60:6e:a6:b1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10108,Authentication,2026-06-29T15:27:02.038644000Z,-53,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10109,Authentication,2026-06-29T15:27:02.044000000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10110,Authentication,2026-06-29T15:27:02.052493000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10111,Authentication,2026-06-29T15:27:02.056601000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10112,Authentication,2026-06-29T15:27:02.169719000Z,-54,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10113,Authentication,2026-06-29T15:27:02.175382000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10114,Authentication,2026-06-29T15:27:02.184129000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10115,Authentication,2026-06-29T15:27:02.300798000Z,-55,,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10116,Authentication,2026-06-29T15:27:02.306458000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10117,Authentication,2026-06-29T15:27:02.313962000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10118,Authentication,2026-06-29T15:27:02.431871000Z,-54,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10119,Authentication,2026-06-29T15:27:02.442384000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10120,Authentication,2026-06-29T15:27:02.446449000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10121,Authentication,2026-06-29T15:27:02.450514000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10122,Authentication,2026-06-29T15:27:02.548605000Z,-55,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10123,Authentication,2026-06-29T15:27:02.554218000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10124,Authentication,2026-06-29T15:27:02.558691000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10125,Authentication,2026-06-29T15:27:02.562963000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10126,Authentication,2026-06-29T15:27:02.567234000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10127,Authentication,2026-06-29T15:27:02.662099000Z,-53,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10128,Authentication,2026-06-29T15:27:02.671490000Z,-55,,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10129,Authentication,2026-06-29T15:27:02.683682000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10130,Authentication,2026-06-29T15:27:02.689416000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10131,Authentication,2026-06-29T15:27:02.793171000Z,-53,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10132,Authentication,2026-06-29T15:27:02.817743000Z,-54,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10133,Authentication,2026-06-29T15:27:02.923400000Z,-55,,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10134,Authentication,2026-06-29T15:27:02.932045000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
,10135,Authentication,2026-06-29T15:27:02.938093000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
,10136,Authentication,2026-06-29T15:27:02.945227000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
,10137,Authentication,2026-06-29T15:27:02.951216000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10138,Authentication,2026-06-29T15:27:03.054483000Z,-53,,78:72:64:ea:b9:14,1a:51:fc:40:6c:d4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10139,Authentication,2026-06-29T15:27:03.061464000Z,-53,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10140,Authentication,2026-06-29T15:27:03.071945000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:51:fc:40:6c:d4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10142,Authentication,2026-06-29T15:27:03.088087000Z,-53,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10144,Authentication,2026-06-29T15:27:03.094661000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:51:fc:40:6c:d4,,0,Successful Authentication to Trusted AP
,10145,Authentication,2026-06-29T15:27:03.100501000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:51:fc:40:6c:d4,,0,Successful Authentication to Trusted AP
,10146,Authentication,2026-06-29T15:27:03.106227000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:51:fc:40:6c:d4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10147,Authentication,2026-06-29T15:27:03.186392000Z,-54,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10148,Authentication,2026-06-29T15:27:03.195552000Z,-54,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10149,Authentication,2026-06-29T15:27:03.205557000Z,-53,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10151,Authentication,2026-06-29T15:27:03.316671000Z,-53,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10152,Authentication,2026-06-29T15:27:03.322316000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10153,Authentication,2026-06-29T15:27:03.326600000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10154,Authentication,2026-06-29T15:27:03.330710000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10155,Authentication,2026-06-29T15:27:03.334557000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10156,Authentication,2026-06-29T15:27:03.447712000Z,-54,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10157,Authentication,2026-06-29T15:27:03.453626000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10158,Authentication,2026-06-29T15:27:03.457861000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10159,Authentication,2026-06-29T15:27:03.461974000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10160,Authentication,2026-06-29T15:27:03.466245000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10161,Authentication,2026-06-29T15:27:03.677087000Z,-55,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10162,Authentication,2026-06-29T15:27:03.682777000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10163,Authentication,2026-06-29T15:27:03.687623000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10164,Authentication,2026-06-29T15:27:03.691794000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10165,Authentication,2026-06-29T15:27:03.695753000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10166,Authentication,2026-06-29T15:27:03.808162000Z,-54,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10167,Authentication,2026-06-29T15:27:03.813825000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10168,Authentication,2026-06-29T15:27:03.817941000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10169,Authentication,2026-06-29T15:27:03.821955000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10170,Authentication,2026-06-29T15:27:03.826117000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10172,Authentication,2026-06-29T15:27:03.939233000Z,-54,,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10173,Authentication,2026-06-29T15:27:03.949236000Z,-55,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10174,Authentication,2026-06-29T15:27:03.953823000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10175,Authentication,2026-06-29T15:27:03.959608000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10176,Authentication,2026-06-29T15:27:03.965337000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10177,Authentication,2026-06-29T15:27:03.970808000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10178,Authentication,2026-06-29T15:27:04.070314000Z,-54,,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10179,Authentication,2026-06-29T15:27:04.080313000Z,-55,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10180,Authentication,2026-06-29T15:27:04.085054000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
,10181,Authentication,2026-06-29T15:27:04.090995000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10182,Authentication,2026-06-29T15:27:04.096750000Z,-53,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10183,Authentication,2026-06-29T15:27:04.101438000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
,10184,Authentication,2026-06-29T15:27:04.108833000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:25:79:0b:0e:a0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10185,Authentication,2026-06-29T15:27:04.201386000Z,-53,,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10186,Authentication,2026-06-29T15:27:04.213981000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
,10187,Authentication,2026-06-29T15:27:04.219869000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
,10188,Authentication,2026-06-29T15:27:04.225596000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
,10189,Authentication,2026-06-29T15:27:04.231311000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:de:1f:cb:5b:d2,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10190,Authentication,2026-06-29T15:27:04.314871000Z,-55,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10191,Authentication,2026-06-29T15:27:04.323058000Z,-55,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10192,Authentication,2026-06-29T15:27:04.431607000Z,-53,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10193,Authentication,2026-06-29T15:27:04.444914000Z,-54,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10194,Authentication,2026-06-29T15:27:04.456181000Z,-53,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10195,Authentication,2026-06-29T15:27:04.580268000Z,-54,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10196,Authentication,2026-06-29T15:27:04.585829000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10197,Authentication,2026-06-29T15:27:04.590098000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10198,Authentication,2026-06-29T15:27:04.594425000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10199,Authentication,2026-06-29T15:27:04.598589000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10200,Authentication,2026-06-29T15:27:04.701104000Z,-53,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10201,Authentication,2026-06-29T15:27:04.706714000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10202,Authentication,2026-06-29T15:27:04.710730000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10203,Authentication,2026-06-29T15:27:04.714170000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10204,Authentication,2026-06-29T15:27:04.718286000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10206,Authentication,2026-06-29T15:27:04.835245000Z,-54,,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10207,Authentication,2026-06-29T15:27:04.841536000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10208,Authentication,2026-06-29T15:27:04.845857000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10209,Authentication,2026-06-29T15:27:04.849920000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10210,Authentication,2026-06-29T15:27:04.854038000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:39:7b:e2:9a:a7,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10211,Authentication,2026-06-29T15:27:04.962228000Z,-53,,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10212,Authentication,2026-06-29T15:27:04.967889000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10213,Authentication,2026-06-29T15:27:04.971905000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10214,Authentication,2026-06-29T15:27:04.975914000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10215,Authentication,2026-06-29T15:27:04.979976000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:37:5b:1a:91:34,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10216,Authentication,2026-06-29T15:27:05.096376000Z,-55,,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10217,Authentication,2026-06-29T15:27:05.102038000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10218,Authentication,2026-06-29T15:27:05.110530000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
,10219,Authentication,2026-06-29T15:27:05.114854000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,d6:b4:90:df:1d:06,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,10220,Authentication,2026-06-29T15:27:05.218060000Z,-53,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10221,Authentication,2026-06-29T15:27:05.228058000Z,-54,,78:72:64:ea:b9:14,e6:c7:e7:0e:e1:b3,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,10222,Authentication,2026-06-29T15:27:05.237214000Z,-55,,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,10223,Authentication,2026-06-29T15:27:05.243572000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10224,Authentication,2026-06-29T15:27:05.249304000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10225,Authentication,2026-06-29T15:27:05.255347000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
,10226,Authentication,2026-06-29T15:27:05.261334000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:d6:cd:f1:06:01,,0,Successful Authentication to Trusted AP
Dragonblood DoS,10227,Authentication,2026-06-29T15:27:05.337871000Z,-54,,78:72:64:ea:b9:14,2e:92:05:bd:79:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
