packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
17338,23746517441,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17339,23746542073,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17340,23746546239,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17341,23746550459,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17342,23746648512,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17343,23746655905,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17344,23746660022,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17345,23746664139,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17346,23746668150,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17347,23746779583,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17348,23746786926,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17349,23746791198,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17350,23746795209,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17351,23746799166,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17352,23746902460,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17353,23746909854,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17354,23746914127,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17355,23746918137,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17356,23746922202,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17357,23747025340,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17358,23747041159,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17359,23747046942,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17360,23747052986,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17361,23747058718,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17362,23747152316,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17363,23747159452,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17364,23747163514,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17365,23747167733,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17366,23747172162,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17367,23747177798,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17368,23747271101,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17369,23747280263,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17370,23747289531,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17371,23747294650,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17372,23747402172,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17373,23747411178,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17374,23747417845,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17375,23747422649,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17376,23747428282,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17377,23747432888,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17378,23747438627,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17379,23747533242,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17380,23747542405,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
17381,23747552407,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17382,23747575202,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
17383,23747664314,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17384,23747674153,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17385,23747680039,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17386,23747685718,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17387,23747691657,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17388,23747795385,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17389,23747805387,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17390,23747814549,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17391,23747820959,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
17392,23747926456,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17393,23747934286,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17394,23747938243,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17395,23747942461,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17396,23748057527,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17397,23748064870,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17398,23748068884,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17399,23748073154,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17400,23748077478,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17401,23748187571,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17402,23748194915,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
17403,23748199601,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17404,23748203612,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17405,23748207935,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17406,23748307380,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17407,23748321172,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17408,23748326904,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17409,23748332740,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17410,23748338628,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17411,23748438452,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
17412,23748445847,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17413,23748449963,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17414,23748453455,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17415,23748457415,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17416,23748549044,Authentication,198,34,-73,920,0,11,0,0,0,0,0,0,0,0
17417,23748559284,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
17418,23748571202,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17419,23748576984,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17420,23748583027,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17421,23748588707,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17422,23748640163,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
17423,23748680116,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17424,23748689278,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17425,23748699280,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17426,23748811186,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17427,23748820349,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17428,23748828591,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17429,23748843954,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17430,23748942258,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17431,23748951162,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17432,23748956893,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17433,23748962781,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17434,23749073329,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17435,23749082491,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17436,23749092493,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17437,23749204401,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17438,23749211793,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17439,23749216064,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17440,23749220333,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17441,23749224451,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17442,23749335471,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17443,23749342970,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17444,23749347206,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17445,23749351218,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17446,23749355281,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17447,23749459364,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
17448,23749466543,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17449,23749473834,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17450,23749477895,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
17451,23749482529,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17452,23749486591,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17453,23749591466,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
17454,23749601251,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
17455,23749607088,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17456,23749613132,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17457,23749618812,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17458,23749715371,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
17459,23749722504,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
17460,23749726569,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
17461,23749730892,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
17462,23749735059,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
17463,23749826989,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17464,23749836991,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17465,23749842347,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17466,23749847937,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
17467,23749853771,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17468,23749859501,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17469,23749865336,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
17470,23749958059,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17471,23749967222,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17472,23749977224,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17473,23750091179,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17474,23750100341,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17475,23750110343,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17476,23750220202,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
17477,23750231184,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
17478,23750237227,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17479,23750243169,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
17480,23750249055,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
17481,23750278571,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
17482,23750351273,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
17483,23750361275,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17484,23750370437,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
17485,23750482344,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17486,23750489687,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17487,23750493801,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17488,23750498071,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
17489,23750502355,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
17490,23750599153,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
17491,23750613415,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17492,23750621016,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17493,23750625132,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17494,23750629301,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17495,23750742435,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17496,23750749829,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17497,23750754154,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17498,23750758217,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17499,23750762227,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17500,23750862950,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
17502,23750866373,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
17504,23750873624,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
17506,23750875692,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
17508,23750990243,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17509,23750997584,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17510,23751001802,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17511,23751005813,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17512,23751010135,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
17513,23751040190,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
17515,23751043299,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
17517,23751097775,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
17518,23751104932,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17519,23751114095,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17520,23751121315,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17521,23751130529,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17522,23751236003,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17523,23751245166,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17524,23751252463,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17525,23751258246,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17526,23751264132,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17527,23751270175,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17528,23751367075,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17529,23751389673,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17530,23751395614,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17531,23751402207,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17532,23751498146,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
17533,23751511157,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17534,23751517043,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17535,23751523033,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17536,23751529078,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17537,23751629217,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17538,23751638379,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17539,23751648381,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17540,23751760288,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17541,23751767684,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
17542,23751771694,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17543,23751780029,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17544,23751898701,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17545,23751903128,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17546,23751907087,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17547,23751911304,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17548,23752004337,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
17549,23752016282,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17550,23752023622,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17551,23752027687,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17552,23752031697,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17553,23752035707,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17554,23752141211,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17555,23752151412,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17556,23752157402,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17557,23752163395,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17558,23752169077,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17559,23752382876,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17560,23752391067,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
17561,23752410521,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17562,23752513948,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17563,23752520090,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17564,23752529252,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17565,23752534732,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17566,23752546352,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17567,23752552293,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17568,23752645018,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17569,23752654181,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
17570,23752664182,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
17571,23752736178,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
17572,23752776091,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
17573,23752791179,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
17574,23752797014,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17575,23752802539,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17576,23752808323,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17577,23752907161,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
17578,23752914867,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17579,23752919034,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
17580,23752922993,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17581,23752926951,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17582,23753038232,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17583,23753045628,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17584,23753049901,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
17585,23753054017,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
17586,23753058028,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17587,23753169303,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17588,23753176697,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17589,23753180654,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17590,23753184822,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
17591,23753189147,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17592,23753300375,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
17593,23753307677,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17594,23753311688,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17595,23753315802,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17596,23753319864,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17597,23753422227,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17598,23753431179,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17599,23753437065,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17600,23753443004,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17601,23753448787,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17602,23753529749,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17603,23753538963,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17604,23753555385,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
17605,23753562516,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17606,23753623309,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
17607,23753660821,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
17608,23753675155,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
17609,23753693584,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17610,23753791891,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17611,23753801513,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17612,23753807131,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17613,23753812558,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17614,23753821905,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17615,23753922962,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17616,23753929162,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
17617,23753935362,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17618,23753942481,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17619,23753948264,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17620,23754054034,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
17621,23754060283,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17622,23754066221,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17623,23754071326,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
17624,23754077368,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17625,23754185104,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17626,23754192240,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17627,23754196303,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
17628,23754200471,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17629,23754204484,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17630,23754316176,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
17631,23754323572,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17632,23754327843,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17633,23754331127,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17634,23754335292,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17635,23754374587,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
17636,23754447247,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
17637,23754455475,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
17638,23754459540,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17639,23754463605,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17640,23754467720,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17641,23754580640,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17642,23754584651,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17643,23754588922,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17644,23754592880,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17645,23754694028,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
17646,23754701161,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
17647,23754707099,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17648,23754713092,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17649,23754718928,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
17650,23754807693,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17651,23754817695,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
17652,23754825348,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17653,23754829567,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
17654,23754833735,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17655,23754838266,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
17656,23754938764,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
17657,23754947926,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17658,23754969480,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17659,23755069835,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
17660,23755079445,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
17661,23755086527,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
17662,23755093747,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17663,23755100882,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
17664,23755193791,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
17665,23755200907,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
17666,23755210068,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17667,23755468050,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
17668,23755478052,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
17670,23755594120,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
17671,23755601229,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
17672,23755605397,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17673,23755609565,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17674,23755613628,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
17675,23755732636,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
17676,23755736750,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
