attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,15546,Authentication,2026-07-06T17:45:10.722497000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15547,Authentication,2026-07-06T17:45:10.728387000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15548,Authentication,2026-07-06T17:45:10.734377000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15549,Authentication,2026-07-06T17:45:10.740109000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15550,Authentication,2026-07-06T17:45:10.820803000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15551,Authentication,2026-07-06T17:45:10.826532000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15552,Authentication,2026-07-06T17:45:10.832580000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15553,Authentication,2026-07-06T17:45:10.923093000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15554,Authentication,2026-07-06T17:45:10.928924000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15555,Authentication,2026-07-06T17:45:10.934555000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15556,Authentication,2026-07-06T17:45:10.940232000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15558,Authentication,2026-07-06T17:45:10.995314000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15559,Authentication,2026-07-06T17:45:11.001099000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15560,Authentication,2026-07-06T17:45:11.007144000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15561,Authentication,2026-07-06T17:45:11.013190000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15562,Authentication,2026-07-06T17:45:11.093095000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15563,Authentication,2026-07-06T17:45:11.098826000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15564,Authentication,2026-07-06T17:45:11.110338000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15565,Authentication,2026-07-06T17:45:11.253142000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15567,Authentication,2026-07-06T17:45:11.267232000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15568,Authentication,2026-07-06T17:45:11.272499000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15569,Authentication,2026-07-06T17:45:11.278226000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15570,Authentication,2026-07-06T17:45:11.345105000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15571,Authentication,2026-07-06T17:45:11.350830000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15572,Authentication,2026-07-06T17:45:11.356877000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15573,Authentication,2026-07-06T17:45:11.362766000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15574,Authentication,2026-07-06T17:45:11.513104000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15575,Authentication,2026-07-06T17:45:11.519090000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15576,Authentication,2026-07-06T17:45:11.524983000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15577,Authentication,2026-07-06T17:45:11.530715000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15578,Authentication,2026-07-06T17:45:11.594200000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15579,Authentication,2026-07-06T17:45:11.600240000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15580,Authentication,2026-07-06T17:45:11.605918000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15581,Authentication,2026-07-06T17:45:11.611594000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15582,Authentication,2026-07-06T17:45:11.672792000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15583,Authentication,2026-07-06T17:45:11.678519000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15584,Authentication,2026-07-06T17:45:11.684512000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15585,Authentication,2026-07-06T17:45:11.689511000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15586,Authentication,2026-07-06T17:45:11.772082000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15587,Authentication,2026-07-06T17:45:11.777968000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15588,Authentication,2026-07-06T17:45:11.783956000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15589,Authentication,2026-07-06T17:45:11.790004000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15591,Authentication,2026-07-06T17:45:11.847910000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15592,Authentication,2026-07-06T17:45:11.853748000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15593,Authentication,2026-07-06T17:45:11.859480000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15594,Authentication,2026-07-06T17:45:11.865319000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15599,Authentication,2026-07-06T17:45:11.934936000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15600,Authentication,2026-07-06T17:45:11.940721000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15601,Authentication,2026-07-06T17:45:11.946766000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15602,Authentication,2026-07-06T17:45:11.952596000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15603,Authentication,2026-07-06T17:45:12.033450000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15604,Authentication,2026-07-06T17:45:12.038975000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15605,Authentication,2026-07-06T17:45:12.044707000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15606,Authentication,2026-07-06T17:45:12.050434000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15607,Authentication,2026-07-06T17:45:12.107830000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15608,Authentication,2026-07-06T17:45:12.113665000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15609,Authentication,2026-07-06T17:45:12.119341000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15610,Authentication,2026-07-06T17:45:12.125388000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15620,Authentication,2026-07-06T17:45:12.200872000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15621,Authentication,2026-07-06T17:45:12.212703000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15622,Authentication,2026-07-06T17:45:12.218489000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15623,Authentication,2026-07-06T17:45:12.295370000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15624,Authentication,2026-07-06T17:45:12.301126000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15625,Authentication,2026-07-06T17:45:12.307122000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15626,Authentication,2026-07-06T17:45:12.313063000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15627,Authentication,2026-07-06T17:45:12.424113000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15628,Authentication,2026-07-06T17:45:12.429741000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15629,Authentication,2026-07-06T17:45:12.435524000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15630,Authentication,2026-07-06T17:45:12.441251000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15632,Authentication,2026-07-06T17:45:12.571948000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15633,Authentication,2026-07-06T17:45:12.577469000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15634,Authentication,2026-07-06T17:45:12.583309000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15635,Authentication,2026-07-06T17:45:12.589093000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15637,Authentication,2026-07-06T17:45:12.654681000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15638,Authentication,2026-07-06T17:45:12.660407000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15639,Authentication,2026-07-06T17:45:12.666252000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15640,Authentication,2026-07-06T17:45:12.721333000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15641,Authentication,2026-07-06T17:45:12.727370000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15642,Authentication,2026-07-06T17:45:12.733111000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15643,Authentication,2026-07-06T17:45:12.738166000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15644,Authentication,2026-07-06T17:45:12.804642000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15645,Authentication,2026-07-06T17:45:12.810684000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15646,Authentication,2026-07-06T17:45:12.816568000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15647,Authentication,2026-07-06T17:45:12.822249000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15648,Authentication,2026-07-06T17:45:12.886998000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15649,Authentication,2026-07-06T17:45:12.892985000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15650,Authentication,2026-07-06T17:45:12.898662000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15651,Authentication,2026-07-06T17:45:12.904506000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15652,Authentication,2026-07-06T17:45:12.983640000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15653,Authentication,2026-07-06T17:45:12.989422000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15654,Authentication,2026-07-06T17:45:12.995211000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15655,Authentication,2026-07-06T17:45:13.001098000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15656,Authentication,2026-07-06T17:45:13.057806000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15657,Authentication,2026-07-06T17:45:13.063747000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15658,Authentication,2026-07-06T17:45:13.069475000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15659,Authentication,2026-07-06T17:45:13.075209000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15660,Authentication,2026-07-06T17:45:13.233120000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15661,Authentication,2026-07-06T17:45:13.239110000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15662,Authentication,2026-07-06T17:45:13.244790000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15663,Authentication,2026-07-06T17:45:13.250836000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15664,Authentication,2026-07-06T17:45:13.311227000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15665,Authentication,2026-07-06T17:45:13.316895000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15666,Authentication,2026-07-06T17:45:13.322683000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15667,Authentication,2026-07-06T17:45:13.328463000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15668,Authentication,2026-07-06T17:45:13.413166000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15669,Authentication,2026-07-06T17:45:13.419207000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15670,Authentication,2026-07-06T17:45:13.425044000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15671,Authentication,2026-07-06T17:45:13.430722000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15673,Authentication,2026-07-06T17:45:13.509234000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15674,Authentication,2026-07-06T17:45:13.515227000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15675,Authentication,2026-07-06T17:45:13.521167000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15676,Authentication,2026-07-06T17:45:13.527156000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15677,Authentication,2026-07-06T17:45:13.582521000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15678,Authentication,2026-07-06T17:45:13.588354000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15679,Authentication,2026-07-06T17:45:13.594397000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15680,Authentication,2026-07-06T17:45:13.600078000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15681,Authentication,2026-07-06T17:45:13.706940000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15682,Authentication,2026-07-06T17:45:13.712864000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15683,Authentication,2026-07-06T17:45:13.718389000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15684,Authentication,2026-07-06T17:45:13.724123000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15685,Authentication,2026-07-06T17:45:13.854048000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15686,Authentication,2026-07-06T17:45:13.859883000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15687,Authentication,2026-07-06T17:45:13.865717000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15688,Authentication,2026-07-06T17:45:13.871400000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15689,Authentication,2026-07-06T17:45:13.927139000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15690,Authentication,2026-07-06T17:45:13.938911000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15691,Authentication,2026-07-06T17:45:13.944592000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15693,Authentication,2026-07-06T17:45:13.999617000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15694,Authentication,2026-07-06T17:45:14.005344000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15695,Authentication,2026-07-06T17:45:14.011079000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15696,Authentication,2026-07-06T17:45:14.016857000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15697,Authentication,2026-07-06T17:45:14.058317000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15698,Authentication,2026-07-06T17:45:14.064203000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15699,Authentication,2026-07-06T17:45:14.070090000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15700,Authentication,2026-07-06T17:45:14.076076000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
,15701,Authentication,2026-07-06T17:45:14.133750000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15702,Authentication,2026-07-06T17:45:14.139476000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15703,Authentication,2026-07-06T17:45:14.145370000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15704,Authentication,2026-07-06T17:45:14.151357000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:90:0d:da:6d:33,,0,Successful Authentication to Trusted AP
,15709,Authentication,2026-07-06T17:45:14.223619000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15710,Authentication,2026-07-06T17:45:14.229557000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15711,Authentication,2026-07-06T17:45:14.235553000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15712,Authentication,2026-07-06T17:45:14.241332000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:6c:bc:c0:27:e2,,0,Successful Authentication to Trusted AP
,15714,Authentication,2026-07-06T17:45:14.272100000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15716,Authentication,2026-07-06T17:45:14.286190000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15717,Authentication,2026-07-06T17:45:14.291973000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15718,Authentication,2026-07-06T17:45:14.297755000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:d4:89:5b:a7:ed,,0,Successful Authentication to Trusted AP
,15719,Authentication,2026-07-06T17:45:14.363186000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:72:f9:5e:d5:cf,,0,Successful Authentication to Trusted AP
