attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,13893,Authentication,2026-06-26T10:44:06.007088000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13894,Authentication,2026-06-26T10:44:06.013547000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13895,Authentication,2026-06-26T10:44:06.020112000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13896,Authentication,2026-06-26T10:44:06.100933000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13897,Authentication,2026-06-26T10:44:06.232004000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13898,Authentication,2026-06-26T10:44:06.249804000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13899,Authentication,2026-06-26T10:44:06.256362000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13900,Authentication,2026-06-26T10:44:06.269385000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13901,Authentication,2026-06-26T10:44:06.363073000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13902,Authentication,2026-06-26T10:44:06.369900000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13903,Authentication,2026-06-26T10:44:06.376412000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13904,Authentication,2026-06-26T10:44:06.383185000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13905,Authentication,2026-06-26T10:44:06.389851000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13906,Authentication,2026-06-26T10:44:06.494154000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13908,Authentication,2026-06-26T10:44:06.625227000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13909,Authentication,2026-06-26T10:44:06.756301000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13910,Authentication,2026-06-26T10:44:06.769896000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13911,Authentication,2026-06-26T10:44:06.776553000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13912,Authentication,2026-06-26T10:44:06.783167000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13913,Authentication,2026-06-26T10:44:06.789888000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13915,Authentication,2026-06-26T10:44:06.887374000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13916,Authentication,2026-06-26T10:44:06.893627000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13917,Authentication,2026-06-26T10:44:06.900033000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13918,Authentication,2026-06-26T10:44:06.906599000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13919,Authentication,2026-06-26T10:44:06.913110000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13920,Authentication,2026-06-26T10:44:07.017419000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13921,Authentication,2026-06-26T10:44:07.023727000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13922,Authentication,2026-06-26T10:44:07.030447000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13923,Authentication,2026-06-26T10:44:07.036908000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13924,Authentication,2026-06-26T10:44:07.043367000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13925,Authentication,2026-06-26T10:44:07.138268000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13926,Authentication,2026-06-26T10:44:07.257045000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13927,Authentication,2026-06-26T10:44:07.378902000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13928,Authentication,2026-06-26T10:44:07.389890000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13929,Authentication,2026-06-26T10:44:07.396300000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13930,Authentication,2026-06-26T10:44:07.402813000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13931,Authentication,2026-06-26T10:44:07.409422000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13933,Authentication,2026-06-26T10:44:07.509981000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13934,Authentication,2026-06-26T10:44:07.641063000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13935,Authentication,2026-06-26T10:44:07.649906000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13936,Authentication,2026-06-26T10:44:07.656367000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13939,Authentication,2026-06-26T10:44:07.665205000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13940,Authentication,2026-06-26T10:44:07.671723000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13941,Authentication,2026-06-26T10:44:07.772127000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13948,Authentication,2026-06-26T10:44:07.903207000Z,-65,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13949,Authentication,2026-06-26T10:44:07.911176000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13950,Authentication,2026-06-26T10:44:07.917635000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13951,Authentication,2026-06-26T10:44:07.924354000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13952,Authentication,2026-06-26T10:44:07.931019000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13953,Authentication,2026-06-26T10:44:08.034277000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13954,Authentication,2026-06-26T10:44:08.040634000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13955,Authentication,2026-06-26T10:44:08.047198000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13956,Authentication,2026-06-26T10:44:08.053918000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13957,Authentication,2026-06-26T10:44:08.060430000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13962,Authentication,2026-06-26T10:44:08.165360000Z,-60,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13963,Authentication,2026-06-26T10:44:08.171555000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13964,Authentication,2026-06-26T10:44:08.178274000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13965,Authentication,2026-06-26T10:44:08.184736000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13966,Authentication,2026-06-26T10:44:08.191244000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13968,Authentication,2026-06-26T10:44:08.293353000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13969,Authentication,2026-06-26T10:44:08.424427000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13970,Authentication,2026-06-26T10:44:08.447225000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13971,Authentication,2026-06-26T10:44:08.453946000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13972,Authentication,2026-06-26T10:44:08.460507000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13973,Authentication,2026-06-26T10:44:08.533996000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13974,Authentication,2026-06-26T10:44:08.540305000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13975,Authentication,2026-06-26T10:44:08.546972000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13976,Authentication,2026-06-26T10:44:08.553587000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13977,Authentication,2026-06-26T10:44:08.560202000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13978,Authentication,2026-06-26T10:44:08.656887000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13980,Authentication,2026-06-26T10:44:08.787955000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13981,Authentication,2026-06-26T10:44:09.050103000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13982,Authentication,2026-06-26T10:44:09.059951000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13983,Authentication,2026-06-26T10:44:09.066356000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13985,Authentication,2026-06-26T10:44:09.074556000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13986,Authentication,2026-06-26T10:44:09.081069000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13987,Authentication,2026-06-26T10:44:09.181178000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13988,Authentication,2026-06-26T10:44:09.312262000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13989,Authentication,2026-06-26T10:44:09.443329000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13990,Authentication,2026-06-26T10:44:09.569299000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13991,Authentication,2026-06-26T10:44:09.579954000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13992,Authentication,2026-06-26T10:44:09.586731000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13993,Authentication,2026-06-26T10:44:09.593187000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13994,Authentication,2026-06-26T10:44:09.599644000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,13995,Authentication,2026-06-26T10:44:09.689092000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,13996,Authentication,2026-06-26T10:44:09.817096000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,13997,Authentication,2026-06-26T10:44:09.829951000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,13999,Authentication,2026-06-26T10:44:09.844774000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14000,Authentication,2026-06-26T10:44:09.851284000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14002,Authentication,2026-06-26T10:44:09.945098000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14003,Authentication,2026-06-26T10:44:09.951456000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14004,Authentication,2026-06-26T10:44:09.958174000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14005,Authentication,2026-06-26T10:44:09.964897000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14006,Authentication,2026-06-26T10:44:09.971506000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14007,Authentication,2026-06-26T10:44:10.071062000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14008,Authentication,2026-06-26T10:44:10.077252000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14009,Authentication,2026-06-26T10:44:10.084026000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14010,Authentication,2026-06-26T10:44:10.090535000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14011,Authentication,2026-06-26T10:44:10.197011000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14012,Authentication,2026-06-26T10:44:10.328095000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14013,Authentication,2026-06-26T10:44:10.459157000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14014,Authentication,2026-06-26T10:44:10.590233000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14015,Authentication,2026-06-26T10:44:10.600085000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14016,Authentication,2026-06-26T10:44:10.613513000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14017,Authentication,2026-06-26T10:44:10.620077000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14019,Authentication,2026-06-26T10:44:10.721309000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14020,Authentication,2026-06-26T10:44:10.740763000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14021,Authentication,2026-06-26T10:44:10.747428000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14022,Authentication,2026-06-26T10:44:10.753997000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14023,Authentication,2026-06-26T10:44:10.760142000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14024,Authentication,2026-06-26T10:44:10.850332000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14025,Authentication,2026-06-26T10:44:10.983457000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14026,Authentication,2026-06-26T10:44:10.999905000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14027,Authentication,2026-06-26T10:44:11.006934000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14028,Authentication,2026-06-26T10:44:11.020008000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14029,Authentication,2026-06-26T10:44:11.112487000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14030,Authentication,2026-06-26T10:44:11.125447000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14031,Authentication,2026-06-26T10:44:11.138366000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14032,Authentication,2026-06-26T10:44:11.222050000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14033,Authentication,2026-06-26T10:44:11.233337000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14034,Authentication,2026-06-26T10:44:11.246815000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14035,Authentication,2026-06-26T10:44:11.360009000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14036,Authentication,2026-06-26T10:44:11.373403000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14037,Authentication,2026-06-26T10:44:11.474989000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,14038,Authentication,2026-06-26T10:44:11.606063000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14039,Authentication,2026-06-26T10:44:11.619988000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14040,Authentication,2026-06-26T10:44:11.626756000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14041,Authentication,2026-06-26T10:44:11.639833000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14044,Authentication,2026-06-26T10:44:11.737133000Z,-61,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14045,Authentication,2026-06-26T10:44:11.749430000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14046,Authentication,2026-06-26T10:44:11.762662000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14047,Authentication,2026-06-26T10:44:11.868211000Z,-63,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,14048,Authentication,2026-06-26T10:44:11.886555000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,14049,Authentication,2026-06-26T10:44:11.893068000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:62:98:91:2d:e0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,14050,Authentication,2026-06-26T10:44:11.999285000Z,-62,,78:72:64:ea:b9:14,46:62:98:91:2d:e0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
