attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,15113,Authentication,2026-07-07T10:42:56.477380000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15114,Authentication,2026-07-07T10:42:56.484406000Z,-61,,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15115,Authentication,2026-07-07T10:42:56.494727000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,,0,Successful Authentication to Trusted AP
,15116,Authentication,2026-07-07T10:42:56.506453000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15117,Authentication,2026-07-07T10:42:56.517170000Z,-60,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15118,Authentication,2026-07-07T10:42:56.549935000Z,-60,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15119,Authentication,2026-07-07T10:42:56.640048000Z,-60,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15120,Authentication,2026-07-07T10:42:56.660348000Z,-60,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15121,Authentication,2026-07-07T10:42:56.673839000Z,-60,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15122,Authentication,2026-07-07T10:42:56.683849000Z,-62,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15123,Authentication,2026-07-07T10:42:56.713776000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15124,Authentication,2026-07-07T10:42:56.745344000Z,-60,,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15125,Authentication,2026-07-07T10:42:56.754500000Z,-61,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15126,Authentication,2026-07-07T10:42:56.779311000Z,-60,,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15127,Authentication,2026-07-07T10:42:56.797859000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,,0,Successful Authentication to Trusted AP
,15128,Authentication,2026-07-07T10:42:56.809429000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15129,Authentication,2026-07-07T10:42:56.817097000Z,-61,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15130,Authentication,2026-07-07T10:42:56.826243000Z,-63,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15131,Authentication,2026-07-07T10:42:56.835457000Z,-61,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15132,Authentication,2026-07-07T10:42:56.844854000Z,-60,,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15133,Authentication,2026-07-07T10:42:56.877625000Z,-60,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15134,Authentication,2026-07-07T10:42:56.910393000Z,-61,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15135,Authentication,2026-07-07T10:42:56.938687000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15136,Authentication,2026-07-07T10:42:56.944012000Z,-59,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15137,Authentication,2026-07-07T10:42:56.955951000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15138,Authentication,2026-07-07T10:42:57.024060000Z,-61,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15139,Authentication,2026-07-07T10:42:57.035088000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:dc:20:35:c7:66,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15140,Authentication,2026-07-07T10:42:57.043271000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:dc:20:35:c7:66,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15141,Authentication,2026-07-07T10:42:57.069115000Z,-61,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15142,Authentication,2026-07-07T10:42:57.092490000Z,-62,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15143,Authentication,2026-07-07T10:42:57.099838000Z,-62,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15144,Authentication,2026-07-07T10:42:57.112856000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15145,Authentication,2026-07-07T10:42:57.129849000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
,15146,Authentication,2026-07-07T10:42:57.144366000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15147,Authentication,2026-07-07T10:42:57.172540000Z,-60,,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15148,Authentication,2026-07-07T10:42:57.205318000Z,-60,,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15149,Authentication,2026-07-07T10:42:57.238081000Z,-60,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15150,Authentication,2026-07-07T10:42:57.260246000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,,0,Successful Authentication to Trusted AP
,15151,Authentication,2026-07-07T10:42:57.275446000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15152,Authentication,2026-07-07T10:42:57.303621000Z,-60,,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15153,Authentication,2026-07-07T10:42:57.336382000Z,-63,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15154,Authentication,2026-07-07T10:42:57.371200000Z,-60,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15155,Authentication,2026-07-07T10:42:57.378278000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15156,Authentication,2026-07-07T10:42:57.386725000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15157,Authentication,2026-07-07T10:42:57.411139000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15158,Authentication,2026-07-07T10:42:57.445954000Z,-60,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15159,Authentication,2026-07-07T10:42:57.471167000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15160,Authentication,2026-07-07T10:42:57.475235000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15161,Authentication,2026-07-07T10:42:57.500225000Z,-62,,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15162,Authentication,2026-07-07T10:42:57.532995000Z,-62,,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15163,Authentication,2026-07-07T10:42:57.563375000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15164,Authentication,2026-07-07T10:42:57.570793000Z,-60,,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15165,Authentication,2026-07-07T10:42:57.578003000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15166,Authentication,2026-07-07T10:42:57.598540000Z,-59,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15167,Authentication,2026-07-07T10:42:57.631303000Z,-60,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15168,Authentication,2026-07-07T10:42:57.647710000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,,0,Successful Authentication to Trusted AP
,15169,Authentication,2026-07-07T10:42:57.659693000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15170,Authentication,2026-07-07T10:42:57.664919000Z,-60,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15171,Authentication,2026-07-07T10:42:57.674070000Z,-61,,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15172,Authentication,2026-07-07T10:42:57.696843000Z,-60,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15173,Authentication,2026-07-07T10:42:57.729609000Z,-62,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15174,Authentication,2026-07-07T10:42:57.784903000Z,-61,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15175,Authentication,2026-07-07T10:42:57.796108000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,,0,Successful Authentication to Trusted AP
,15176,Authentication,2026-07-07T10:42:57.807001000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15177,Authentication,2026-07-07T10:42:57.822798000Z,-62,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15178,Authentication,2026-07-07T10:42:57.860682000Z,-61,,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15179,Authentication,2026-07-07T10:42:57.893453000Z,-62,,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15180,Authentication,2026-07-07T10:42:57.929080000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15181,Authentication,2026-07-07T10:42:57.937679000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15182,Authentication,2026-07-07T10:42:57.958988000Z,-61,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15183,Authentication,2026-07-07T10:42:57.991759000Z,-61,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15184,Authentication,2026-07-07T10:42:58.016488000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15185,Authentication,2026-07-07T10:42:58.032398000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15186,Authentication,2026-07-07T10:42:58.057294000Z,-60,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15187,Authentication,2026-07-07T10:42:58.095906000Z,-61,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15188,Authentication,2026-07-07T10:42:58.109480000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:dc:20:35:c7:66,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15189,Authentication,2026-07-07T10:42:58.117714000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:dc:20:35:c7:66,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15190,Authentication,2026-07-07T10:42:58.147408000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15191,Authentication,2026-07-07T10:42:58.188370000Z,-61,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15192,Authentication,2026-07-07T10:42:58.202521000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15193,Authentication,2026-07-07T10:42:58.213096000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
,15194,Authentication,2026-07-07T10:42:58.218833000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
,15195,Authentication,2026-07-07T10:42:58.224729000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15196,Authentication,2026-07-07T10:42:58.253908000Z,-60,,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15197,Authentication,2026-07-07T10:42:58.286675000Z,-61,,78:72:64:ea:b9:14,a2:b4:6e:96:1f:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15198,Authentication,2026-07-07T10:42:58.319440000Z,-60,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15199,Authentication,2026-07-07T10:42:58.330713000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,,0,Successful Authentication to Trusted AP
,15200,Authentication,2026-07-07T10:42:58.342219000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15201,Authentication,2026-07-07T10:42:58.352223000Z,-60,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15202,Authentication,2026-07-07T10:42:58.384983000Z,-60,,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15203,Authentication,2026-07-07T10:42:58.417753000Z,-60,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15204,Authentication,2026-07-07T10:42:58.450518000Z,-60,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15205,Authentication,2026-07-07T10:42:58.457647000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15206,Authentication,2026-07-07T10:42:58.466093000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15207,Authentication,2026-07-07T10:42:58.497625000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15208,Authentication,2026-07-07T10:42:58.555945000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15210,Authentication,2026-07-07T10:42:58.570332000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15211,Authentication,2026-07-07T10:42:58.581601000Z,-62,,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15212,Authentication,2026-07-07T10:42:58.614361000Z,-60,,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15213,Authentication,2026-07-07T10:42:58.627116000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15214,Authentication,2026-07-07T10:42:58.635611000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15215,Authentication,2026-07-07T10:42:58.679902000Z,-61,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15216,Authentication,2026-07-07T10:42:58.723511000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,,0,Successful Authentication to Trusted AP
,15217,Authentication,2026-07-07T10:42:58.735138000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15218,Authentication,2026-07-07T10:42:58.746285000Z,-62,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15219,Authentication,2026-07-07T10:42:58.755435000Z,-62,,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15220,Authentication,2026-07-07T10:42:58.778204000Z,-60,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15221,Authentication,2026-07-07T10:42:58.810975000Z,-60,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15222,Authentication,2026-07-07T10:42:58.856030000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15223,Authentication,2026-07-07T10:42:58.866453000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,,0,Successful Authentication to Trusted AP
,15224,Authentication,2026-07-07T10:42:58.878209000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,52:c6:3a:91:c5:3b,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15225,Authentication,2026-07-07T10:42:58.903135000Z,-59,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15226,Authentication,2026-07-07T10:42:58.942047000Z,-60,,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15227,Authentication,2026-07-07T10:42:59.004987000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15228,Authentication,2026-07-07T10:42:59.010466000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15229,Authentication,2026-07-07T10:42:59.014685000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15230,Authentication,2026-07-07T10:42:59.040358000Z,-61,,78:72:64:ea:b9:14,2a:bd:3d:87:1f:fc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15231,Authentication,2026-07-07T10:42:59.073123000Z,-60,,78:72:64:ea:b9:14,42:dc:20:35:c7:66,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15232,Authentication,2026-07-07T10:42:59.101614000Z,-60,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15233,Authentication,2026-07-07T10:42:59.105894000Z,-60,,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15234,Authentication,2026-07-07T10:42:59.144804000Z,-60,,78:72:64:ea:b9:14,3a:32:b0:7d:e3:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15235,Authentication,2026-07-07T10:42:59.172275000Z,-61,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15236,Authentication,2026-07-07T10:42:59.180649000Z,-61,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15237,Authentication,2026-07-07T10:42:59.189075000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:dc:20:35:c7:66,,76,Unsuccessful Authentication (check status code) to Trusted AP
,15238,Authentication,2026-07-07T10:42:59.197566000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:dc:20:35:c7:66,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,15239,Authentication,2026-07-07T10:42:59.205044000Z,-60,,78:72:64:ea:b9:14,36:f6:64:ff:d3:12,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15240,Authentication,2026-07-07T10:42:59.236966000Z,-62,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15241,Authentication,2026-07-07T10:42:59.242932000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15242,Authentication,2026-07-07T10:42:59.254367000Z,-61,,78:72:64:ea:b9:14,6e:f4:66:09:81:b6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,15243,Authentication,2026-07-07T10:42:59.265463000Z,-60,,78:72:64:ea:b9:14,fa:f4:ba:fc:ef:fe,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,15244,Authentication,2026-07-07T10:42:59.276765000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
,15245,Authentication,2026-07-07T10:42:59.288439000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:db:7d:fe:c8:10,,0,Successful Authentication to Trusted AP
Dragonblood DoS,15246,Authentication,2026-07-07T10:42:59.302507000Z,-61,,78:72:64:ea:b9:14,fa:09:4c:1d:a3:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
