attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,11992,Authentication,2026-07-06T14:06:56.906118000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11993,Authentication,2026-07-06T14:06:56.911945000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11994,Authentication,2026-07-06T14:06:56.917683000Z,-60,,78:72:64:ea:b9:14,da:07:25:d2:36:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11995,Authentication,2026-07-06T14:06:56.966843000Z,-60,,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11996,Authentication,2026-07-06T14:06:57.015996000Z,-60,,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11997,Authentication,2026-07-06T14:06:57.040146000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11998,Authentication,2026-07-06T14:06:57.045448000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11999,Authentication,2026-07-06T14:06:57.051241000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12000,Authentication,2026-07-06T14:06:57.081537000Z,-60,,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12001,Authentication,2026-07-06T14:06:57.114298000Z,-60,,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12002,Authentication,2026-07-06T14:06:57.179846000Z,-60,,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12003,Authentication,2026-07-06T14:06:57.204447000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12004,Authentication,2026-07-06T14:06:57.210494000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12005,Authentication,2026-07-06T14:06:57.216380000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12006,Authentication,2026-07-06T14:06:57.222375000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12008,Authentication,2026-07-06T14:06:57.245377000Z,-60,,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12009,Authentication,2026-07-06T14:06:57.278142000Z,-60,,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12010,Authentication,2026-07-06T14:06:57.343680000Z,-61,,78:72:64:ea:b9:14,8e:c9:09:05:71:64,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12011,Authentication,2026-07-06T14:06:57.364237000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12012,Authentication,2026-07-06T14:06:57.370277000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12013,Authentication,2026-07-06T14:06:57.376110000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12014,Authentication,2026-07-06T14:06:57.382005000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12015,Authentication,2026-07-06T14:06:57.441988000Z,-59,,78:72:64:ea:b9:14,da:07:25:d2:36:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12016,Authentication,2026-07-06T14:06:57.503428000Z,-57,,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12017,Authentication,2026-07-06T14:06:57.508325000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12018,Authentication,2026-07-06T14:06:57.514214000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12019,Authentication,2026-07-06T14:06:57.519895000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12020,Authentication,2026-07-06T14:06:57.525625000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12021,Authentication,2026-07-06T14:06:57.540292000Z,-65,,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12022,Authentication,2026-07-06T14:06:57.605839000Z,-60,,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12023,Authentication,2026-07-06T14:06:57.648838000Z,-66,,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12024,Authentication,2026-07-06T14:06:57.653586000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12025,Authentication,2026-07-06T14:06:57.659320000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12026,Authentication,2026-07-06T14:06:57.665000000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12028,Authentication,2026-07-06T14:06:57.704131000Z,-60,,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12029,Authentication,2026-07-06T14:06:57.769673000Z,-60,,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12030,Authentication,2026-07-06T14:06:57.802442000Z,-62,,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12031,Authentication,2026-07-06T14:06:57.816648000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12032,Authentication,2026-07-06T14:06:57.822696000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12033,Authentication,2026-07-06T14:06:57.828688000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12034,Authentication,2026-07-06T14:06:57.834581000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12035,Authentication,2026-07-06T14:06:57.867982000Z,-61,,78:72:64:ea:b9:14,8e:c9:09:05:71:64,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12036,Authentication,2026-07-06T14:06:57.908940000Z,-60,,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12037,Authentication,2026-07-06T14:06:57.966284000Z,-62,,78:72:64:ea:b9:14,da:07:25:d2:36:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12038,Authentication,2026-07-06T14:06:58.014262000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12039,Authentication,2026-07-06T14:06:58.020045000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12040,Authentication,2026-07-06T14:06:58.025723000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12041,Authentication,2026-07-06T14:06:58.031140000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12043,Authentication,2026-07-06T14:06:58.064591000Z,-60,,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12044,Authentication,2026-07-06T14:06:58.130128000Z,-60,,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12045,Authentication,2026-07-06T14:06:58.151463000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12046,Authentication,2026-07-06T14:06:58.157508000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12047,Authentication,2026-07-06T14:06:58.162899000Z,-60,,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12048,Authentication,2026-07-06T14:06:58.167853000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12049,Authentication,2026-07-06T14:06:58.173534000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12050,Authentication,2026-07-06T14:06:58.228438000Z,-60,,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12051,Authentication,2026-07-06T14:06:58.284302000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12052,Authentication,2026-07-06T14:06:58.290188000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12053,Authentication,2026-07-06T14:06:58.295968000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12054,Authentication,2026-07-06T14:06:58.302012000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12055,Authentication,2026-07-06T14:06:58.326741000Z,-59,,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12057,Authentication,2026-07-06T14:06:58.392277000Z,-60,,78:72:64:ea:b9:14,8e:c9:09:05:71:64,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12058,Authentication,2026-07-06T14:06:58.413353000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12059,Authentication,2026-07-06T14:06:58.419135000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12060,Authentication,2026-07-06T14:06:58.424971000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12061,Authentication,2026-07-06T14:06:58.430703000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12062,Authentication,2026-07-06T14:06:58.440408000Z,-58,,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12063,Authentication,2026-07-06T14:06:58.490582000Z,-59,,78:72:64:ea:b9:14,da:07:25:d2:36:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12064,Authentication,2026-07-06T14:06:58.556120000Z,-60,,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12065,Authentication,2026-07-06T14:06:58.561021000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12066,Authentication,2026-07-06T14:06:58.566809000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12067,Authentication,2026-07-06T14:06:58.572489000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12068,Authentication,2026-07-06T14:06:58.578169000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12069,Authentication,2026-07-06T14:06:58.588887000Z,-60,,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12070,Authentication,2026-07-06T14:06:58.654435000Z,-60,,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12071,Authentication,2026-07-06T14:06:58.701275000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12072,Authentication,2026-07-06T14:06:58.707055000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12073,Authentication,2026-07-06T14:06:58.712838000Z,-36,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12074,Authentication,2026-07-06T14:06:58.718725000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12075,Authentication,2026-07-06T14:06:58.752729000Z,-60,,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12076,Authentication,2026-07-06T14:06:58.818274000Z,-60,,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12077,Authentication,2026-07-06T14:06:58.845430000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12078,Authentication,2026-07-06T14:06:58.851321000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12079,Authentication,2026-07-06T14:06:58.857052000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12080,Authentication,2026-07-06T14:06:58.862681000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12082,Authentication,2026-07-06T14:06:58.916569000Z,-60,,78:72:64:ea:b9:14,8e:c9:09:05:71:64,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12084,Authentication,2026-07-06T14:06:58.982114000Z,-60,,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12085,Authentication,2026-07-06T14:06:59.023070000Z,-61,,78:72:64:ea:b9:14,da:07:25:d2:36:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12086,Authentication,2026-07-06T14:06:59.027761000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12087,Authentication,2026-07-06T14:06:59.033449000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12088,Authentication,2026-07-06T14:06:59.039181000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12089,Authentication,2026-07-06T14:06:59.045172000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12090,Authentication,2026-07-06T14:06:59.080421000Z,-61,,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12091,Authentication,2026-07-06T14:06:59.145955000Z,-59,,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12092,Authentication,2026-07-06T14:06:59.178726000Z,-60,,78:72:64:ea:b9:14,e2:51:cd:9b:d9:42,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12093,Authentication,2026-07-06T14:06:59.204741000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12094,Authentication,2026-07-06T14:06:59.210477000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12095,Authentication,2026-07-06T14:06:59.216208000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12096,Authentication,2026-07-06T14:06:59.221890000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12097,Authentication,2026-07-06T14:06:59.244261000Z,-59,,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12098,Authentication,2026-07-06T14:06:59.304675000Z,-58,,78:72:64:ea:b9:14,4e:07:a8:15:e7:0e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12099,Authentication,2026-07-06T14:06:59.358803000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12100,Authentication,2026-07-06T14:06:59.364594000Z,-35,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12101,Authentication,2026-07-06T14:06:59.370585000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12102,Authentication,2026-07-06T14:06:59.376472000Z,-34,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12103,Authentication,2026-07-06T14:06:59.408106000Z,-60,,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12104,Authentication,2026-07-06T14:06:59.451627000Z,-60,,78:72:64:ea:b9:14,8e:c9:09:05:71:64,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12105,Authentication,2026-07-06T14:06:59.506414000Z,-60,,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12106,Authentication,2026-07-06T14:06:59.534248000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12107,Authentication,2026-07-06T14:06:59.539983000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12108,Authentication,2026-07-06T14:06:59.545711000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12109,Authentication,2026-07-06T14:06:59.551546000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:c9:09:05:71:64,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12110,Authentication,2026-07-06T14:06:59.608817000Z,-62,,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12111,Authentication,2026-07-06T14:06:59.670256000Z,-62,,78:72:64:ea:b9:14,2a:31:45:d5:16:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12112,Authentication,2026-07-06T14:06:59.675159000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12113,Authentication,2026-07-06T14:06:59.680834000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12114,Authentication,2026-07-06T14:06:59.686199000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12115,Authentication,2026-07-06T14:06:59.692250000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12117,Authentication,2026-07-06T14:06:59.768561000Z,-60,,78:72:64:ea:b9:14,7e:de:55:fb:e8:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12118,Authentication,2026-07-06T14:06:59.814546000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12119,Authentication,2026-07-06T14:06:59.820381000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12120,Authentication,2026-07-06T14:06:59.826269000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12121,Authentication,2026-07-06T14:06:59.832260000Z,-37,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ee:7d:16:00:2e:31,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12122,Authentication,2026-07-06T14:06:59.873015000Z,-60,,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12123,Authentication,2026-07-06T14:06:59.932406000Z,-61,,78:72:64:ea:b9:14,32:d7:f5:12:04:d7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12124,Authentication,2026-07-06T14:06:59.955593000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12125,Authentication,2026-07-06T14:06:59.961634000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12126,Authentication,2026-07-06T14:06:59.967627000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12127,Authentication,2026-07-06T14:06:59.973465000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0e:db:d3:b3:e7:6b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,12128,Authentication,2026-07-06T14:06:59.988726000Z,-61,,78:72:64:ea:b9:14,8e:c9:09:05:71:64,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,12129,Authentication,2026-07-06T14:07:00.030710000Z,-60,,78:72:64:ea:b9:14,fe:bb:d9:8d:ad:da,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,12130,Authentication,2026-07-06T14:07:00.089334000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,12131,Authentication,2026-07-06T14:07:00.095371000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:07:25:d2:36:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
