attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,11689,Authentication,2026-06-29T18:53:09.668517000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11690,Authentication,2026-06-29T18:53:09.879910000Z,-59,,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11692,Authentication,2026-06-29T18:53:09.894356000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11693,Authentication,2026-06-29T18:53:09.900403000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11694,Authentication,2026-06-29T18:53:09.906291000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11695,Authentication,2026-06-29T18:53:10.016993000Z,-59,,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11696,Authentication,2026-06-29T18:53:10.029927000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11697,Authentication,2026-06-29T18:53:10.036471000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11698,Authentication,2026-06-29T18:53:10.138009000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11699,Authentication,2026-06-29T18:53:10.140895000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11700,Authentication,2026-06-29T18:53:10.143932000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11701,Authentication,2026-06-29T18:53:10.147022000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11702,Authentication,2026-06-29T18:53:10.404209000Z,-59,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11703,Authentication,2026-06-29T18:53:10.419980000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11704,Authentication,2026-06-29T18:53:10.425920000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11705,Authentication,2026-06-29T18:53:10.431913000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11706,Authentication,2026-06-29T18:53:10.438164000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11708,Authentication,2026-06-29T18:53:10.643828000Z,-58,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11709,Authentication,2026-06-29T18:53:10.649677000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11710,Authentication,2026-06-29T18:53:10.653978000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11711,Authentication,2026-06-29T18:53:10.657810000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11712,Authentication,2026-06-29T18:53:10.661851000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11714,Authentication,2026-06-29T18:53:10.895752000Z,-60,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11715,Authentication,2026-06-29T18:53:10.902263000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11716,Authentication,2026-06-29T18:53:10.906304000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11717,Authentication,2026-06-29T18:53:10.910666000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11718,Authentication,2026-06-29T18:53:10.914904000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11719,Authentication,2026-06-29T18:53:11.157886000Z,-59,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11720,Authentication,2026-06-29T18:53:11.163743000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11721,Authentication,2026-06-29T18:53:11.167936000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11722,Authentication,2026-06-29T18:53:11.172031000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11723,Authentication,2026-06-29T18:53:11.176227000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11732,Authentication,2026-06-29T18:53:11.299531000Z,-59,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11733,Authentication,2026-06-29T18:53:11.306370000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11734,Authentication,2026-06-29T18:53:11.309668000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11735,Authentication,2026-06-29T18:53:11.313066000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11736,Authentication,2026-06-29T18:53:11.316368000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11737,Authentication,2026-06-29T18:53:11.420037000Z,-60,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11740,Authentication,2026-06-29T18:53:11.426892000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11743,Authentication,2026-06-29T18:53:11.433121000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11744,Authentication,2026-06-29T18:53:11.437318000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11745,Authentication,2026-06-29T18:53:11.441575000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11746,Authentication,2026-06-29T18:53:11.519271000Z,-59,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11748,Authentication,2026-06-29T18:53:11.524849000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11749,Authentication,2026-06-29T18:53:11.530534000Z,-58,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11750,Authentication,2026-06-29T18:53:11.535916000Z,-33,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11751,Authentication,2026-06-29T18:53:11.539007000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11752,Authentication,2026-06-29T18:53:11.542097000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11753,Authentication,2026-06-29T18:53:11.549984000Z,-59,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11754,Authentication,2026-06-29T18:53:11.552243000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11755,Authentication,2026-06-29T18:53:11.555430000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11756,Authentication,2026-06-29T18:53:11.558783000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11757,Authentication,2026-06-29T18:53:11.561874000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11758,Authentication,2026-06-29T18:53:11.651466000Z,-58,,78:72:64:ea:b9:14,de:c0:29:00:8a:37,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11759,Authentication,2026-06-29T18:53:11.653416000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11760,Authentication,2026-06-29T18:53:11.656759000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11761,Authentication,2026-06-29T18:53:11.659908000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11762,Authentication,2026-06-29T18:53:11.663000000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11763,Authentication,2026-06-29T18:53:11.781421000Z,-59,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11764,Authentication,2026-06-29T18:53:11.786160000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11765,Authentication,2026-06-29T18:53:11.792096000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11766,Authentication,2026-06-29T18:53:11.797802000Z,-58,,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11767,Authentication,2026-06-29T18:53:11.802491000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11768,Authentication,2026-06-29T18:53:11.808427000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,de:c0:29:00:8a:37,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11769,Authentication,2026-06-29T18:53:11.897151000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11770,Authentication,2026-06-29T18:53:11.900341000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11771,Authentication,2026-06-29T18:53:11.903692000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11772,Authentication,2026-06-29T18:53:11.906942000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11773,Authentication,2026-06-29T18:53:11.911567000Z,-59,,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11774,Authentication,2026-06-29T18:53:11.913726000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11775,Authentication,2026-06-29T18:53:11.917070000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11776,Authentication,2026-06-29T18:53:11.920165000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11777,Authentication,2026-06-29T18:53:11.923305000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11778,Authentication,2026-06-29T18:53:11.927250000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11779,Authentication,2026-06-29T18:53:11.931601000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11780,Authentication,2026-06-29T18:53:11.935639000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11781,Authentication,2026-06-29T18:53:11.940043000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11782,Authentication,2026-06-29T18:53:12.043567000Z,-60,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11783,Authentication,2026-06-29T18:53:12.048047000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11784,Authentication,2026-06-29T18:53:12.051411000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11785,Authentication,2026-06-29T18:53:12.054605000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11786,Authentication,2026-06-29T18:53:12.057656000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11787,Authentication,2026-06-29T18:53:12.073275000Z,-59,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,11788,Authentication,2026-06-29T18:53:12.083426000Z,-59,,78:72:64:ea:b9:14,06:de:50:d0:67:d8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11789,Authentication,2026-06-29T18:53:12.085370000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11790,Authentication,2026-06-29T18:53:12.088721000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11791,Authentication,2026-06-29T18:53:12.091290000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11792,Authentication,2026-06-29T18:53:12.094381000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11793,Authentication,2026-06-29T18:53:12.173740000Z,-60,,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11794,Authentication,2026-06-29T18:53:12.175713000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11795,Authentication,2026-06-29T18:53:12.178814000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11796,Authentication,2026-06-29T18:53:12.181858000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11797,Authentication,2026-06-29T18:53:12.185258000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,06:de:50:d0:67:d8,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11798,Authentication,2026-06-29T18:53:12.211753000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11799,Authentication,2026-06-29T18:53:12.217534000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11800,Authentication,2026-06-29T18:53:12.223369000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11801,Authentication,2026-06-29T18:53:12.229152000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:f8:87:9e:ea:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11803,Authentication,2026-06-29T18:53:12.414364000Z,-59,,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11804,Authentication,2026-06-29T18:53:12.429800000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11805,Authentication,2026-06-29T18:53:12.435637000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11806,Authentication,2026-06-29T18:53:12.441364000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11807,Authentication,2026-06-29T18:53:12.446472000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:f3:ce:a6:0f:e5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11808,Authentication,2026-06-29T18:53:12.567880000Z,-58,,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11809,Authentication,2026-06-29T18:53:12.572406000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11810,Authentication,2026-06-29T18:53:12.578037000Z,-59,,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11811,Authentication,2026-06-29T18:53:12.581373000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11812,Authentication,2026-06-29T18:53:12.585042000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11813,Authentication,2026-06-29T18:53:12.588125000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11814,Authentication,2026-06-29T18:53:12.597656000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11815,Authentication,2026-06-29T18:53:12.600902000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11816,Authentication,2026-06-29T18:53:12.604100000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
,11817,Authentication,2026-06-29T18:53:12.607297000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:b3:81:dd:ed:e2,,1,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11818,Authentication,2026-06-29T18:53:12.665255000Z,-59,,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11819,Authentication,2026-06-29T18:53:12.679777000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11820,Authentication,2026-06-29T18:53:12.685664000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11821,Authentication,2026-06-29T18:53:12.691346000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11822,Authentication,2026-06-29T18:53:12.696710000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:ec:80:9d:2e:c7,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11823,Authentication,2026-06-29T18:53:12.927409000Z,-59,,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11824,Authentication,2026-06-29T18:53:12.939741000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11825,Authentication,2026-06-29T18:53:12.945526000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11826,Authentication,2026-06-29T18:53:12.951518000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,11827,Authentication,2026-06-29T18:53:12.957352000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4e:21:eb:f9:04:7e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11829,Authentication,2026-06-29T18:53:13.185455000Z,-59,,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11830,Authentication,2026-06-29T18:53:13.191099000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11831,Authentication,2026-06-29T18:53:13.195296000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11832,Authentication,2026-06-29T18:53:13.199488000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11833,Authentication,2026-06-29T18:53:13.203527000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:37:9d:88:f1:aa,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,11834,Authentication,2026-06-29T18:53:13.418958000Z,-60,,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,11835,Authentication,2026-06-29T18:53:13.424632000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11836,Authentication,2026-06-29T18:53:13.428673000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11837,Authentication,2026-06-29T18:53:13.433027000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11838,Authentication,2026-06-29T18:53:13.437325000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:8f:fd:7b:cc:7a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11840,Authentication,2026-06-29T18:53:13.686892000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
,11841,Authentication,2026-06-29T18:53:13.691146000Z,-32,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:c6:51:13:a3:de,,76,Unsuccessful Authentication (check status code) to Trusted AP
