packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
11859,2026-06-29T18:53:13.958266000Z,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
11860,2026-06-29T18:53:13.962350000Z,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
11861,2026-06-29T18:53:14.042476000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11862,2026-06-29T18:53:14.044250000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
11863,2026-06-29T18:53:14.049637000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
11864,2026-06-29T18:53:14.060771000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11865,2026-06-29T18:53:14.063813000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11866,2026-06-29T18:53:14.071142000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
11867,2026-06-29T18:53:14.073753000Z,Authentication,68,34,-31,920,0,11,0,0,0,0,0,0,720,0
11868,2026-06-29T18:53:14.077053000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11869,2026-06-29T18:53:14.080141000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11870,2026-06-29T18:53:14.083962000Z,Authentication,68,34,-33,920,0,11,0,0,1,0,0,0,720,0
11871,2026-06-29T18:53:14.195146000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11872,2026-06-29T18:53:14.197346000Z,Authentication,68,34,-31,920,0,11,0,0,0,0,0,0,720,0
11873,2026-06-29T18:53:14.200698000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11874,2026-06-29T18:53:14.203946000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11875,2026-06-29T18:53:14.207143000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11876,2026-06-29T18:53:14.304625000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11877,2026-06-29T18:53:14.309462000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
11878,2026-06-29T18:53:14.317327000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11879,2026-06-29T18:53:14.323316000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11880,2026-06-29T18:53:14.329102000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11881,2026-06-29T18:53:14.337389000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11882,2026-06-29T18:53:14.342723000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11883,2026-06-29T18:53:14.345876000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11884,2026-06-29T18:53:14.349171000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11885,2026-06-29T18:53:14.377804000Z,Authentication,68,34,-31,920,0,11,0,0,0,0,0,0,720,0
11886,2026-06-29T18:53:14.381048000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11887,2026-06-29T18:53:14.384344000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11888,2026-06-29T18:53:14.387644000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11889,2026-06-29T18:53:14.434770000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11890,2026-06-29T18:53:14.440620000Z,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
11891,2026-06-29T18:53:14.444712000Z,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
11892,2026-06-29T18:53:14.448910000Z,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
11893,2026-06-29T18:53:14.453103000Z,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
11894,2026-06-29T18:53:14.566775000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
11895,2026-06-29T18:53:14.571095000Z,Authentication,68,34,-29,920,0,11,0,0,0,0,0,0,720,0
11896,2026-06-29T18:53:14.575065000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11897,2026-06-29T18:53:14.578312000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11898,2026-06-29T18:53:14.581616000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11899,2026-06-29T18:53:14.590321000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
11900,2026-06-29T18:53:14.599537000Z,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
11901,2026-06-29T18:53:14.601628000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11902,2026-06-29T18:53:14.604828000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11903,2026-06-29T18:53:14.608128000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11904,2026-06-29T18:53:14.641333000Z,Authentication,68,34,-29,920,0,11,0,0,0,0,0,0,720,0
11905,2026-06-29T18:53:14.644625000Z,Authentication,68,34,-31,920,0,11,0,0,1,0,0,0,720,0
11906,2026-06-29T18:53:14.647880000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11907,2026-06-29T18:53:14.651116000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11908,2026-06-29T18:53:14.696921000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
11909,2026-06-29T18:53:14.709778000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
11910,2026-06-29T18:53:14.715614000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11911,2026-06-29T18:53:14.721502000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11912,2026-06-29T18:53:14.727492000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11913,2026-06-29T18:53:14.795967000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
11914,2026-06-29T18:53:14.942686000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11915,2026-06-29T18:53:14.949868000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
11916,2026-06-29T18:53:14.955548000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11917,2026-06-29T18:53:14.961384000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11918,2026-06-29T18:53:14.966697000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11919,2026-06-29T18:53:15.058302000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11920,2026-06-29T18:53:15.062640000Z,Authentication,68,34,-30,920,0,11,0,0,0,0,0,0,720,0
11921,2026-06-29T18:53:15.065988000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11922,2026-06-29T18:53:15.069029000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11923,2026-06-29T18:53:15.072119000Z,Authentication,68,34,-29,920,0,11,0,0,1,0,0,0,720,0
11924,2026-06-29T18:53:15.077752000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
11925,2026-06-29T18:53:15.081823000Z,Authentication,68,34,-29,920,0,11,0,0,0,0,0,0,720,0
11926,2026-06-29T18:53:15.085228000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11927,2026-06-29T18:53:15.088580000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
11928,2026-06-29T18:53:15.188450000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
11929,2026-06-29T18:53:15.199822000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
11930,2026-06-29T18:53:15.205711000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11931,2026-06-29T18:53:15.211490000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11932,2026-06-29T18:53:15.217220000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11933,2026-06-29T18:53:15.450594000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11934,2026-06-29T18:53:15.459814000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
11935,2026-06-29T18:53:15.465597000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11936,2026-06-29T18:53:15.471510000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11937,2026-06-29T18:53:15.477347000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11938,2026-06-29T18:53:15.613393000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
11939,2026-06-29T18:53:15.712750000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11940,2026-06-29T18:53:15.718548000Z,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
11941,2026-06-29T18:53:15.722896000Z,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
11942,2026-06-29T18:53:15.726778000Z,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
11943,2026-06-29T18:53:15.730869000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
11944,2026-06-29T18:53:15.954417000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11945,2026-06-29T18:53:15.961357000Z,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
11946,2026-06-29T18:53:15.965554000Z,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
11947,2026-06-29T18:53:15.969698000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
11948,2026-06-29T18:53:15.974103000Z,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
11949,2026-06-29T18:53:16.204276000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11950,2026-06-29T18:53:16.210178000Z,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
11951,2026-06-29T18:53:16.214426000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
11952,2026-06-29T18:53:16.218724000Z,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
11953,2026-06-29T18:53:16.223074000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
11954,2026-06-29T18:53:16.260941000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
11956,2026-06-29T18:53:16.264360000Z,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
11958,2026-06-29T18:53:16.270249000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
11960,2026-06-29T18:53:16.272717000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
11962,2026-06-29T18:53:16.336272000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11963,2026-06-29T18:53:16.340658000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
11964,2026-06-29T18:53:16.343750000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
11965,2026-06-29T18:53:16.346842000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11966,2026-06-29T18:53:16.350144000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11967,2026-06-29T18:53:16.369049000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
11968,2026-06-29T18:53:16.373947000Z,Authentication,68,34,-29,920,0,11,0,0,0,0,0,0,720,0
11969,2026-06-29T18:53:16.377093000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11970,2026-06-29T18:53:16.380496000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11971,2026-06-29T18:53:16.383639000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
11972,2026-06-29T18:53:16.423220000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
11974,2026-06-29T18:53:16.434420000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
11975,2026-06-29T18:53:16.436531000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
11977,2026-06-29T18:53:16.466423000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11978,2026-06-29T18:53:16.473051000Z,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
11979,2026-06-29T18:53:16.477357000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
11980,2026-06-29T18:53:16.481709000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
11981,2026-06-29T18:53:16.485850000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
11982,2026-06-29T18:53:16.598437000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
11983,2026-06-29T18:53:16.603017000Z,Authentication,68,34,-23,920,0,11,0,0,0,0,0,0,720,0
11984,2026-06-29T18:53:16.608586000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11985,2026-06-29T18:53:16.617419000Z,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
11986,2026-06-29T18:53:16.622649000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
11987,2026-06-29T18:53:16.630951000Z,Authentication,68,34,-23,920,0,11,0,0,0,0,0,0,720,0
11988,2026-06-29T18:53:16.634042000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
11989,2026-06-29T18:53:16.640745000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
11990,2026-06-29T18:53:16.728575000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11991,2026-06-29T18:53:16.739871000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
11992,2026-06-29T18:53:16.745707000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11993,2026-06-29T18:53:16.751647000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11994,2026-06-29T18:53:16.757685000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11995,2026-06-29T18:53:16.835210000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
11996,2026-06-29T18:53:16.838243000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11997,2026-06-29T18:53:16.841641000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
11998,2026-06-29T18:53:16.859547000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
11999,2026-06-29T18:53:16.866864000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12000,2026-06-29T18:53:16.870175000Z,Authentication,68,34,-30,920,0,11,0,0,1,0,0,0,720,0
12001,2026-06-29T18:53:16.873489000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12002,2026-06-29T18:53:16.964109000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12003,2026-06-29T18:53:16.969888000Z,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
12004,2026-06-29T18:53:16.974037000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
12005,2026-06-29T18:53:16.978070000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
12006,2026-06-29T18:53:16.982219000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
12007,2026-06-29T18:53:17.089952000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12008,2026-06-29T18:53:17.094389000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
12009,2026-06-29T18:53:17.097631000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12010,2026-06-29T18:53:17.100883000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12011,2026-06-29T18:53:17.104073000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12012,2026-06-29T18:53:17.114030000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
12013,2026-06-29T18:53:17.124171000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12014,2026-06-29T18:53:17.126113000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
12015,2026-06-29T18:53:17.129247000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12016,2026-06-29T18:53:17.132346000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12017,2026-06-29T18:53:17.135961000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12018,2026-06-29T18:53:17.142734000Z,Authentication,68,34,-25,920,0,11,0,0,1,0,0,0,720,0
12019,2026-06-29T18:53:17.146041000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12020,2026-06-29T18:53:17.149406000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12021,2026-06-29T18:53:17.220100000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12022,2026-06-29T18:53:17.229791000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
12023,2026-06-29T18:53:17.235463000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12024,2026-06-29T18:53:17.240943000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12025,2026-06-29T18:53:17.246614000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12026,2026-06-29T18:53:17.336547000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
12027,2026-06-29T18:53:17.482251000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12028,2026-06-29T18:53:17.499787000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
12029,2026-06-29T18:53:17.505419000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12030,2026-06-29T18:53:17.511299000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12031,2026-06-29T18:53:17.516417000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12032,2026-06-29T18:53:17.558703000Z,Disassociation,64,34,-27,920,0,10,0,0,0,0,0,0,720,0
12033,2026-06-29T18:53:17.561348000Z,Disassociation,64,34,-26,920,0,10,0,0,1,0,0,0,720,0
12034,2026-06-29T18:53:17.564517000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
12035,2026-06-29T18:53:17.567579000Z,Disassociation,64,34,-26,920,0,10,0,0,1,0,0,0,720,0
12036,2026-06-29T18:53:17.595813000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12037,2026-06-29T18:53:17.602981000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12038,2026-06-29T18:53:17.604920000Z,Authentication,68,34,-26,920,0,11,0,0,0,0,0,0,720,0
12039,2026-06-29T18:53:17.608221000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12040,2026-06-29T18:53:17.614246000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
12041,2026-06-29T18:53:17.621228000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12042,2026-06-29T18:53:17.654959000Z,Authentication,68,34,-27,920,0,11,0,0,0,0,0,0,720,0
12043,2026-06-29T18:53:17.658196000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12044,2026-06-29T18:53:17.661459000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12045,2026-06-29T18:53:17.664544000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12046,2026-06-29T18:53:17.668492000Z,Authentication,68,34,-27,920,0,11,0,0,0,0,0,0,720,0
12047,2026-06-29T18:53:17.671525000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12048,2026-06-29T18:53:17.674569000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12049,2026-06-29T18:53:17.677287000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12050,2026-06-29T18:53:17.732117000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
12051,2026-06-29T18:53:17.749751000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
12052,2026-06-29T18:53:17.755543000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12053,2026-06-29T18:53:17.761318000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12054,2026-06-29T18:53:17.767371000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12055,2026-06-29T18:53:17.973774000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12056,2026-06-29T18:53:17.984299000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
12057,2026-06-29T18:53:17.990073000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12058,2026-06-29T18:53:17.995969000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12059,2026-06-29T18:53:18.001748000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
12060,2026-06-29T18:53:18.072874000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
12061,2026-06-29T18:53:18.235927000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12062,2026-06-29T18:53:18.241806000Z,Authentication,105,34,-27,920,0,11,0,0,0,0,0,0,720,0
12063,2026-06-29T18:53:18.246151000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12064,2026-06-29T18:53:18.250458000Z,Authentication,105,34,-26,920,0,11,0,0,1,0,0,0,720,0
12065,2026-06-29T18:53:18.254488000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12066,2026-06-29T18:53:18.498085000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
12067,2026-06-29T18:53:18.503925000Z,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
12068,2026-06-29T18:53:18.508079000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12069,2026-06-29T18:53:18.512260000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12070,2026-06-29T18:53:18.516416000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12071,2026-06-29T18:53:18.760226000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12072,2026-06-29T18:53:18.766030000Z,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
12073,2026-06-29T18:53:18.770214000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12074,2026-06-29T18:53:18.778614000Z,Authentication,105,34,-24,920,0,11,0,0,1,0,0,0,720,0
12075,2026-06-29T18:53:18.879937000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12076,2026-06-29T18:53:18.886191000Z,Authentication,68,34,-26,920,0,11,0,0,0,0,0,0,720,0
12077,2026-06-29T18:53:18.890328000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
12078,2026-06-29T18:53:18.892281000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12079,2026-06-29T18:53:18.898247000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
12080,2026-06-29T18:53:18.901595000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12081,2026-06-29T18:53:18.909632000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12082,2026-06-29T18:53:18.913648000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
12083,2026-06-29T18:53:18.916898000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12084,2026-06-29T18:53:18.919672000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12085,2026-06-29T18:53:18.922764000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12086,2026-06-29T18:53:19.010087000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
12087,2026-06-29T18:53:19.020130000Z,Authentication,105,34,-24,920,0,11,0,0,1,0,0,0,720,0
12088,2026-06-29T18:53:19.024379000Z,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
12089,2026-06-29T18:53:19.028584000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
12090,2026-06-29T18:53:19.109322000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12091,2026-06-29T18:53:19.113967000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
12092,2026-06-29T18:53:19.119478000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12093,2026-06-29T18:53:19.121570000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12094,2026-06-29T18:53:19.126068000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
12095,2026-06-29T18:53:19.128690000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12096,2026-06-29T18:53:19.182109000Z,Authentication,68,34,-26,920,0,11,0,0,0,0,0,0,720,0
12097,2026-06-29T18:53:19.185314000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12098,2026-06-29T18:53:19.188405000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12099,2026-06-29T18:53:19.191543000Z,Authentication,68,34,-26,920,0,11,0,0,1,0,0,0,720,0
12100,2026-06-29T18:53:19.239471000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
12101,2026-06-29T18:53:19.249888000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
12102,2026-06-29T18:53:19.255820000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12103,2026-06-29T18:53:19.261613000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
12104,2026-06-29T18:53:19.267495000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
12106,2026-06-29T18:53:19.404235000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
12107,2026-06-29T18:53:19.408615000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
12108,2026-06-29T18:53:19.414402000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
12109,2026-06-29T18:53:19.416642000Z,Authentication,68,34,-28,920,0,11,0,0,1,0,0,0,720,0
12110,2026-06-29T18:53:19.422264000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
12111,2026-06-29T18:53:19.501617000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
12112,2026-06-29T18:53:19.503671000Z,Authentication,68,34,-27,920,0,11,0,0,0,0,0,0,720,0
12113,2026-06-29T18:53:19.506757000Z,Authentication,68,34,-27,920,0,11,0,0,1,0,0,0,720,0
