attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,44759,Authentication,2026-06-23T13:38:36.308798000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44760,Authentication,2026-06-23T13:38:36.314840000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44761,Authentication,2026-06-23T13:38:36.348413000Z,-65,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44762,Authentication,2026-06-23T13:38:36.358988000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44763,Authentication,2026-06-23T13:38:36.364873000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44764,Authentication,2026-06-23T13:38:36.370391000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44766,Authentication,2026-06-23T13:38:36.388886000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44767,Authentication,2026-06-23T13:38:36.479487000Z,-63,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44768,Authentication,2026-06-23T13:38:36.488810000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44769,Authentication,2026-06-23T13:38:36.494850000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44770,Authentication,2026-06-23T13:38:36.500907000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44771,Authentication,2026-06-23T13:38:36.506431000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44772,Authentication,2026-06-23T13:38:36.610569000Z,-62,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44773,Authentication,2026-06-23T13:38:36.616869000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44774,Authentication,2026-06-23T13:38:36.622650000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44775,Authentication,2026-06-23T13:38:36.628586000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44776,Authentication,2026-06-23T13:38:36.634425000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44777,Authentication,2026-06-23T13:38:36.720129000Z,-65,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44778,Authentication,2026-06-23T13:38:36.726383000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44779,Authentication,2026-06-23T13:38:36.731699000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44780,Authentication,2026-06-23T13:38:36.737635000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44781,Authentication,2026-06-23T13:38:36.743576000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44782,Authentication,2026-06-23T13:38:36.841996000Z,-63,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44783,Authentication,2026-06-23T13:38:36.853754000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44784,Authentication,2026-06-23T13:38:36.859796000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44785,Authentication,2026-06-23T13:38:36.865740000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44786,Authentication,2026-06-23T13:38:36.871680000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44787,Authentication,2026-06-23T13:38:36.971016000Z,-64,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44788,Authentication,2026-06-23T13:38:36.983771000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44789,Authentication,2026-06-23T13:38:36.989554000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44790,Authentication,2026-06-23T13:38:36.995395000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44791,Authentication,2026-06-23T13:38:37.001128000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44793,Authentication,2026-06-23T13:38:37.233165000Z,-65,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44794,Authentication,2026-06-23T13:38:37.244045000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44795,Authentication,2026-06-23T13:38:37.249725000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44796,Authentication,2026-06-23T13:38:37.255616000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44797,Authentication,2026-06-23T13:38:37.261498000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44798,Authentication,2026-06-23T13:38:37.364253000Z,-63,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44799,Authentication,2026-06-23T13:38:37.373864000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44800,Authentication,2026-06-23T13:38:37.379902000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44801,Authentication,2026-06-23T13:38:37.385687000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44802,Authentication,2026-06-23T13:38:37.391677000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44804,Authentication,2026-06-23T13:38:37.626397000Z,-64,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44805,Authentication,2026-06-23T13:38:37.643824000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44806,Authentication,2026-06-23T13:38:37.649716000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44807,Authentication,2026-06-23T13:38:37.655496000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44808,Authentication,2026-06-23T13:38:37.661384000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44809,Authentication,2026-06-23T13:38:37.752340000Z,-63,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44810,Authentication,2026-06-23T13:38:37.758542000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44811,Authentication,2026-06-23T13:38:37.764275000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44812,Authentication,2026-06-23T13:38:37.770263000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44813,Authentication,2026-06-23T13:38:37.776307000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44814,Authentication,2026-06-23T13:38:37.874203000Z,-63,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44815,Authentication,2026-06-23T13:38:37.880403000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44816,Authentication,2026-06-23T13:38:37.886342000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44817,Authentication,2026-06-23T13:38:37.892128000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44818,Authentication,2026-06-23T13:38:37.898221000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44820,Authentication,2026-06-23T13:38:38.002200000Z,-65,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44821,Authentication,2026-06-23T13:38:38.008505000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44822,Authentication,2026-06-23T13:38:38.014247000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44823,Authentication,2026-06-23T13:38:38.019924000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44824,Authentication,2026-06-23T13:38:38.025658000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44825,Authentication,2026-06-23T13:38:38.135328000Z,-64,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44826,Authentication,2026-06-23T13:38:38.141788000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44827,Authentication,2026-06-23T13:38:38.147670000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44828,Authentication,2026-06-23T13:38:38.153559000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44829,Authentication,2026-06-23T13:38:38.159392000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44831,Authentication,2026-06-23T13:38:38.380079000Z,-64,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44832,Authentication,2026-06-23T13:38:38.393828000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44833,Authentication,2026-06-23T13:38:38.399608000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44834,Authentication,2026-06-23T13:38:38.405653000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44835,Authentication,2026-06-23T13:38:38.411652000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44836,Authentication,2026-06-23T13:38:38.511144000Z,-65,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44837,Authentication,2026-06-23T13:38:38.523792000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44838,Authentication,2026-06-23T13:38:38.529679000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44839,Authentication,2026-06-23T13:38:38.535882000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44840,Authentication,2026-06-23T13:38:38.541820000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44849,Authentication,2026-06-23T13:38:38.642229000Z,-63,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44850,Authentication,2026-06-23T13:38:38.648735000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44851,Authentication,2026-06-23T13:38:38.654459000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44852,Authentication,2026-06-23T13:38:38.660190000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44853,Authentication,2026-06-23T13:38:38.666212000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44857,Authentication,2026-06-23T13:38:38.773291000Z,-66,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44858,Authentication,2026-06-23T13:38:38.779492000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44859,Authentication,2026-06-23T13:38:38.785228000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44860,Authentication,2026-06-23T13:38:38.790907000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44861,Authentication,2026-06-23T13:38:38.796846000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44862,Authentication,2026-06-23T13:38:38.904369000Z,-64,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44863,Authentication,2026-06-23T13:38:38.910673000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44864,Authentication,2026-06-23T13:38:38.916664000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44865,Authentication,2026-06-23T13:38:38.922604000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44866,Authentication,2026-06-23T13:38:38.928596000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44867,Authentication,2026-06-23T13:38:39.157301000Z,-65,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44868,Authentication,2026-06-23T13:38:39.173798000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44869,Authentication,2026-06-23T13:38:39.179527000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44870,Authentication,2026-06-23T13:38:39.185417000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44871,Authentication,2026-06-23T13:38:39.191200000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44872,Authentication,2026-06-23T13:38:39.264820000Z,-66,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44873,Authentication,2026-06-23T13:38:39.271129000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44874,Authentication,2026-06-23T13:38:39.276912000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44875,Authentication,2026-06-23T13:38:39.282958000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44876,Authentication,2026-06-23T13:38:39.288737000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44877,Authentication,2026-06-23T13:38:39.414341000Z,-65,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44878,Authentication,2026-06-23T13:38:39.423855000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44879,Authentication,2026-06-23T13:38:39.429740000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44880,Authentication,2026-06-23T13:38:39.441360000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44881,Authentication,2026-06-23T13:38:39.536182000Z,-63,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44883,Authentication,2026-06-23T13:38:39.563435000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44884,Authentication,2026-06-23T13:38:39.569322000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44885,Authentication,2026-06-23T13:38:39.575004000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44886,Authentication,2026-06-23T13:38:39.664623000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44887,Authentication,2026-06-23T13:38:39.669932000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44888,Authentication,2026-06-23T13:38:39.675662000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44889,Authentication,2026-06-23T13:38:39.681392000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44890,Authentication,2026-06-23T13:38:39.789120000Z,-66,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44891,Authentication,2026-06-23T13:38:39.803852000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44892,Authentication,2026-06-23T13:38:39.809583000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44893,Authentication,2026-06-23T13:38:39.815419000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44894,Authentication,2026-06-23T13:38:39.821465000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44895,Authentication,2026-06-23T13:38:39.920198000Z,-66,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44896,Authentication,2026-06-23T13:38:39.926504000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44897,Authentication,2026-06-23T13:38:39.932341000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44898,Authentication,2026-06-23T13:38:39.938382000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44899,Authentication,2026-06-23T13:38:39.944265000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44900,Authentication,2026-06-23T13:38:40.051271000Z,-65,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,44901,Authentication,2026-06-23T13:38:40.057834000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44902,Authentication,2026-06-23T13:38:40.063881000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44903,Authentication,2026-06-23T13:38:40.069558000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44904,Authentication,2026-06-23T13:38:40.075604000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44905,Authentication,2026-06-23T13:38:40.188652000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44906,Authentication,2026-06-23T13:38:40.194331000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44907,Authentication,2026-06-23T13:38:40.200319000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,44908,Authentication,2026-06-23T13:38:40.206155000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,44909,Authentication,2026-06-23T13:38:40.313418000Z,-64,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
