attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,16300,Authentication,2026-07-06T18:11:42.983038000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16301,Authentication,2026-07-06T18:11:42.988879000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16302,Authentication,2026-07-06T18:11:43.023940000Z,-66,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16303,Authentication,2026-07-06T18:11:43.044443000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16304,Authentication,2026-07-06T18:11:43.050498000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16305,Authentication,2026-07-06T18:11:43.056529000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16306,Authentication,2026-07-06T18:11:43.062271000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16307,Authentication,2026-07-06T18:11:43.086410000Z,-66,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16308,Authentication,2026-07-06T18:11:43.136975000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16309,Authentication,2026-07-06T18:11:43.143021000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16310,Authentication,2026-07-06T18:11:43.148700000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16311,Authentication,2026-07-06T18:11:43.153991000Z,-66,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,16312,Authentication,2026-07-06T18:11:43.227716000Z,-66,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16313,Authentication,2026-07-06T18:11:43.260491000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16314,Authentication,2026-07-06T18:11:43.266230000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16315,Authentication,2026-07-06T18:11:43.272061000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16316,Authentication,2026-07-06T18:11:43.278049000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16317,Authentication,2026-07-06T18:11:43.294285000Z,-66,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,16318,Authentication,2026-07-06T18:11:43.351630000Z,-68,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16320,Authentication,2026-07-06T18:11:43.388392000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16321,Authentication,2026-07-06T18:11:43.394436000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16322,Authentication,2026-07-06T18:11:43.400273000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16323,Authentication,2026-07-06T18:11:43.405950000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16324,Authentication,2026-07-06T18:11:43.412045000Z,-66,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16325,Authentication,2026-07-06T18:11:43.461314000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16326,Authentication,2026-07-06T18:11:43.467051000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16327,Authentication,2026-07-06T18:11:43.472889000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16328,Authentication,2026-07-06T18:11:43.478616000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16329,Authentication,2026-07-06T18:11:43.492945000Z,-66,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16330,Authentication,2026-07-06T18:11:43.529823000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16331,Authentication,2026-07-06T18:11:43.535664000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16332,Authentication,2026-07-06T18:11:43.541342000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16333,Authentication,2026-07-06T18:11:43.547229000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16334,Authentication,2026-07-06T18:11:43.560012000Z,-68,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16335,Authentication,2026-07-06T18:11:43.595235000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16336,Authentication,2026-07-06T18:11:43.600918000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16337,Authentication,2026-07-06T18:11:43.606608000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16338,Authentication,2026-07-06T18:11:43.612323000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16339,Authentication,2026-07-06T18:11:43.617874000Z,-67,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16340,Authentication,2026-07-06T18:11:43.663047000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16341,Authentication,2026-07-06T18:11:43.668890000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16342,Authentication,2026-07-06T18:11:43.674719000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16344,Authentication,2026-07-06T18:11:43.688950000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16345,Authentication,2026-07-06T18:11:43.729945000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16346,Authentication,2026-07-06T18:11:43.735934000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16347,Authentication,2026-07-06T18:11:43.741770000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16348,Authentication,2026-07-06T18:11:43.747450000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16349,Authentication,2026-07-06T18:11:43.758171000Z,-68,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16350,Authentication,2026-07-06T18:11:43.804511000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16351,Authentication,2026-07-06T18:11:43.810456000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16352,Authentication,2026-07-06T18:11:43.816442000Z,-38,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16353,Authentication,2026-07-06T18:11:43.822440000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16354,Authentication,2026-07-06T18:11:43.863427000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16355,Authentication,2026-07-06T18:11:43.869106000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16356,Authentication,2026-07-06T18:11:43.874834000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16357,Authentication,2026-07-06T18:11:43.880568000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16358,Authentication,2026-07-06T18:11:43.889240000Z,-66,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16359,Authentication,2026-07-06T18:11:43.932933000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16360,Authentication,2026-07-06T18:11:43.938664000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16361,Authentication,2026-07-06T18:11:43.944401000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16362,Authentication,2026-07-06T18:11:43.950126000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16363,Authentication,2026-07-06T18:11:43.954783000Z,-66,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16364,Authentication,2026-07-06T18:11:44.003407000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16365,Authentication,2026-07-06T18:11:44.009347000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16366,Authentication,2026-07-06T18:11:44.015024000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16367,Authentication,2026-07-06T18:11:44.020319000Z,-67,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16368,Authentication,2026-07-06T18:11:44.071968000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16369,Authentication,2026-07-06T18:11:44.077763000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16370,Authentication,2026-07-06T18:11:44.083691000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16371,Authentication,2026-07-06T18:11:44.090413000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16372,Authentication,2026-07-06T18:11:44.151392000Z,-66,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16373,Authentication,2026-07-06T18:11:44.157640000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16374,Authentication,2026-07-06T18:11:44.163635000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16375,Authentication,2026-07-06T18:11:44.169473000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16376,Authentication,2026-07-06T18:11:44.175511000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16377,Authentication,2026-07-06T18:11:44.216922000Z,-67,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16378,Authentication,2026-07-06T18:11:44.232086000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16379,Authentication,2026-07-06T18:11:44.237869000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16380,Authentication,2026-07-06T18:11:44.243602000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16381,Authentication,2026-07-06T18:11:44.248866000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16382,Authentication,2026-07-06T18:11:44.282464000Z,-66,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16383,Authentication,2026-07-06T18:11:44.291056000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16384,Authentication,2026-07-06T18:11:44.296893000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16385,Authentication,2026-07-06T18:11:44.302779000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16386,Authentication,2026-07-06T18:11:44.308617000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16387,Authentication,2026-07-06T18:11:44.348003000Z,-66,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16388,Authentication,2026-07-06T18:11:44.365852000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16389,Authentication,2026-07-06T18:11:44.371538000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16390,Authentication,2026-07-06T18:11:44.377212000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16391,Authentication,2026-07-06T18:11:44.383097000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16392,Authentication,2026-07-06T18:11:44.413538000Z,-68,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,16393,Authentication,2026-07-06T18:11:44.470878000Z,-67,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16395,Authentication,2026-07-06T18:11:44.503047000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16396,Authentication,2026-07-06T18:11:44.509044000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16397,Authentication,2026-07-06T18:11:44.515087000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16398,Authentication,2026-07-06T18:11:44.520407000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16399,Authentication,2026-07-06T18:11:44.544613000Z,-66,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,16400,Authentication,2026-07-06T18:11:44.610150000Z,-67,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16401,Authentication,2026-07-06T18:11:44.642925000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16402,Authentication,2026-07-06T18:11:44.648708000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16403,Authentication,2026-07-06T18:11:44.654540000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16404,Authentication,2026-07-06T18:11:44.660273000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16405,Authentication,2026-07-06T18:11:44.675688000Z,-66,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,16406,Authentication,2026-07-06T18:11:44.741225000Z,-67,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16407,Authentication,2026-07-06T18:11:44.745818000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16408,Authentication,2026-07-06T18:11:44.751763000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16409,Authentication,2026-07-06T18:11:44.757483000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16410,Authentication,2026-07-06T18:11:44.806764000Z,-67,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16411,Authentication,2026-07-06T18:11:44.811350000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16412,Authentication,2026-07-06T18:11:44.817032000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16413,Authentication,2026-07-06T18:11:44.822705000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16414,Authentication,2026-07-06T18:11:44.828596000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16415,Authentication,2026-07-06T18:11:44.872306000Z,-66,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16416,Authentication,2026-07-06T18:11:44.878400000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16417,Authentication,2026-07-06T18:11:44.884237000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16418,Authentication,2026-07-06T18:11:44.890066000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16419,Authentication,2026-07-06T18:11:44.895796000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16420,Authentication,2026-07-06T18:11:44.937837000Z,-67,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16421,Authentication,2026-07-06T18:11:44.943983000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16422,Authentication,2026-07-06T18:11:44.949672000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16423,Authentication,2026-07-06T18:11:44.955399000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16424,Authentication,2026-07-06T18:11:44.961342000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16425,Authentication,2026-07-06T18:11:45.003380000Z,-68,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16426,Authentication,2026-07-06T18:11:45.018570000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16427,Authentication,2026-07-06T18:11:45.024354000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16428,Authentication,2026-07-06T18:11:45.030084000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16429,Authentication,2026-07-06T18:11:45.036022000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16431,Authentication,2026-07-06T18:11:45.068910000Z,-66,,78:72:64:ea:b9:14,ca:72:9c:af:38:47,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16432,Authentication,2026-07-06T18:11:45.078287000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16433,Authentication,2026-07-06T18:11:45.083969000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16434,Authentication,2026-07-06T18:11:45.089747000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
,16435,Authentication,2026-07-06T18:11:45.095633000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:99:94:8c:96:9a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16436,Authentication,2026-07-06T18:11:45.134454000Z,-66,,78:72:64:ea:b9:14,42:99:94:8c:96:9a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16437,Authentication,2026-07-06T18:11:45.152998000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16438,Authentication,2026-07-06T18:11:45.158788000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16439,Authentication,2026-07-06T18:11:45.164566000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
,16440,Authentication,2026-07-06T18:11:45.170404000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,46:bc:f8:62:27:00,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16441,Authentication,2026-07-06T18:11:45.199987000Z,-67,,78:72:64:ea:b9:14,46:bc:f8:62:27:00,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16442,Authentication,2026-07-06T18:11:45.212791000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16443,Authentication,2026-07-06T18:11:45.218790000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16444,Authentication,2026-07-06T18:11:45.224515000Z,-40,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
,16445,Authentication,2026-07-06T18:11:45.230971000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,16446,Authentication,2026-07-06T18:11:45.265525000Z,-67,,78:72:64:ea:b9:14,a2:ab:a3:d4:85:7e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,16451,Authentication,2026-07-06T18:11:45.309768000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
,16453,Authentication,2026-07-06T18:11:45.323712000Z,-39,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:72:9c:af:38:47,,0,Successful Authentication to Trusted AP
