packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
28055,2026-07-06T14:35:42.458803000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28056,2026-07-06T14:35:42.464538000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28057,2026-07-06T14:35:42.471360000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28058,2026-07-06T14:35:42.504135000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28059,2026-07-06T14:35:42.514077000Z,S1G Beacon,61,34,-23,920,3,1,,,,,,,0,0
28060,2026-07-06T14:35:42.523819000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28061,2026-07-06T14:35:42.529762000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28062,2026-07-06T14:35:42.535596000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28063,2026-07-06T14:35:42.541483000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28064,2026-07-06T14:35:42.583194000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28065,2026-07-06T14:35:42.588872000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28066,2026-07-06T14:35:42.594806000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28067,2026-07-06T14:35:42.600699000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28068,2026-07-06T14:35:42.620866000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28069,2026-07-06T14:35:42.657339000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
28070,2026-07-06T14:35:42.663128000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28071,2026-07-06T14:35:42.667971000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
28072,2026-07-06T14:35:42.672770000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28073,2026-07-06T14:35:42.678817000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28074,2026-07-06T14:35:42.700739000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28075,2026-07-06T14:35:42.718228000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28076,2026-07-06T14:35:42.724273000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28077,2026-07-06T14:35:42.730000000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28078,2026-07-06T14:35:42.736981000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28079,2026-07-06T14:35:42.766281000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28080,2026-07-06T14:35:42.792188000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28081,2026-07-06T14:35:42.798234000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28082,2026-07-06T14:35:42.804175000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28083,2026-07-06T14:35:42.809953000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28084,2026-07-06T14:35:42.831820000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28085,2026-07-06T14:35:42.852579000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28086,2026-07-06T14:35:42.858367000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28087,2026-07-06T14:35:42.864356000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28088,2026-07-06T14:35:42.870192000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28089,2026-07-06T14:35:42.926615000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28090,2026-07-06T14:35:42.932352000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28091,2026-07-06T14:35:42.938137000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28092,2026-07-06T14:35:42.944128000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28093,2026-07-06T14:35:42.975188000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28094,2026-07-06T14:35:43.009827000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28095,2026-07-06T14:35:43.015870000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28096,2026-07-06T14:35:43.021190000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28097,2026-07-06T14:35:43.027073000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28098,2026-07-06T14:35:43.061200000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28099,2026-07-06T14:35:43.093962000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28100,2026-07-06T14:35:43.126732000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28101,2026-07-06T14:35:43.141304000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28102,2026-07-06T14:35:43.147142000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28103,2026-07-06T14:35:43.158763000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28104,2026-07-06T14:35:43.192272000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28105,2026-07-06T14:35:43.230159000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28106,2026-07-06T14:35:43.270893000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28107,2026-07-06T14:35:43.276678000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28108,2026-07-06T14:35:43.282764000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28109,2026-07-06T14:35:43.288704000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28110,2026-07-06T14:35:43.323345000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28111,2026-07-06T14:35:43.335102000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
28112,2026-07-06T14:35:43.346764000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28113,2026-07-06T14:35:43.352810000Z,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
28114,2026-07-06T14:35:43.364422000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28115,2026-07-06T14:35:43.388885000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28116,2026-07-06T14:35:43.406836000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
28117,2026-07-06T14:35:43.412621000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28118,2026-07-06T14:35:43.418357000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28119,2026-07-06T14:35:43.426290000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28120,2026-07-06T14:35:43.454425000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28121,2026-07-06T14:35:43.481639000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28122,2026-07-06T14:35:43.487199000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28123,2026-07-06T14:35:43.492143000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28124,2026-07-06T14:35:43.498031000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28125,2026-07-06T14:35:43.504074000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28126,2026-07-06T14:35:43.519955000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28127,2026-07-06T14:35:43.541871000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28128,2026-07-06T14:35:43.547903000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28129,2026-07-06T14:35:43.552730000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28130,2026-07-06T14:35:43.557318000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28131,2026-07-06T14:35:43.563211000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28132,2026-07-06T14:35:43.585493000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28133,2026-07-06T14:35:43.613896000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
28134,2026-07-06T14:35:43.618262000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28135,2026-07-06T14:35:43.620340000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
28136,2026-07-06T14:35:43.623448000Z,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
28137,2026-07-06T14:35:43.626617000Z,Disassociation,64,34,-24,920,0,10,0,0,1,0,0,0,720,0
28138,2026-07-06T14:35:43.629784000Z,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
28139,2026-07-06T14:35:43.651033000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28140,2026-07-06T14:35:43.655777000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28141,2026-07-06T14:35:43.661567000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28142,2026-07-06T14:35:43.667344000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28143,2026-07-06T14:35:43.673385000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28144,2026-07-06T14:35:43.680426000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28145,2026-07-06T14:35:43.686406000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28146,2026-07-06T14:35:43.692241000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28147,2026-07-06T14:35:43.698125000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28148,2026-07-06T14:35:43.745753000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28149,2026-07-06T14:35:43.755487000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28150,2026-07-06T14:35:43.761274000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28151,2026-07-06T14:35:43.767106000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28152,2026-07-06T14:35:43.773150000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28153,2026-07-06T14:35:43.782106000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28154,2026-07-06T14:35:43.814873000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28155,2026-07-06T14:35:43.819466000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28156,2026-07-06T14:35:43.825204000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28157,2026-07-06T14:35:43.830983000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28158,2026-07-06T14:35:43.836510000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28159,2026-07-06T14:35:43.847645000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28160,2026-07-06T14:35:43.880438000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28161,2026-07-06T14:35:43.890514000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
28162,2026-07-06T14:35:43.896301000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28163,2026-07-06T14:35:43.907816000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28164,2026-07-06T14:35:43.913185000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28165,2026-07-06T14:35:43.945950000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28166,2026-07-06T14:35:43.950905000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28167,2026-07-06T14:35:43.956749000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28168,2026-07-06T14:35:43.962479000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28169,2026-07-06T14:35:43.968421000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28170,2026-07-06T14:35:44.025491000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28171,2026-07-06T14:35:44.031329000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28172,2026-07-06T14:35:44.037273000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28173,2026-07-06T14:35:44.043054000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28174,2026-07-06T14:35:44.071906000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
28175,2026-07-06T14:35:44.092093000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28176,2026-07-06T14:35:44.097773000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28177,2026-07-06T14:35:44.103451000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28178,2026-07-06T14:35:44.109286000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28179,2026-07-06T14:35:44.142560000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28180,2026-07-06T14:35:44.152520000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
28181,2026-07-06T14:35:44.173465000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28182,2026-07-06T14:35:44.179939000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28183,2026-07-06T14:35:44.208101000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
28184,2026-07-06T14:35:44.238682000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28185,2026-07-06T14:35:44.245401000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28186,2026-07-06T14:35:44.251085000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28187,2026-07-06T14:35:44.273637000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28188,2026-07-06T14:35:44.306402000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28189,2026-07-06T14:35:44.351458000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28190,2026-07-06T14:35:44.359942000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28191,2026-07-06T14:35:44.365841000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28192,2026-07-06T14:35:44.371622000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
28193,2026-07-06T14:35:44.377408000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28194,2026-07-06T14:35:44.400612000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28195,2026-07-06T14:35:44.407631000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
28197,2026-07-06T14:35:44.410146000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
28199,2026-07-06T14:35:44.417206000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
28201,2026-07-06T14:35:44.419478000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
28203,2026-07-06T14:35:44.437480000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28204,2026-07-06T14:35:44.470245000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28205,2026-07-06T14:35:44.503015000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28206,2026-07-06T14:35:44.509817000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
28208,2026-07-06T14:35:44.512041000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
28210,2026-07-06T14:35:44.535786000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
28211,2026-07-06T14:35:44.541260000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28212,2026-07-06T14:35:44.552932000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28213,2026-07-06T14:35:44.558832000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28214,2026-07-06T14:35:44.568550000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28215,2026-07-06T14:35:44.630466000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28216,2026-07-06T14:35:44.636969000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28217,2026-07-06T14:35:44.642703000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28218,2026-07-06T14:35:44.648588000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28219,2026-07-06T14:35:44.666863000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28220,2026-07-06T14:35:44.699628000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28221,2026-07-06T14:35:44.732397000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28222,2026-07-06T14:35:44.737042000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28223,2026-07-06T14:35:44.742722000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28224,2026-07-06T14:35:44.748657000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28225,2026-07-06T14:35:44.753664000Z,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
28226,2026-07-06T14:35:44.780525000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28227,2026-07-06T14:35:44.822508000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28228,2026-07-06T14:35:44.828607000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
28229,2026-07-06T14:35:44.833771000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28230,2026-07-06T14:35:44.839758000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28231,2026-07-06T14:35:44.845805000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28232,2026-07-06T14:35:44.863466000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28233,2026-07-06T14:35:44.896237000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28234,2026-07-06T14:35:44.921165000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28235,2026-07-06T14:35:44.927110000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28236,2026-07-06T14:35:44.933150000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28237,2026-07-06T14:35:44.939041000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28238,2026-07-06T14:35:44.961777000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28239,2026-07-06T14:35:44.973554000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
28240,2026-07-06T14:35:44.994548000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28241,2026-07-06T14:35:45.009743000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28242,2026-07-06T14:35:45.021572000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28243,2026-07-06T14:35:45.027316000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28244,2026-07-06T14:35:45.032113000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28245,2026-07-06T14:35:45.060086000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28246,2026-07-06T14:35:45.092851000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28247,2026-07-06T14:35:45.124844000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
28248,2026-07-06T14:35:45.129714000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28249,2026-07-06T14:35:45.134616000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28250,2026-07-06T14:35:45.140357000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28251,2026-07-06T14:35:45.146076000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28252,2026-07-06T14:35:45.172727000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28253,2026-07-06T14:35:45.201056000Z,Disassociation,64,34,-23,920,0,10,0,0,0,0,0,0,720,0
28254,2026-07-06T14:35:45.204276000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
28255,2026-07-06T14:35:45.207338000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
28256,2026-07-06T14:35:45.210296000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
28257,2026-07-06T14:35:45.215731000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28258,2026-07-06T14:35:45.233630000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28259,2026-07-06T14:35:45.239572000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28260,2026-07-06T14:35:45.245409000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28261,2026-07-06T14:35:45.251452000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28262,2026-07-06T14:35:45.256696000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28263,2026-07-06T14:35:45.322233000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28264,2026-07-06T14:35:45.341328000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28265,2026-07-06T14:35:45.347219000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28266,2026-07-06T14:35:45.353159000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28267,2026-07-06T14:35:45.358893000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28268,2026-07-06T14:35:45.387771000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28269,2026-07-06T14:35:45.420544000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28270,2026-07-06T14:35:45.425129000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28271,2026-07-06T14:35:45.430917000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28272,2026-07-06T14:35:45.436644000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28273,2026-07-06T14:35:45.442691000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
28274,2026-07-06T14:35:45.453304000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28275,2026-07-06T14:35:45.524329000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
28276,2026-07-06T14:35:45.530378000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28277,2026-07-06T14:35:45.536158000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28278,2026-07-06T14:35:45.542200000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28279,2026-07-06T14:35:45.583357000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28280,2026-07-06T14:35:45.617157000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
28281,2026-07-06T14:35:45.649921000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28282,2026-07-06T14:35:45.682688000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28283,2026-07-06T14:35:45.720048000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28284,2026-07-06T14:35:45.726096000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28285,2026-07-06T14:35:45.731979000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28286,2026-07-06T14:35:45.737869000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28287,2026-07-06T14:35:45.748224000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28288,2026-07-06T14:35:45.780989000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28289,2026-07-06T14:35:45.790969000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
28290,2026-07-06T14:35:45.822978000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28291,2026-07-06T14:35:45.860865000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28292,2026-07-06T14:35:45.911218000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
28293,2026-07-06T14:35:45.916949000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28294,2026-07-06T14:35:45.922780000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28295,2026-07-06T14:35:45.928454000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28296,2026-07-06T14:35:45.944841000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
28297,2026-07-06T14:35:45.977604000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28298,2026-07-06T14:35:46.001483000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28299,2026-07-06T14:35:46.014927000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28300,2026-07-06T14:35:46.020865000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28301,2026-07-06T14:35:46.043148000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28302,2026-07-06T14:35:46.075911000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28303,2026-07-06T14:35:46.080710000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
28304,2026-07-06T14:35:46.086443000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
28305,2026-07-06T14:35:46.092224000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
28306,2026-07-06T14:35:46.098056000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
28307,2026-07-06T14:35:46.108684000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
28308,2026-07-06T14:35:46.141448000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
