attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1886,S1G Beacon,2026-07-07T13:36:28.735070000Z,-59,,,78:72:64:ea:b9:14,,,,
,1887,S1G Beacon,2026-07-07T13:36:28.797202000Z,-59,,,9c:04:b6:46:07:34,,,,
,1888,S1G Beacon,2026-07-07T13:36:29.556102000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1889,S1G Beacon,2026-07-07T13:36:29.618225000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1894,S1G Beacon,2026-07-07T13:36:30.373509000Z,-58,,,78:72:64:ea:b9:14,,,,
,1895,S1G Beacon,2026-07-07T13:36:30.435646000Z,-60,,,9c:04:b6:46:07:34,,,,
,1896,S1G Beacon,2026-07-07T13:36:31.194551000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1897,S1G Beacon,2026-07-07T13:36:31.256673000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,1901,S1G Beacon,2026-07-07T13:36:32.011971000Z,-58,,,78:72:64:ea:b9:14,,,,
,1902,S1G Beacon,2026-07-07T13:36:32.074095000Z,-61,,,9c:04:b6:46:07:34,,,,
,1903,S1G Beacon,2026-07-07T13:36:32.833005000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1904,S1G Beacon,2026-07-07T13:36:32.895116000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,1908,S1G Beacon,2026-07-07T13:36:33.650416000Z,-60,,,78:72:64:ea:b9:14,,,,
,1909,S1G Beacon,2026-07-07T13:36:33.712540000Z,-61,,,9c:04:b6:46:07:34,,,,
,1910,S1G Beacon,2026-07-07T13:36:34.471448000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1911,S1G Beacon,2026-07-07T13:36:34.533567000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,1913,S1G Beacon,2026-07-07T13:36:35.288872000Z,-59,,,78:72:64:ea:b9:14,,,,
,1914,S1G Beacon,2026-07-07T13:36:35.350987000Z,-60,,,9c:04:b6:46:07:34,,,,
,1917,S1G Beacon,2026-07-07T13:36:36.109904000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1919,S1G Beacon,2026-07-07T13:36:36.172009000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,1921,S1G Beacon,2026-07-07T13:36:36.927326000Z,-60,,,78:72:64:ea:b9:14,,,,
,1922,S1G Beacon,2026-07-07T13:36:36.989434000Z,-60,,,9c:04:b6:46:07:34,,,,
,1926,S1G Beacon,2026-07-07T13:36:37.748349000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,1927,S1G Beacon,2026-07-07T13:36:37.810460000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1929,S1G Beacon,2026-07-07T13:36:38.565774000Z,-59,,,78:72:64:ea:b9:14,,,,
,1932,S1G Beacon,2026-07-07T13:36:38.627878000Z,-60,,,9c:04:b6:46:07:34,,,,
,1934,S1G Beacon,2026-07-07T13:36:39.386804000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1935,S1G Beacon,2026-07-07T13:36:39.448917000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1938,S1G Beacon,2026-07-07T13:36:40.204219000Z,-58,,,78:72:64:ea:b9:14,,,,
,1942,S1G Beacon,2026-07-07T13:36:41.025245000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,1944,S1G Beacon,2026-07-07T13:36:41.087358000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,1954,S1G Beacon,2026-07-07T13:36:41.842674000Z,-58,,,78:72:64:ea:b9:14,,,,
,1956,S1G Beacon,2026-07-07T13:36:41.904773000Z,-61,,,9c:04:b6:46:07:34,,,,
,1960,S1G Beacon,2026-07-07T13:36:42.725802000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1963,S1G Beacon,2026-07-07T13:36:43.543226000Z,-61,,,9c:04:b6:46:07:34,,,,
,1971,S1G Beacon,2026-07-07T13:36:44.364250000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1975,S1G Beacon,2026-07-07T13:36:45.119575000Z,-58,,,78:72:64:ea:b9:14,,,,
,1976,S1G Beacon,2026-07-07T13:36:45.181674000Z,-59,,,9c:04:b6:46:07:34,,,,
,1978,S1G Beacon,2026-07-07T13:36:45.940611000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1979,S1G Beacon,2026-07-07T13:36:46.002691000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,1983,S1G Beacon,2026-07-07T13:36:46.758018000Z,-59,,,78:72:64:ea:b9:14,,,,
,1984,S1G Beacon,2026-07-07T13:36:46.820118000Z,-59,,,9c:04:b6:46:07:34,,,,
,1987,S1G Beacon,2026-07-07T13:36:47.579041000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,1988,S1G Beacon,2026-07-07T13:36:47.641137000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1990,S1G Beacon,2026-07-07T13:36:48.396470000Z,-58,,,78:72:64:ea:b9:14,,,,
,1991,S1G Beacon,2026-07-07T13:36:48.458559000Z,-59,,,9c:04:b6:46:07:34,,,,
,1994,S1G Beacon,2026-07-07T13:36:49.217493000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,1995,S1G Beacon,2026-07-07T13:36:49.279580000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,1996,S1G Beacon,2026-07-07T13:36:50.034948000Z,-58,,,78:72:64:ea:b9:14,,,,
,1997,S1G Beacon,2026-07-07T13:36:50.097010000Z,-60,,,9c:04:b6:46:07:34,,,,
,2000,S1G Beacon,2026-07-07T13:36:50.855941000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2001,S1G Beacon,2026-07-07T13:36:50.918044000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2003,S1G Beacon,2026-07-07T13:36:51.673370000Z,-60,,,78:72:64:ea:b9:14,,,,
,2004,S1G Beacon,2026-07-07T13:36:51.735455000Z,-60,,,9c:04:b6:46:07:34,,,,
,2007,S1G Beacon,2026-07-07T13:36:52.494395000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2009,S1G Beacon,2026-07-07T13:36:52.556489000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2010,S1G Beacon,2026-07-07T13:36:53.311819000Z,-58,,,78:72:64:ea:b9:14,,,,
,2011,S1G Beacon,2026-07-07T13:36:53.373903000Z,-60,,,9c:04:b6:46:07:34,,,,
,2014,S1G Beacon,2026-07-07T13:36:54.132858000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2015,S1G Beacon,2026-07-07T13:36:54.194934000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2017,S1G Beacon,2026-07-07T13:36:54.950269000Z,-60,,,78:72:64:ea:b9:14,,,,
,2018,S1G Beacon,2026-07-07T13:36:55.013131000Z,-57,,,9c:04:b6:46:07:34,,,,
,2019,S1G Beacon,2026-07-07T13:36:55.771301000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2020,S1G Beacon,2026-07-07T13:36:55.833379000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2023,S1G Beacon,2026-07-07T13:36:56.588720000Z,-59,,,78:72:64:ea:b9:14,,,,
,2024,S1G Beacon,2026-07-07T13:36:56.650812000Z,-61,,,9c:04:b6:46:07:34,,,,
,2027,S1G Beacon,2026-07-07T13:36:57.409746000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2028,S1G Beacon,2026-07-07T13:36:57.471820000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2031,S1G Beacon,2026-07-07T13:36:58.227183000Z,-59,,,78:72:64:ea:b9:14,,,,
,2032,S1G Beacon,2026-07-07T13:36:58.289240000Z,-61,,,9c:04:b6:46:07:34,,,,
,2034,S1G Beacon,2026-07-07T13:36:59.048199000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2037,S1G Beacon,2026-07-07T13:36:59.110264000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2038,S1G Beacon,2026-07-07T13:36:59.927705000Z,-60,,,9c:04:b6:46:07:34,,,,
,2042,S1G Beacon,2026-07-07T13:37:00.686638000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2043,S1G Beacon,2026-07-07T13:37:00.748717000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2044,S1G Beacon,2026-07-07T13:37:01.504069000Z,-60,,,78:72:64:ea:b9:14,,,,
,2045,S1G Beacon,2026-07-07T13:37:01.566138000Z,-62,,,9c:04:b6:46:07:34,,,,
,2053,S1G Beacon,2026-07-07T13:37:02.325112000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2055,S1G Beacon,2026-07-07T13:37:02.387167000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2063,S1G Beacon,2026-07-07T13:37:03.142512000Z,-57,,,78:72:64:ea:b9:14,,,,
,2064,S1G Beacon,2026-07-07T13:37:03.204585000Z,-59,,,9c:04:b6:46:07:34,,,,
,2069,S1G Beacon,2026-07-07T13:37:03.963540000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2070,S1G Beacon,2026-07-07T13:37:04.025608000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2071,S1G Beacon,2026-07-07T13:37:04.780968000Z,-59,,,78:72:64:ea:b9:14,,,,
,2072,S1G Beacon,2026-07-07T13:37:04.843031000Z,-63,,,9c:04:b6:46:07:34,,,,
,2075,S1G Beacon,2026-07-07T13:37:05.601992000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2076,S1G Beacon,2026-07-07T13:37:05.664059000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2078,S1G Beacon,2026-07-07T13:37:06.419411000Z,-59,,,78:72:64:ea:b9:14,,,,
,2079,S1G Beacon,2026-07-07T13:37:06.481480000Z,-63,,,9c:04:b6:46:07:34,,,,
,2082,S1G Beacon,2026-07-07T13:37:07.240442000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2083,S1G Beacon,2026-07-07T13:37:07.302504000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2084,S1G Beacon,2026-07-07T13:37:08.057870000Z,-61,,,78:72:64:ea:b9:14,,,,
,2088,S1G Beacon,2026-07-07T13:37:08.119925000Z,-64,,,9c:04:b6:46:07:34,,,,
,2089,S1G Beacon,2026-07-07T13:37:08.878905000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2090,S1G Beacon,2026-07-07T13:37:08.940947000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2094,S1G Beacon,2026-07-07T13:37:09.696314000Z,-60,,,78:72:64:ea:b9:14,,,,
,2095,S1G Beacon,2026-07-07T13:37:09.758371000Z,-63,,,9c:04:b6:46:07:34,,,,
,2096,S1G Beacon,2026-07-07T13:37:10.517350000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2097,S1G Beacon,2026-07-07T13:37:10.579404000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2100,S1G Beacon,2026-07-07T13:37:11.334768000Z,-58,,,78:72:64:ea:b9:14,,,,
,2101,S1G Beacon,2026-07-07T13:37:11.396820000Z,-62,,,9c:04:b6:46:07:34,,,,
,2104,S1G Beacon,2026-07-07T13:37:12.155808000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2105,S1G Beacon,2026-07-07T13:37:12.217866000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2109,S1G Beacon,2026-07-07T13:37:12.973220000Z,-60,,,78:72:64:ea:b9:14,,,,
,2110,S1G Beacon,2026-07-07T13:37:13.035265000Z,-62,,,9c:04:b6:46:07:34,,,,
,2111,S1G Beacon,2026-07-07T13:37:13.794245000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2112,S1G Beacon,2026-07-07T13:37:13.856295000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2115,S1G Beacon,2026-07-07T13:37:14.611663000Z,-59,,,78:72:64:ea:b9:14,,,,
,2116,S1G Beacon,2026-07-07T13:37:14.673714000Z,-61,,,9c:04:b6:46:07:34,,,,
,2117,S1G Beacon,2026-07-07T13:37:15.432698000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2119,S1G Beacon,2026-07-07T13:37:15.494739000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2120,S1G Beacon,2026-07-07T13:37:16.250118000Z,-60,,,78:72:64:ea:b9:14,,,,
,2124,S1G Beacon,2026-07-07T13:37:17.071148000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2125,S1G Beacon,2026-07-07T13:37:17.133183000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2127,S1G Beacon,2026-07-07T13:37:17.888568000Z,-59,,,78:72:64:ea:b9:14,,,,
,2128,S1G Beacon,2026-07-07T13:37:17.950610000Z,-67,,,9c:04:b6:46:07:34,,,,
,2132,S1G Beacon,2026-07-07T13:37:18.709600000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2133,S1G Beacon,2026-07-07T13:37:18.771633000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2134,S1G Beacon,2026-07-07T13:37:19.527019000Z,-59,,,78:72:64:ea:b9:14,,,,
,2137,S1G Beacon,2026-07-07T13:37:19.589056000Z,-63,,,9c:04:b6:46:07:34,,,,
,2138,S1G Beacon,2026-07-07T13:37:20.348054000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2139,S1G Beacon,2026-07-07T13:37:20.410084000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2143,S1G Beacon,2026-07-07T13:37:21.165464000Z,-59,,,78:72:64:ea:b9:14,,,,
,2144,S1G Beacon,2026-07-07T13:37:21.227507000Z,-63,,,9c:04:b6:46:07:34,,,,
,2146,S1G Beacon,2026-07-07T13:37:21.986753000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2147,S1G Beacon,2026-07-07T13:37:22.048535000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2153,S1G Beacon,2026-07-07T13:37:22.803923000Z,-60,,,78:72:64:ea:b9:14,,,,
,2155,S1G Beacon,2026-07-07T13:37:22.865959000Z,-63,,,9c:04:b6:46:07:34,,,,
,2164,S1G Beacon,2026-07-07T13:37:23.624941000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2166,S1G Beacon,2026-07-07T13:37:23.686996000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2173,S1G Beacon,2026-07-07T13:37:24.442373000Z,-58,,,78:72:64:ea:b9:14,,,,
,2174,S1G Beacon,2026-07-07T13:37:24.504398000Z,-62,,,9c:04:b6:46:07:34,,,,
,2176,S1G Beacon,2026-07-07T13:37:25.263398000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2177,S1G Beacon,2026-07-07T13:37:25.325428000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2181,S1G Beacon,2026-07-07T13:37:26.080825000Z,-60,,,78:72:64:ea:b9:14,,,,
,2182,S1G Beacon,2026-07-07T13:37:26.142847000Z,-63,,,9c:04:b6:46:07:34,,,,
,2183,S1G Beacon,2026-07-07T13:37:26.901859000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2184,S1G Beacon,2026-07-07T13:37:26.963875000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2188,S1G Beacon,2026-07-07T13:37:27.719267000Z,-60,,,78:72:64:ea:b9:14,,,,
,2189,S1G Beacon,2026-07-07T13:37:27.781714000Z,-62,,,9c:04:b6:46:07:34,,,,
,2190,S1G Beacon,2026-07-07T13:37:28.540304000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2193,S1G Beacon,2026-07-07T13:37:28.602324000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2194,S1G Beacon,2026-07-07T13:37:29.357726000Z,-60,,,78:72:64:ea:b9:14,,,,
,2197,S1G Beacon,2026-07-07T13:37:30.178746000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2198,S1G Beacon,2026-07-07T13:37:30.240764000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2201,S1G Beacon,2026-07-07T13:37:30.996166000Z,-58,,,78:72:64:ea:b9:14,,,,
,2202,S1G Beacon,2026-07-07T13:37:31.058186000Z,-64,,,9c:04:b6:46:07:34,,,,
,2207,S1G Beacon,2026-07-07T13:37:31.817196000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2208,S1G Beacon,2026-07-07T13:37:31.879212000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2210,S1G Beacon,2026-07-07T13:37:32.634616000Z,-59,,,78:72:64:ea:b9:14,,,,
,2211,S1G Beacon,2026-07-07T13:37:32.696630000Z,-65,,,9c:04:b6:46:07:34,,,,
,2214,S1G Beacon,2026-07-07T13:37:33.455641000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2215,S1G Beacon,2026-07-07T13:37:33.517661000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2217,S1G Beacon,2026-07-07T13:37:34.273070000Z,-59,,,78:72:64:ea:b9:14,,,,
,2218,S1G Beacon,2026-07-07T13:37:34.335079000Z,-67,,,9c:04:b6:46:07:34,,,,
,2221,S1G Beacon,2026-07-07T13:37:35.094098000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2222,S1G Beacon,2026-07-07T13:37:35.156105000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2224,S1G Beacon,2026-07-07T13:37:35.911520000Z,-59,,,78:72:64:ea:b9:14,,,,
,2225,S1G Beacon,2026-07-07T13:37:35.973524000Z,-63,,,9c:04:b6:46:07:34,,,,
,2228,S1G Beacon,2026-07-07T13:37:36.732538000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2229,S1G Beacon,2026-07-07T13:37:36.794548000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2232,S1G Beacon,2026-07-07T13:37:37.549965000Z,-60,,,78:72:64:ea:b9:14,,,,
,2233,S1G Beacon,2026-07-07T13:37:37.611970000Z,-63,,,9c:04:b6:46:07:34,,,,
,2234,S1G Beacon,2026-07-07T13:37:38.370998000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2235,S1G Beacon,2026-07-07T13:37:38.432995000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2238,S1G Beacon,2026-07-07T13:37:39.188426000Z,-57,,,78:72:64:ea:b9:14,,,,
,2239,S1G Beacon,2026-07-07T13:37:39.250415000Z,-65,,,9c:04:b6:46:07:34,,,,
,2241,S1G Beacon,2026-07-07T13:37:40.009463000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2242,S1G Beacon,2026-07-07T13:37:40.071449000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2246,S1G Beacon,2026-07-07T13:37:40.826870000Z,-60,,,78:72:64:ea:b9:14,,,,
,2247,S1G Beacon,2026-07-07T13:37:40.888902000Z,-62,,,9c:04:b6:46:07:34,,,,
,2250,S1G Beacon,2026-07-07T13:37:41.647900000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2251,S1G Beacon,2026-07-07T13:37:41.709901000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2253,S1G Beacon,2026-07-07T13:37:42.465332000Z,-59,,,78:72:64:ea:b9:14,,,,
,2254,S1G Beacon,2026-07-07T13:37:42.527316000Z,-63,,,9c:04:b6:46:07:34,,,,
,2258,S1G Beacon,2026-07-07T13:37:43.286343000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2259,S1G Beacon,2026-07-07T13:37:43.348350000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2263,S1G Beacon,2026-07-07T13:37:44.103775000Z,-60,,,78:72:64:ea:b9:14,,,,
,2265,S1G Beacon,2026-07-07T13:37:44.165759000Z,-63,,,9c:04:b6:46:07:34,,,,
,2275,S1G Beacon,2026-07-07T13:37:44.924793000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2277,S1G Beacon,2026-07-07T13:37:44.986789000Z,-67,H7608,,9c:04:b6:46:07:34,,,,
,2280,S1G Beacon,2026-07-07T13:37:45.742216000Z,-60,,,78:72:64:ea:b9:14,,,,
,2281,S1G Beacon,2026-07-07T13:37:45.804207000Z,-63,,,9c:04:b6:46:07:34,,,,
,2284,S1G Beacon,2026-07-07T13:37:46.563245000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2285,S1G Beacon,2026-07-07T13:37:46.625234000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2286,S1G Beacon,2026-07-07T13:37:47.380671000Z,-60,,,78:72:64:ea:b9:14,,,,
,2287,S1G Beacon,2026-07-07T13:37:47.442656000Z,-65,,,9c:04:b6:46:07:34,,,,
,2290,S1G Beacon,2026-07-07T13:37:48.263689000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2293,S1G Beacon,2026-07-07T13:37:49.019124000Z,-60,,,78:72:64:ea:b9:14,,,,
,2297,S1G Beacon,2026-07-07T13:37:49.081101000Z,-65,,,9c:04:b6:46:07:34,,,,
,2302,S1G Beacon,2026-07-07T13:37:49.840155000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2303,S1G Beacon,2026-07-07T13:37:49.902130000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2306,S1G Beacon,2026-07-07T13:37:50.657568000Z,-60,,,78:72:64:ea:b9:14,,,,
,2307,S1G Beacon,2026-07-07T13:37:50.719554000Z,-65,,,9c:04:b6:46:07:34,,,,
,2308,S1G Beacon,2026-07-07T13:37:51.478613000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2309,S1G Beacon,2026-07-07T13:37:51.540582000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2315,S1G Beacon,2026-07-07T13:37:52.296036000Z,-61,,,78:72:64:ea:b9:14,,,,
,2316,S1G Beacon,2026-07-07T13:37:52.357997000Z,-64,,,9c:04:b6:46:07:34,,,,
,2320,S1G Beacon,2026-07-07T13:37:53.117039000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2321,S1G Beacon,2026-07-07T13:37:53.179023000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2324,S1G Beacon,2026-07-07T13:37:53.934475000Z,-60,,,78:72:64:ea:b9:14,,,,
,2325,S1G Beacon,2026-07-07T13:37:53.996440000Z,-64,,,9c:04:b6:46:07:34,,,,
,2326,S1G Beacon,2026-07-07T13:37:54.755499000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2328,S1G Beacon,2026-07-07T13:37:54.817469000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2333,S1G Beacon,2026-07-07T13:37:55.572922000Z,-59,,,78:72:64:ea:b9:14,,,,
,2334,S1G Beacon,2026-07-07T13:37:55.634888000Z,-64,,,9c:04:b6:46:07:34,,,,
,2335,S1G Beacon,2026-07-07T13:37:56.393954000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2336,S1G Beacon,2026-07-07T13:37:56.456075000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2337,S1G Beacon,2026-07-07T13:37:57.211376000Z,-60,,,78:72:64:ea:b9:14,,,,
,2338,S1G Beacon,2026-07-07T13:37:57.273340000Z,-62,,,9c:04:b6:46:07:34,,,,
,2345,S1G Beacon,2026-07-07T13:37:58.032396000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2346,S1G Beacon,2026-07-07T13:37:58.094366000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2347,S1G Beacon,2026-07-07T13:37:58.849823000Z,-60,,,78:72:64:ea:b9:14,,,,
,2348,S1G Beacon,2026-07-07T13:37:58.911783000Z,-62,,,9c:04:b6:46:07:34,,,,
,2353,S1G Beacon,2026-07-07T13:37:59.670858000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2354,S1G Beacon,2026-07-07T13:37:59.732820000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2355,S1G Beacon,2026-07-07T13:38:00.488272000Z,-59,,,78:72:64:ea:b9:14,,,,
,2356,S1G Beacon,2026-07-07T13:38:00.550233000Z,-63,,,9c:04:b6:46:07:34,,,,
,2360,S1G Beacon,2026-07-07T13:38:01.309300000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2361,S1G Beacon,2026-07-07T13:38:01.371262000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2366,S1G Beacon,2026-07-07T13:38:02.126714000Z,-60,,,78:72:64:ea:b9:14,,,,
,2367,S1G Beacon,2026-07-07T13:38:02.188684000Z,-63,,,9c:04:b6:46:07:34,,,,
,2368,S1G Beacon,2026-07-07T13:38:02.947758000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2369,S1G Beacon,2026-07-07T13:38:03.009707000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2372,S1G Beacon,2026-07-07T13:38:03.765171000Z,-60,,,78:72:64:ea:b9:14,,,,
,2373,S1G Beacon,2026-07-07T13:38:03.827126000Z,-63,,,9c:04:b6:46:07:34,,,,
,2375,S1G Beacon,2026-07-07T13:38:04.586197000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2376,S1G Beacon,2026-07-07T13:38:04.648149000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2386,S1G Beacon,2026-07-07T13:38:05.403616000Z,-59,,,78:72:64:ea:b9:14,,,,
,2388,S1G Beacon,2026-07-07T13:38:05.465576000Z,-64,,,9c:04:b6:46:07:34,,,,
,2395,S1G Beacon,2026-07-07T13:38:06.224645000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2396,S1G Beacon,2026-07-07T13:38:06.286597000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2400,S1G Beacon,2026-07-07T13:38:07.042075000Z,-59,,,78:72:64:ea:b9:14,,,,
,2401,S1G Beacon,2026-07-07T13:38:07.104028000Z,-64,,,9c:04:b6:46:07:34,,,,
,2402,S1G Beacon,2026-07-07T13:38:07.863104000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2403,S1G Beacon,2026-07-07T13:38:07.925055000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2408,S1G Beacon,2026-07-07T13:38:08.680526000Z,-57,,,78:72:64:ea:b9:14,,,,
,2409,S1G Beacon,2026-07-07T13:38:08.742474000Z,-61,,,9c:04:b6:46:07:34,,,,
,2411,S1G Beacon,2026-07-07T13:38:09.501562000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2412,S1G Beacon,2026-07-07T13:38:09.563502000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2414,S1G Beacon,2026-07-07T13:38:10.318979000Z,-59,,,78:72:64:ea:b9:14,,,,
,2415,S1G Beacon,2026-07-07T13:38:10.381132000Z,-60,,,9c:04:b6:46:07:34,,,,
,2419,S1G Beacon,2026-07-07T13:38:11.140007000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2420,S1G Beacon,2026-07-07T13:38:11.201953000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2421,S1G Beacon,2026-07-07T13:38:11.957495000Z,-58,,,78:72:64:ea:b9:14,,,,
,2423,S1G Beacon,2026-07-07T13:38:12.019388000Z,-60,,,9c:04:b6:46:07:34,,,,
,2426,S1G Beacon,2026-07-07T13:38:12.778452000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2427,S1G Beacon,2026-07-07T13:38:12.840404000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2428,S1G Beacon,2026-07-07T13:38:13.595882000Z,-58,,,78:72:64:ea:b9:14,,,,
,2429,S1G Beacon,2026-07-07T13:38:13.657817000Z,-60,,,9c:04:b6:46:07:34,,,,
,2435,S1G Beacon,2026-07-07T13:38:14.416904000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
